block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,2099.262,101.984,3.0387,4.6297,1.08e-07,6.89e-09,120.11,108.42,103.66,269.99,3.2
1.1,2100.348,101.746,3.0124,4.6297,1.09e-07,6.85e-09,120.12,108.42,103.66,269.99,2.8
2.2,2101.436,100.892,3.0546,4.7235,1.08e-07,6.91e-09,120.11,108.42,103.66,269.99,2.8
3.3,2102.514,100.076,3.0518,4.5984,1.09e-07,6.89e-09,120.11,108.42,103.66,270.0,2.8
4.3,2103.573,101.233,3.0603,4.8173,1.08e-07,6.89e-09,120.11,108.42,103.66,270.0,2.8
5.4,2104.651,104.274,3.0105,4.6922,1.08e-07,6.88e-09,120.11,108.42,103.66,270.0,2.8
6.5,2105.725,101.075,3.0396,4.6609,1.08e-07,6.87e-09,120.12,108.41,103.66,270.0,2.8
7.6,2106.808,101.94,3.0359,4.7548,1.09e-07,6.87e-09,120.12,108.41,103.66,270.0,2.8
8.7,2107.922,100.42,3.0687,4.7235,1.08e-07,6.85e-09,120.11,108.41,103.66,269.99,2.8
9.8,2109.043,103.679,3.0593,4.6922,1.08e-07,6.89e-09,120.12,108.41,103.66,269.99,2.8
10.9,2110.116,100.395,3.0218,4.6922,1.08e-07,6.91e-09,120.12,108.42,103.66,270.0,2.8
11.9,2111.175,102.037,3.0453,4.7548,1.08e-07,6.88e-09,120.13,108.41,103.66,270.01,2.8
13.0,2112.261,104.584,3.0368,4.5984,1.09e-07,6.87e-09,120.13,108.41,103.66,270.0,2.8
14.1,2113.345,106.261,3.0396,4.6922,1.08e-07,6.89e-09,120.13,108.41,103.65,270.0,2.8
15.2,2114.416,99.577,3.0443,4.7548,1.08e-07,6.88e-09,120.13,108.42,103.66,269.99,2.8
16.2,2115.477,99.583,3.0556,4.6922,1.08e-07,6.87e-09,120.13,108.42,103.66,269.99,2.8
17.3,2116.554,102.834,3.0631,4.7861,1.09e-07,6.89e-09,120.13,108.42,103.66,270.0,2.8
18.4,2117.637,103.636,3.0575,4.7235,1.09e-07,6.89e-09,120.13,108.42,103.66,270.0,2.8
19.5,2118.717,101.329,3.0528,4.6922,1.08e-07,6.88e-09,120.13,108.42,103.66,270.01,2.8
20.6,2119.818,101.165,3.0349,4.6609,1.09e-07,6.88e-09,120.12,108.42,103.66,270.0,3.2
21.7,2120.942,102.057,3.0387,4.7235,1.09e-07,6.89e-09,120.12,108.41,103.66,270.0,3.2
22.8,2122.052,104.197,3.0575,4.6922,1.08e-07,6.87e-09,120.12,108.41,103.66,269.99,3.2
23.9,2123.134,103.754,3.049,4.8173,1.09e-07,6.86e-09,120.12,108.41,103.66,270.0,3.2
25.0,2124.216,98.598,3.0434,4.6609,1.08e-07,6.91e-09,120.12,108.42,103.67,270.01,3.2
26.1,2125.305,102.964,3.034,4.6297,1.09e-07,6.87e-09,120.12,108.42,103.66,270.0,3.2
27.1,2126.377,102.862,3.0302,4.5358,1.09e-07,6.88e-09,120.12,108.41,103.66,269.99,3.2
28.2,2127.462,100.39,3.0387,4.6297,1.08e-07,6.88e-09,120.12,108.42,103.66,269.99,3.2
29.3,2128.545,100.551,3.019,4.5671,1.08e-07,6.88e-09,120.12,108.42,103.66,269.99,3.2
30.4,2129.624,103.969,3.0396,4.7548,1.08e-07,6.85e-09,120.12,108.41,103.66,269.99,3.2
31.5,2130.702,103.603,3.0772,4.6297,1.08e-07,6.87e-09,120.12,108.42,103.66,270.0,3.2
32.5,2131.772,101.28,3.0255,4.6609,1.08e-07,6.87e-09,120.12,108.42,103.66,270.0,3.2
33.7,2132.905,103.95,3.0349,4.5358,1.08e-07,6.86e-09,120.12,108.41,103.65,269.99,3.2
34.8,2134.031,97.833,3.0443,4.7235,1.09e-07,6.9e-09,120.12,108.42,103.66,269.99,3.2
35.9,2135.129,99.513,3.0434,4.6297,1.09e-07,6.92e-09,120.12,108.41,103.66,270.0,3.2
37.0,2136.21,103.079,2.9946,4.7235,1.08e-07,6.89e-09,120.13,108.41,103.66,270.01,3.2
38.0,2137.273,96.277,3.0509,4.6609,1.08e-07,6.89e-09,120.13,108.41,103.66,270.01,3.2
39.1,2138.362,102.274,3.034,4.6609,1.08e-07,6.9e-09,120.13,108.42,103.66,270.0,3.2
40.2,2139.446,101.092,3.0462,4.6297,1.09e-07,6.88e-09,120.13,108.42,103.66,269.99,3.2
41.3,2140.518,103.781,3.0302,4.6922,1.08e-07,6.86e-09,120.13,108.42,103.66,269.99,2.8
42.3,2141.576,100.852,3.0931,4.7548,1.09e-07,6.88e-09,120.13,108.42,103.65,270.01,2.8
43.4,2142.654,102.143,3.0462,4.6297,1.08e-07,6.9e-09,120.12,108.42,103.66,270.01,2.8
44.5,2143.748,98.945,3.0537,4.5671,1.08e-07,6.89e-09,120.12,108.42,103.66,270.0,2.8
45.6,2144.847,102.422,3.0509,4.6922,1.08e-07,6.92e-09,120.12,108.42,103.66,269.99,2.8
46.7,2145.967,103.322,3.0218,4.6922,1.09e-07,6.89e-09,120.12,108.41,103.66,269.99,2.8
47.8,2147.078,102.814,3.0331,4.7861,1.09e-07,6.89e-09,120.12,108.42,103.65,269.99,2.8
