block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,6510.216,114.822,3.2376,4.4107,1.06e-07,6.73e-09,124.93,102.38,107.01,270.01,2.0
1.1,6511.283,117.462,3.2404,4.3168,1.06e-07,6.73e-09,124.92,102.38,107.01,270.0,2.0
2.2,6512.375,120.616,3.2048,4.5045,1.05e-07,6.72e-09,124.93,102.38,107.02,269.99,2.0
3.3,6513.458,116.695,3.2001,4.442,1.05e-07,6.73e-09,124.93,102.38,107.01,269.99,2.0
4.4,6514.523,114.552,3.1982,4.4107,1.05e-07,6.69e-09,124.93,102.38,107.01,269.99,2.0
5.4,6515.609,124.939,3.2151,4.3481,1.05e-07,6.69e-09,124.93,102.38,107.01,270.0,2.0
6.5,6516.68,129.415,3.2085,4.4107,1.06e-07,6.69e-09,124.93,102.38,107.01,270.0,2.0
7.6,6517.768,117.751,3.2076,4.4107,1.06e-07,6.71e-09,124.93,102.38,107.01,270.0,2.0
8.7,6518.863,126.957,3.1851,4.442,1.05e-07,6.71e-09,124.94,102.37,107.01,269.99,2.0
9.8,6519.984,114.699,3.1982,4.442,1.06e-07,6.73e-09,124.94,102.37,107.01,270.01,2.0
10.9,6521.116,115.228,3.1916,4.442,1.06e-07,6.71e-09,124.94,102.37,107.01,270.0,2.0
12.0,6522.182,122.908,3.2057,4.442,1.06e-07,6.69e-09,124.94,102.38,107.01,269.99,2.0
13.1,6523.266,126.569,3.2132,4.4107,1.06e-07,6.69e-09,124.94,102.38,107.01,269.99,2.0
14.2,6524.352,122.942,3.2264,4.4107,1.06e-07,6.72e-09,124.94,102.38,107.01,270.0,2.0
15.3,6525.433,122.824,3.1963,4.442,1.06e-07,6.68e-09,124.95,102.38,107.01,270.01,2.0
16.3,6526.515,122.901,3.1916,4.3481,1.06e-07,6.71e-09,124.95,102.38,107.01,270.0,2.0
17.4,6527.578,123.816,3.2057,4.4733,1.05e-07,6.72e-09,124.95,102.37,107.01,269.99,2.0
18.5,6528.662,121.275,3.1748,4.4733,1.05e-07,6.73e-09,124.95,102.38,107.01,269.99,2.0
19.6,6529.744,122.017,3.2198,4.3794,1.05e-07,6.69e-09,124.94,102.38,107.01,270.01,2.0
20.7,6530.834,123.021,3.1954,4.3794,1.05e-07,6.72e-09,124.94,102.38,107.01,270.01,2.0
21.8,6531.946,115.054,3.2048,4.442,1.06e-07,6.72e-09,124.94,102.38,107.01,270.0,2.0
22.9,6533.074,118.375,3.2198,4.442,1.06e-07,6.7e-09,124.94,102.38,107.01,269.99,2.0
24.0,6534.172,119.215,3.232,4.4107,1.06e-07,6.71e-09,124.94,102.37,107.02,269.99,2.0
25.1,6535.254,121.276,3.202,4.3794,1.06e-07,6.73e-09,124.94,102.38,107.01,269.99,2.0
26.2,6536.328,124.663,3.1738,4.4107,1.05e-07,6.73e-09,124.94,102.37,107.01,270.0,2.0
27.2,6537.418,118.56,3.1738,4.3168,1.05e-07,6.73e-09,124.93,102.37,107.02,270.0,2.0
28.3,6538.479,118.627,3.201,4.4107,1.06e-07,6.72e-09,124.93,102.37,107.01,270.0,2.0
29.4,6539.562,116.608,3.2264,4.4107,1.06e-07,6.71e-09,124.94,102.38,107.01,270.01,2.0
30.5,6540.65,115.739,3.1832,4.442,1.06e-07,6.71e-09,124.93,102.37,107.01,270.0,2.4
31.6,6541.734,115.87,3.1738,4.442,1.06e-07,6.72e-09,124.93,102.38,107.01,269.99,2.4
32.7,6542.819,123.639,3.2207,4.3794,1.05e-07,6.71e-09,124.93,102.38,107.01,269.99,2.4
33.7,6543.906,125.358,3.1485,4.4107,1.05e-07,6.72e-09,124.94,102.37,107.01,270.0,2.4
34.9,6545.035,120.81,3.1945,4.4733,1.06e-07,6.7e-09,124.94,102.38,107.01,270.01,2.4
36.0,6546.135,120.932,3.1926,4.4733,1.05e-07,6.71e-09,124.94,102.37,107.01,270.0,2.4
37.0,6547.213,114.791,3.2048,4.442,1.05e-07,6.71e-09,124.94,102.38,107.01,270.01,2.4
38.1,6548.277,117.076,3.2104,4.442,1.06e-07,6.71e-09,124.94,102.38,107.02,269.99,2.4
39.2,6549.357,121.165,3.2085,4.4733,1.06e-07,6.7e-09,124.94,102.38,107.01,269.99,2.4
40.3,6550.426,122.189,3.1907,4.4107,1.05e-07,6.68e-09,124.94,102.38,107.01,269.99,2.0
41.4,6551.525,118.295,3.1954,4.3168,1.06e-07,6.7e-09,124.94,102.38,107.01,270.0,2.0
42.5,6552.623,118.923,3.2132,4.4733,1.06e-07,6.71e-09,124.94,102.38,107.01,270.01,2.0
43.5,6553.683,120.118,3.2301,4.3794,1.06e-07,6.71e-09,124.94,102.38,107.01,270.0,2.0
44.6,6554.76,116.794,3.2114,4.4733,1.06e-07,6.7e-09,124.94,102.38,107.01,269.99,2.0
