block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,1221.721,84.445,2.5845,6.7568,1.2e-07,7.44e-09,123.66,108.29,95.55,270.0,6.0
1.1,1222.82,82.999,2.5826,6.7255,1.2e-07,7.44e-09,123.66,108.29,95.54,269.99,6.0
2.2,1223.905,82.385,2.5779,6.7568,1.2e-07,7.42e-09,123.66,108.29,95.55,269.99,6.4
3.3,1224.987,83.915,2.5948,6.8819,1.2e-07,7.4e-09,123.65,108.28,95.54,270.0,6.4
4.4,1226.066,83.204,2.5976,6.8506,1.2e-07,7.42e-09,123.65,108.28,95.55,270.0,6.4
5.4,1227.121,85.706,2.5695,6.8194,1.2e-07,7.41e-09,123.65,108.29,95.55,270.02,6.4
6.5,1228.204,82.373,2.5948,6.7568,1.2e-07,7.41e-09,123.66,108.29,95.55,270.0,6.4
7.6,1229.28,84.022,2.5544,6.7255,1.2e-07,7.42e-09,123.66,108.29,95.55,270.0,6.4
8.7,1230.369,84.528,2.5657,6.8194,1.2e-07,7.45e-09,123.66,108.29,95.55,269.99,6.4
9.8,1231.449,87.199,2.5732,6.8194,1.2e-07,7.42e-09,123.66,108.29,95.54,269.99,6.4
10.8,1232.522,83.571,2.546,6.8506,1.2e-07,7.44e-09,123.66,108.29,95.55,270.0,6.4
12.0,1233.667,83.158,2.623,6.9132,1.2e-07,7.42e-09,123.66,108.3,95.55,270.0,6.0
13.1,1234.778,82.978,2.5666,6.8506,1.2e-07,7.42e-09,123.66,108.3,95.55,270.01,6.0
14.2,1235.856,79.725,2.5779,6.663,1.2e-07,7.43e-09,123.66,108.3,95.55,270.0,6.0
15.2,1236.915,84.35,2.5864,6.8194,1.2e-07,7.42e-09,123.66,108.29,95.54,269.99,6.0
16.3,1238.009,85.098,2.6154,6.663,1.2e-07,7.47e-09,123.66,108.3,95.55,269.99,6.0
17.4,1239.091,85.655,2.5845,6.7568,1.2e-07,7.44e-09,123.66,108.29,95.55,269.99,6.0
18.5,1240.164,82.294,2.5507,6.7255,1.2e-07,7.46e-09,123.66,108.29,95.55,270.0,6.0
19.5,1241.224,77.528,2.6549,6.4127,1.2e-07,7.4e-09,123.66,108.29,95.55,270.02,6.0
20.6,1242.304,83.759,2.5854,6.8194,1.2e-07,7.42e-09,123.66,108.29,95.55,270.01,6.0
21.7,1243.382,84.955,2.5882,6.7255,1.2e-07,7.4e-09,123.66,108.29,95.55,270.0,6.0
22.8,1244.466,80.532,2.5826,6.8819,1.2e-07,7.44e-09,123.66,108.29,95.55,269.99,6.0
23.9,1245.564,79.552,2.5394,5.8184,1.21e-07,7.39e-09,123.66,108.29,95.55,270.0,6.0
25.0,1246.69,84.37,2.5873,6.7568,1.2e-07,7.44e-09,123.65,108.29,95.55,270.0,6.0
26.1,1247.796,84.008,2.546,6.7255,1.2e-07,7.44e-09,123.65,108.29,95.55,270.0,6.0
27.2,1248.875,77.633,2.5357,6.8194,1.2e-07,7.42e-09,123.66,108.29,95.55,270.0,6.0
28.3,1249.933,84.569,2.5779,6.7255,1.2e-07,7.41e-09,123.66,108.29,95.55,269.99,6.0
29.3,1251.019,87.017,2.5901,6.7568,1.2e-07,7.43e-09,123.65,108.29,95.55,269.99,6.0
30.4,1252.11,83.117,2.5582,6.7881,1.2e-07,7.42e-09,123.66,108.29,95.55,269.99,6.0
31.5,1253.19,84.722,2.6211,6.7568,1.2e-07,7.4e-09,123.66,108.29,95.55,270.01,6.0
32.6,1254.268,81.572,2.5648,6.8506,1.2e-07,7.43e-09,123.66,108.29,95.54,270.0,6.0
33.7,1255.352,82.896,2.5376,6.8194,1.2e-07,7.46e-09,123.66,108.29,95.55,269.99,6.0
34.7,1256.418,81.286,2.6126,6.8506,1.2e-07,7.42e-09,123.66,108.29,95.55,270.0,6.0
35.8,1257.498,87.877,2.5864,6.8194,1.2e-07,7.41e-09,123.66,108.29,95.55,270.0,6.0
36.9,1258.611,84.891,2.5882,6.9758,1.2e-07,7.42e-09,123.66,108.29,95.55,269.99,6.0
38.1,1259.755,87.325,2.5779,6.8506,1.2e-07,7.41e-09,123.66,108.29,95.55,270.01,6.0
39.2,1260.86,85.615,2.5657,6.6942,1.2e-07,7.42e-09,123.66,108.29,95.55,270.0,6.0
40.2,1261.92,74.423,2.5638,6.7568,1.2e-07,7.42e-09,123.66,108.29,95.55,269.99,6.0
41.3,1263.006,82.44,2.5685,6.7881,1.2e-07,7.44e-09,123.66,108.29,95.54,269.99,6.0
42.4,1264.094,84.171,2.6079,6.7255,1.2e-07,7.44e-09,123.66,108.29,95.55,270.0,6.0
43.5,1265.177,81.896,2.5516,6.8506,1.2e-07,7.46e-09,123.66,108.29,95.55,270.0,6.0
44.6,1266.253,80.191,2.5197,6.8819,1.2e-07,7.45e-09,123.66,108.29,95.55,270.01,6.0
45.6,1267.324,81.808,2.5225,6.7255,1.2e-07,7.46e-09,123.65,108.29,95.55,269.99,6.0
46.7,1268.41,82.95,2.5751,6.8819,1.2e-07,7.4e-09,123.66,108.29,95.55,269.99,6.0
47.8,1269.484,86.801,2.607,6.6942,1.2e-07,7.43e-09,123.66,108.29,95.55,270.0,6.0
48.9,1270.581,82.714,2.5967,6.8506,1.2e-07,7.42e-09,123.66,108.29,95.55,270.0,6.0
50.0,1271.692,83.722,2.5976,6.7255,1.2e-07,7.46e-09,123.65,108.29,95.55,270.0,6.0
51.1,1272.806,85.148,2.592,6.7568,1.2e-07,7.46e-09,123.65,108.29,95.54,270.0,6.0
52.2,1273.878,86.905,2.5742,6.8194,1.2e-07,7.42e-09,123.65,108.29,95.55,269.99,6.0
53.3,1274.952,78.799,2.5573,6.6942,1.2e-07,7.42e-09,123.66,108.29,95.55,270.0,6.0
54.3,1276.014,79.435,2.5451,6.8819,1.2e-07,7.41e-09,123.66,108.29,95.55,270.0,6.0
55.4,1277.095,83.984,2.5826,6.7568,1.2e-07,7.4e-09,123.66,108.29,95.56,270.0,6.0
56.5,1278.173,82.64,2.5995,5.8496,1.2e-07,7.41e-09,123.66,108.29,95.55,270.01,6.0
57.6,1279.258,85.487,2.5854,7.1322,1.2e-07,7.44e-09,123.66,108.29,95.55,270.0,6.0
58.6,1280.319,79.987,2.5648,6.7568,1.2e-07,7.45e-09,123.66,108.29,95.55,269.99,6.0
59.7,1281.406,82.876,2.6051,6.8194,1.2e-07,7.41e-09,123.66,108.29,95.55,269.99,6.0
