block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
30.5,5393.779,71.447,2.6755,4.4733,1.13e-07,7.31e-09,120.0,102.5,107.01,269.99,2.0
31.6,5394.867,78.34,2.8585,4.223,1.12e-07,7.31e-09,120.01,102.5,107.02,270.01,2.0
32.7,5395.925,61.166,2.7083,4.8799,1.13e-07,7.34e-09,120.01,102.5,107.01,270.01,2.0
33.7,5397.002,70.165,2.9326,4.6297,1.13e-07,7.35e-09,120.0,102.5,107.01,270.01,2.0
34.8,5398.081,65.756,2.8951,4.7235,1.12e-07,7.31e-09,120.0,102.5,107.01,269.99,2.0
35.9,5399.164,62.147,2.7628,4.4107,1.12e-07,7.35e-09,120.0,102.5,107.01,269.99,2.0
37.0,5400.218,64.354,2.7449,4.3481,1.13e-07,7.34e-09,120.01,102.5,107.01,269.99,2.0
38.0,5401.291,72.004,2.6783,4.6922,1.13e-07,7.34e-09,119.99,102.5,107.01,270.0,2.0
39.1,5402.376,71.788,2.7675,4.5984,1.12e-07,7.34e-09,120.0,102.5,107.01,270.0,2.0
40.2,5403.433,67.778,2.9308,4.4107,1.13e-07,7.32e-09,120.01,102.5,107.01,270.0,2.0
41.3,5404.576,68.936,2.9383,4.7235,1.13e-07,7.31e-09,120.0,102.5,107.01,270.0,1.6
42.4,5405.698,69.799,2.8313,4.6922,1.13e-07,7.33e-09,120.0,102.5,107.01,270.0,1.6
43.5,5406.786,70.503,2.6755,4.2856,1.13e-07,7.37e-09,120.0,102.5,107.01,270.0,1.6
44.6,5407.866,68.748,2.8144,4.6609,1.13e-07,7.33e-09,120.0,102.5,107.01,269.99,1.6
45.7,5408.929,63.668,2.9157,4.1604,1.13e-07,7.35e-09,120.0,102.5,107.01,270.0,1.6
46.8,5410.011,62.883,2.9064,4.1917,1.13e-07,7.31e-09,120.0,102.5,107.01,270.0,1.6
47.8,5411.092,62.33,2.6783,4.1604,1.13e-07,7.34e-09,120.0,102.5,107.01,270.01,1.6
48.9,5412.172,56.623,2.7224,4.4733,1.13e-07,7.33e-09,120.0,102.5,107.01,270.0,1.6
50.0,5413.231,67.78,2.7759,4.6922,1.12e-07,7.3e-09,120.0,102.5,107.01,269.99,1.6
51.1,5414.32,61.973,2.8416,4.7861,1.13e-07,7.34e-09,120.0,102.5,107.02,269.99,2.0
52.1,5415.406,57.45,2.8876,4.7235,1.12e-07,7.33e-09,120.0,102.5,107.01,270.0,2.0
53.2,5416.507,63.834,2.7384,4.6297,1.13e-07,7.27e-09,120.0,102.5,107.01,270.01,2.0
54.4,5417.639,76.87,2.8791,4.7235,1.12e-07,7.33e-09,120.0,102.5,107.01,270.0,2.0
55.5,5418.761,76.266,2.8942,4.6609,1.13e-07,7.32e-09,120.0,102.5,107.01,269.99,2.0
56.6,5419.824,67.968,2.8425,4.7235,1.12e-07,7.29e-09,120.0,102.5,107.01,269.99,2.0
57.7,5420.91,57.562,2.9148,4.3794,1.13e-07,7.34e-09,120.0,102.5,107.01,270.0,2.0
58.7,5421.99,79.581,2.9101,4.8486,1.13e-07,7.36e-09,120.0,102.5,107.01,270.0,2.0
59.8,5423.07,55.54,2.8219,4.5671,1.13e-07,7.32e-09,120.0,102.5,107.02,270.0,2.0
