block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,446.811,91.911,2.7065,7.0383,1.18e-07,3.86e-08,127.08,108.04,97.25,269.99,6.4
1.1,447.886,88.705,2.6933,7.1009,1.18e-07,3.84e-08,127.07,108.05,97.26,270.01,6.4
2.2,448.959,87.876,2.7121,7.007,1.19e-07,3.8e-08,127.07,108.05,97.26,270.0,6.4
3.3,450.064,92.508,2.7046,7.1009,1.19e-07,3.77e-08,127.07,108.05,97.26,269.99,6.4
4.4,451.177,87.462,2.6943,7.0383,1.19e-07,3.74e-08,127.08,108.05,97.26,269.99,6.4
5.5,452.266,91.373,2.7309,7.0696,1.19e-07,3.72e-08,127.07,108.05,97.26,269.99,6.4
6.5,453.326,92.423,2.7102,7.0696,1.19e-07,3.69e-08,127.08,108.05,97.26,270.01,6.4
7.6,454.409,91.183,2.714,7.0696,1.18e-07,3.66e-08,127.08,108.05,97.26,270.01,6.0
8.7,455.486,91.497,2.729,7.0383,1.19e-07,3.64e-08,127.08,108.05,97.25,270.0,6.0
9.8,456.569,92.557,2.7102,7.0696,1.19e-07,3.61e-08,127.08,108.05,97.25,270.0,6.0
10.9,457.652,90.789,2.713,7.1009,1.19e-07,3.58e-08,127.07,108.05,97.26,269.99,6.0
11.9,458.72,93.552,2.713,6.9758,1.19e-07,3.57e-08,127.08,108.05,97.26,270.0,6.0
13.0,459.806,93.984,2.7224,7.0696,1.19e-07,3.54e-08,127.08,108.05,97.26,270.0,6.0
14.1,460.881,92.47,2.6933,7.1322,1.19e-07,3.52e-08,127.08,108.05,97.25,270.0,6.0
15.2,461.97,88.801,2.7262,7.0696,1.18e-07,3.5e-08,127.08,108.04,97.26,270.01,6.0
16.3,463.071,93.05,2.7037,7.007,1.18e-07,3.46e-08,127.08,108.05,97.26,270.01,6.0
17.4,464.203,91.876,2.683,6.9758,1.18e-07,3.45e-08,127.07,108.05,97.26,270.0,6.0
18.5,465.298,90.679,2.7309,7.0383,1.19e-07,3.43e-08,127.08,108.05,97.26,269.99,6.0
19.6,466.379,95.86,2.7027,7.0696,1.18e-07,3.41e-08,127.07,108.04,97.25,269.99,6.0
20.7,467.469,93.725,2.7027,7.1009,1.18e-07,3.38e-08,127.07,108.05,97.25,270.0,6.0
21.7,468.527,94.99,2.7487,7.0383,1.18e-07,3.36e-08,127.08,108.05,97.26,270.01,6.0
22.8,469.618,90.434,2.7149,7.0696,1.19e-07,3.34e-08,127.07,108.05,97.26,270.0,6.0
23.9,470.7,93.508,2.6671,7.1009,1.18e-07,3.32e-08,127.07,108.05,97.26,269.99,6.0
25.0,471.78,91.886,2.7008,7.1009,1.19e-07,3.31e-08,127.07,108.05,97.26,269.99,6.0
26.1,472.864,92.561,2.698,7.0383,1.18e-07,3.29e-08,127.07,108.05,97.26,270.0,6.0
27.1,473.92,92.83,2.7065,7.0696,1.18e-07,3.27e-08,127.07,108.05,97.25,270.0,6.4
28.2,475.006,95.214,2.7224,7.007,1.18e-07,3.25e-08,127.07,108.04,97.25,270.0,6.4
29.3,476.124,93.334,2.7027,7.1009,1.19e-07,3.23e-08,127.07,108.05,97.25,270.0,6.4
30.5,477.268,88.011,2.6783,6.9445,1.18e-07,3.22e-08,127.08,108.05,97.26,270.0,6.4
31.5,478.329,92.736,2.7449,7.0696,1.18e-07,3.2e-08,127.08,108.05,97.26,269.99,6.4
32.6,479.409,90.332,2.7149,7.0383,1.19e-07,3.19e-08,127.08,108.05,97.26,269.99,6.4
33.7,480.489,87.523,2.7112,7.0696,1.19e-07,3.17e-08,127.08,108.05,97.26,269.99,6.4
34.8,481.573,89.663,2.6952,7.0383,1.19e-07,3.15e-08,127.08,108.05,97.25,270.0,6.4
35.8,482.631,90.959,2.7327,7.0696,1.18e-07,3.14e-08,127.08,108.05,97.25,270.0,6.4
36.9,483.7,92.336,2.6924,7.0383,1.18e-07,3.12e-08,127.08,108.05,97.26,270.0,6.8
38.0,484.776,92.891,2.7403,7.0383,1.18e-07,3.11e-08,127.08,108.05,97.26,270.0,6.8
39.1,485.854,92.004,2.683,6.9758,1.19e-07,3.1e-08,127.07,108.05,97.26,270.0,6.8
40.1,486.914,90.518,2.7553,7.007,1.19e-07,3.09e-08,127.07,108.05,97.25,269.99,6.8
41.2,488.005,94.823,2.6971,6.9445,1.19e-07,3.08e-08,127.07,108.04,97.26,269.99,6.8
42.3,489.113,92.308,2.668,7.0383,1.18e-07,3.06e-08,127.07,108.05,97.26,270.0,6.8
43.4,490.227,93.938,2.6746,7.0383,1.18e-07,3.05e-08,127.08,108.05,97.26,270.01,6.8
44.6,491.353,91.578,2.7112,7.0383,1.18e-07,3.03e-08,127.07,108.05,97.26,269.99,6.8
