block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
31.4,4257.033,161.913,3.3925,5.2553,1.09e-07,7.6e-09,121.1,101.46,99.95,270.0,3.2
32.5,4258.119,162.145,3.3765,5.1614,1.09e-07,7.56e-09,121.1,101.46,99.94,270.0,3.2
33.7,4259.24,163.76,3.3859,5.1927,1.09e-07,7.58e-09,121.09,101.46,99.94,270.0,2.8
34.8,4260.366,163.76,3.3662,5.1302,1.09e-07,7.55e-09,121.1,101.46,99.93,270.0,2.8
35.9,4261.449,158.654,3.3502,5.0676,1.09e-07,7.56e-09,121.1,101.46,99.94,270.0,2.8
37.0,4262.54,158.7,3.3812,5.224,1.09e-07,7.6e-09,121.1,101.46,99.93,270.0,2.8
38.0,4263.618,162.185,3.3568,5.1302,1.09e-07,7.61e-09,121.1,101.46,99.94,269.99,2.8
39.1,4264.678,157.309,3.3437,5.224,1.09e-07,7.58e-09,121.1,101.47,99.93,269.99,2.8
40.2,4265.766,161.239,3.3756,5.1927,1.09e-07,7.59e-09,121.1,101.47,99.93,270.0,2.8
41.3,4266.856,163.88,3.3822,5.224,1.09e-07,7.57e-09,121.1,101.47,99.94,270.0,2.8
42.4,4267.938,164.182,3.3709,5.1927,1.09e-07,7.55e-09,121.1,101.46,99.93,270.0,2.8
43.4,4269.005,162.867,3.3775,5.1927,1.09e-07,7.56e-09,121.09,101.46,99.95,270.01,2.8
44.5,4270.073,158.429,3.3728,5.0989,1.09e-07,7.58e-09,121.09,101.46,99.95,270.0,2.8
45.6,4271.179,156.431,3.4019,5.1927,1.09e-07,7.6e-09,121.1,101.46,99.94,269.99,2.8
46.7,4272.313,159.981,3.399,5.1927,1.09e-07,7.59e-09,121.09,101.46,99.94,270.0,2.8
47.8,4273.424,165.435,3.3784,5.1614,1.09e-07,7.59e-09,121.09,101.46,99.94,269.99,2.8
48.9,4274.481,165.209,3.3746,5.1614,1.09e-07,7.57e-09,121.09,101.46,99.94,270.0,2.8
50.0,4275.566,151.633,3.3887,5.224,1.09e-07,7.55e-09,121.1,101.46,99.94,269.99,2.8
51.1,4276.645,164.451,3.3662,5.1302,1.09e-07,7.55e-09,121.1,101.46,99.93,270.0,2.8
52.1,4277.727,161.702,3.3653,5.0989,1.09e-07,7.61e-09,121.1,101.46,99.94,269.99,2.8
53.2,4278.784,157.991,3.3709,5.1302,1.09e-07,7.54e-09,121.09,101.46,99.95,269.99,3.2
54.3,4279.871,164.64,3.3615,5.1302,1.09e-07,7.6e-09,121.09,101.46,99.94,270.0,3.2
55.4,4280.953,160.938,3.385,5.224,1.09e-07,7.57e-09,121.1,101.46,99.93,269.99,3.2
56.4,4282.023,162.15,3.3746,5.1614,1.09e-07,7.58e-09,121.1,101.46,99.94,270.0,3.2
57.5,4283.081,164.47,3.3456,5.0676,1.09e-07,7.55e-09,121.1,101.46,99.93,270.01,3.2
58.6,4284.18,158.838,3.3568,5.0676,1.09e-07,7.56e-09,121.1,101.46,99.94,270.0,3.2
59.7,4285.276,165.076,3.3662,5.1302,1.09e-07,7.56e-09,121.1,101.46,99.93,269.99,3.2
