block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.1,8286.115,132.917,3.2142,3.7225,1.18e-07,7.64e-09,130.0,97.02,95.0,270.01,5.2
27.2,8287.179,132.495,3.0715,4.223,1.17e-07,7.62e-09,130.0,97.02,95.0,270.01,5.2
28.2,8288.253,109.593,2.7356,4.3481,1.18e-07,7.49e-09,130.0,97.01,95.0,270.01,5.2
29.3,8289.334,69.681,2.9918,4.1604,1.18e-07,7.51e-09,130.0,97.02,95.0,270.0,5.2
30.4,8290.423,112.214,3.034,4.0353,1.18e-07,7.63e-09,130.0,97.01,95.0,270.0,5.2
31.5,8291.489,54.941,2.1903,4.3794,1.19e-07,7.07e-09,130.0,97.01,95.0,270.0,5.2
32.5,8292.565,121.866,2.9965,4.0979,1.2e-07,7.54e-09,130.0,97.01,95.0,270.0,5.2
33.6,8293.646,125.009,3.1522,3.6599,1.17e-07,7.81e-09,130.0,97.01,95.0,269.99,5.2
34.7,8294.752,130.445,2.2007,4.3168,1.18e-07,7.2e-09,130.0,97.01,95.0,270.0,5.2
35.8,8295.872,60.939,3.0133,4.0666,1.18e-07,7.27e-09,130.0,97.01,95.0,269.99,5.2
37.0,8296.981,122.392,2.1556,4.3168,1.19e-07,7.06e-09,130.0,97.01,95.0,270.01,5.2
38.0,8298.063,122.99,3.0612,3.6912,1.18e-07,7.64e-09,130.0,97.01,95.0,270.01,5.2
39.1,8299.146,130.246,2.1781,4.4107,1.17e-07,7.52e-09,130.0,97.01,95.0,270.0,5.2
40.2,8300.222,69.693,3.0058,4.0979,1.18e-07,7.38e-09,130.0,97.01,95.0,269.99,5.2
41.3,8301.282,96.538,2.9908,4.1604,1.18e-07,7.38e-09,130.0,97.01,95.0,269.99,5.2
42.3,8302.371,58.163,2.2663,4.442,1.19e-07,7.3e-09,130.0,97.01,95.0,269.99,5.2
43.4,8303.455,51.699,3.1353,3.8163,1.18e-07,7.2e-09,130.0,97.01,95.0,270.0,5.2
44.5,8304.537,122.347,2.1781,4.3481,1.18e-07,7.49e-09,130.0,97.02,95.0,270.01,5.2
45.6,8305.619,98.446,2.9974,4.1292,1.19e-07,6.93e-09,130.0,97.01,95.0,270.0,5.2
46.6,8306.674,82.066,2.9814,4.1917,1.19e-07,7.53e-09,130.0,97.01,95.0,270.0,5.2
47.8,8307.781,46.088,3.0049,4.2543,1.18e-07,7.36e-09,130.0,97.01,95.0,270.0,5.2
48.9,8308.915,60.432,2.9974,4.0979,1.18e-07,7.26e-09,130.0,97.01,95.0,269.99,5.2
50.0,8310.029,120.62,2.4859,4.6297,1.18e-07,7.66e-09,130.0,97.01,95.0,269.99,5.2
51.1,8311.118,49.071,3.0612,3.9727,1.19e-07,7.09e-09,130.0,97.01,95.0,270.0,5.2
52.1,8312.175,114.266,3.186,3.8476,1.19e-07,7.12e-09,130.0,97.01,95.0,270.0,5.2
53.2,8313.249,115.271,3.1081,3.8789,1.18e-07,7.55e-09,130.0,97.01,95.0,270.0,5.2
54.3,8314.334,117.213,3.0509,3.9415,1.17e-07,7.72e-09,130.0,97.01,95.0,270.0,5.2
55.4,8315.413,122.701,3.0349,4.0666,1.18e-07,7.63e-09,130.0,97.01,95.0,269.99,5.2
56.4,8316.476,75.487,3.095,3.8789,1.19e-07,7.16e-09,130.0,97.01,95.0,270.0,5.2
57.5,8317.567,112.107,3.0068,4.0353,1.18e-07,7.21e-09,130.0,97.01,95.0,270.0,5.2
58.6,8318.646,122.896,2.4446,4.6609,1.18e-07,7.16e-09,130.0,97.01,95.0,270.01,5.2
59.7,8319.725,74.744,2.9702,4.223,1.21e-07,7.1e-09,130.0,97.02,95.0,269.99,5.2
