block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,4591.711,139.245,2.9467,4.3794,1.18e-07,7.31e-09,119.99,101.28,95.79,270.0,4.0
1.1,4592.769,140.154,2.9326,4.3481,1.17e-07,7.34e-09,119.99,101.28,95.8,270.0,4.0
2.2,4593.861,141.365,2.9542,4.3168,1.17e-07,7.32e-09,119.99,101.28,95.8,270.0,4.0
3.3,4594.977,140.939,2.9533,4.2856,1.17e-07,7.37e-09,119.99,101.28,95.79,269.99,4.0
4.4,4596.085,141.017,2.9486,4.3481,1.17e-07,7.33e-09,120.0,101.28,95.79,269.99,4.0
5.5,4597.158,140.473,2.9392,4.2543,1.17e-07,7.3e-09,120.0,101.28,95.79,270.0,4.0
6.6,4598.24,140.5,2.9298,4.2543,1.17e-07,7.3e-09,120.0,101.28,95.79,270.0,4.0
7.7,4599.318,140.425,2.9495,4.3168,1.17e-07,7.31e-09,120.0,101.28,95.79,270.01,4.0
8.7,4600.409,140.223,2.9458,4.3168,1.18e-07,7.29e-09,120.0,101.28,95.79,270.0,4.0
9.8,4601.471,139.959,2.9523,4.3481,1.17e-07,7.26e-09,120.01,101.28,95.79,269.99,4.0
10.9,4602.547,140.952,2.9514,4.3168,1.18e-07,7.31e-09,120.01,101.29,95.79,269.99,4.0
12.0,4603.62,139.273,2.9561,4.3794,1.17e-07,7.31e-09,120.01,101.29,95.79,269.99,4.0
13.0,4604.684,140.447,2.9467,4.3168,1.17e-07,7.3e-09,120.01,101.28,95.79,270.01,4.0
14.1,4605.771,140.657,2.9392,4.3794,1.17e-07,7.33e-09,120.01,101.28,95.79,270.01,4.0
15.2,4606.874,139.861,2.9505,4.3168,1.17e-07,7.3e-09,120.0,101.28,95.8,270.01,4.0
16.3,4608.003,139.24,2.9448,4.3168,1.17e-07,7.28e-09,120.01,101.28,95.79,270.0,4.0
17.4,4609.109,140.02,2.9495,4.3481,1.18e-07,7.29e-09,120.01,101.28,95.79,269.99,4.0
18.5,4610.173,137.875,2.9627,4.3481,1.18e-07,7.3e-09,120.01,101.28,95.79,269.99,4.0
