block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,5149.973,97.55,2.5779,3.7851,1.2e-07,6.69e-09,125.14,106.22,103.47,270.0,3.6
1.2,5151.106,98.344,2.5892,3.8163,1.2e-07,6.71e-09,125.14,106.22,103.47,269.99,3.6
2.3,5152.209,96.792,2.5723,3.8163,1.2e-07,6.7e-09,125.14,106.22,103.48,269.99,3.6
3.3,5153.271,96.084,2.5817,3.7851,1.2e-07,6.7e-09,125.14,106.22,103.48,269.99,3.6
4.4,5154.364,96.207,2.5788,3.8163,1.2e-07,6.7e-09,125.14,106.22,103.47,269.99,3.6
5.5,5155.439,96.943,2.5873,3.7851,1.2e-07,6.67e-09,125.13,106.22,103.47,270.0,3.6
6.6,5156.523,97.584,2.5986,3.8789,1.2e-07,6.69e-09,125.13,106.22,103.47,270.01,3.6
7.7,5157.583,97.992,2.6089,3.8789,1.2e-07,6.71e-09,125.13,106.22,103.48,270.0,3.6
8.7,5158.654,97.775,2.5967,3.8789,1.2e-07,6.74e-09,125.14,106.22,103.47,269.99,3.6
9.8,5159.749,98.484,2.6032,3.8789,1.2e-07,6.7e-09,125.13,106.22,103.48,269.99,3.6
10.9,5160.826,96.598,2.6098,3.8789,1.2e-07,6.74e-09,125.13,106.22,103.47,270.0,3.6
12.0,5161.907,96.815,2.5873,3.8789,1.21e-07,6.68e-09,125.12,106.21,103.47,270.01,3.6
13.1,5163.007,97.112,2.6023,3.8789,1.21e-07,6.69e-09,125.12,106.21,103.47,270.01,3.6
14.2,5164.125,97.268,2.5976,3.8476,1.21e-07,6.67e-09,125.12,106.21,103.48,270.0,3.6
15.3,5165.215,96.752,2.592,3.8163,1.21e-07,6.71e-09,125.12,106.22,103.47,269.99,3.6
16.4,5166.278,97.307,2.5976,3.8789,1.21e-07,6.67e-09,125.12,106.22,103.48,269.99,3.6
17.4,5167.369,96.341,2.6023,3.8789,1.21e-07,6.72e-09,125.12,106.22,103.48,269.99,3.6
18.5,5168.446,96.663,2.6023,3.8476,1.21e-07,6.72e-09,125.12,106.22,103.48,270.0,3.6
19.6,5169.528,96.02,2.5854,3.8476,1.21e-07,6.72e-09,125.11,106.22,103.48,270.01,3.6
20.7,5170.607,96.793,2.5967,3.8476,1.21e-07,6.67e-09,125.12,106.22,103.47,270.01,3.6
21.7,5171.665,97.347,2.5995,3.8789,1.21e-07,6.66e-09,125.12,106.22,103.47,270.0,3.6
22.8,5172.744,96.174,2.6014,3.8476,1.21e-07,6.72e-09,125.12,106.22,103.47,269.99,3.6
23.9,5173.825,95.752,2.5901,3.8476,1.21e-07,6.68e-09,125.12,106.22,103.48,269.99,3.6
25.0,5174.911,95.255,2.592,3.8476,1.21e-07,6.71e-09,125.11,106.22,103.47,270.01,3.6
26.1,5176.003,95.446,2.5713,3.8476,1.21e-07,6.71e-09,125.12,106.22,103.48,270.01,3.6
27.2,5177.123,94.993,2.6023,3.8476,1.21e-07,6.71e-09,125.12,106.21,103.48,270.0,3.6
