block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,5734.432,146.397,2.8698,3.8476,1.17e-07,7.25e-09,120.02,97.02,94.99,269.99,3.2
1.1,5735.518,147.325,2.988,4.0979,1.17e-07,7.24e-09,120.02,97.02,95.0,270.0,3.2
2.2,5736.586,147.159,2.8106,3.7538,1.17e-07,7.22e-09,120.02,97.02,95.01,270.0,3.2
3.3,5737.66,127.268,2.7468,3.5661,1.14e-07,7.81e-09,120.02,97.01,95.0,270.0,3.2
4.3,5738.746,147.015,2.9683,4.0353,1.17e-07,7.18e-09,120.02,97.01,95.0,270.0,3.6
5.4,5739.826,145.52,2.8707,3.7538,1.17e-07,7.24e-09,120.02,97.01,95.0,270.0,3.6
6.5,5740.886,144.889,2.7947,3.5661,1.17e-07,7.27e-09,120.02,97.01,94.99,269.99,3.6
7.6,5741.966,144.933,2.9505,3.5974,1.17e-07,7.32e-09,120.01,97.01,94.99,270.0,3.6
8.6,5743.041,146.353,3.0255,4.1604,1.17e-07,7.2e-09,120.02,97.01,95.0,270.01,3.6
9.8,5744.16,151.487,2.8735,3.6912,1.17e-07,7.26e-09,120.02,97.01,95.0,270.0,3.6
10.9,5745.272,147.967,3.0706,4.1292,1.17e-07,7.23e-09,120.02,97.01,95.01,270.0,3.6
12.0,5746.382,152.227,2.8838,3.6912,1.17e-07,7.27e-09,120.01,97.01,95.0,270.0,3.6
13.1,5747.521,150.807,3.0265,4.1917,1.17e-07,7.26e-09,120.01,97.01,95.0,270.0,3.6
14.2,5748.636,142.432,2.8604,3.7851,1.14e-07,7.82e-09,120.01,97.01,95.0,270.0,3.2
15.3,5749.742,155.901,2.9899,4.1292,1.15e-07,7.35e-09,120.01,97.01,95.0,270.0,3.2
16.4,5750.819,152.646,2.8641,3.6287,1.16e-07,7.38e-09,120.01,97.01,95.0,269.99,3.2
17.5,5751.877,152.578,2.8885,4.6922,1.16e-07,7.32e-09,120.0,97.01,95.0,269.99,3.2
18.6,5752.967,148.285,2.9505,3.8476,1.17e-07,7.18e-09,120.01,97.01,95.0,269.99,3.2
19.6,5754.042,146.781,2.9439,4.004,1.17e-07,7.28e-09,120.0,97.01,95.0,270.0,3.2
20.7,5755.128,139.669,2.8022,3.6287,1.16e-07,7.92e-09,119.99,97.01,95.0,270.0,3.2
21.8,5756.214,152.935,3.0209,4.0353,1.17e-07,7.23e-09,119.99,97.01,95.0,270.0,3.2
22.9,5757.275,145.319,2.9871,3.9727,1.17e-07,7.27e-09,119.99,97.01,95.0,270.0,3.2
24.0,5758.364,149.054,3.0715,3.9415,1.17e-07,7.28e-09,120.0,97.01,95.0,269.99,3.6
