block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
28.2,3928.512,79.139,2.4456,3.1594,1.24e-07,6.8e-09,128.35,109.57,106.71,270.0,3.6
29.3,3929.577,78.258,2.4428,3.1594,1.24e-07,6.8e-09,128.35,109.57,106.71,270.01,3.6
30.4,3930.664,77.225,2.4278,3.1281,1.24e-07,6.77e-09,128.35,109.57,106.7,269.99,3.6
31.4,3931.747,78.94,2.4193,3.1594,1.24e-07,6.73e-09,128.35,109.57,106.71,270.0,3.6
32.5,3932.831,78.332,2.4118,3.1281,1.24e-07,6.75e-09,128.35,109.57,106.7,269.99,3.6
33.6,3933.906,78.077,2.44,3.1907,1.24e-07,6.75e-09,128.35,109.57,106.72,269.99,3.6
34.7,3934.971,77.423,2.4644,3.1907,1.24e-07,6.8e-09,128.35,109.57,106.71,270.0,3.6
35.7,3936.057,77.113,2.4437,3.1594,1.24e-07,6.79e-09,128.35,109.57,106.72,270.01,3.6
36.8,3937.143,77.987,2.4381,3.1594,1.24e-07,6.81e-09,128.36,109.58,106.72,270.01,3.6
37.9,3938.25,78.949,2.4278,3.1594,1.24e-07,6.78e-09,128.35,109.58,106.71,270.0,4.0
39.1,3939.375,77.949,2.4156,3.1594,1.24e-07,6.78e-09,128.35,109.57,106.7,269.99,4.0
40.1,3940.451,78.715,2.4287,3.1907,1.24e-07,6.8e-09,128.35,109.58,106.7,269.99,4.0
41.2,3941.527,78.326,2.4428,3.1594,1.24e-07,6.81e-09,128.35,109.57,106.71,270.0,4.0
42.3,3942.583,78.855,2.4306,3.1594,1.24e-07,6.8e-09,128.35,109.57,106.71,270.01,4.0
43.4,3943.665,78.559,2.3902,3.1281,1.24e-07,6.82e-09,128.35,109.57,106.71,270.01,4.0
44.4,3944.75,79.618,2.4109,3.1907,1.24e-07,6.82e-09,128.35,109.57,106.7,270.01,4.0
45.5,3945.83,79.247,2.4371,3.1907,1.24e-07,6.79e-09,128.35,109.57,106.7,270.0,4.0
46.6,3946.915,78.759,2.4165,3.1907,1.24e-07,6.79e-09,128.36,109.57,106.71,269.99,4.0
47.7,3947.981,80.216,2.4672,3.222,1.24e-07,6.78e-09,128.35,109.57,106.71,269.99,4.0
48.8,3949.063,78.363,2.4324,3.1594,1.24e-07,6.81e-09,128.35,109.57,106.71,270.0,3.6
49.8,3950.157,78.137,2.4578,3.1907,1.24e-07,6.76e-09,128.35,109.57,106.7,270.01,3.6
51.0,3951.271,78.347,2.44,3.1907,1.24e-07,6.8e-09,128.35,109.57,106.71,270.01,3.6
52.1,3952.385,79.73,2.4296,3.1594,1.24e-07,6.84e-09,128.35,109.57,106.7,269.99,3.6
53.2,3953.465,78.715,2.4578,3.1907,1.24e-07,6.83e-09,128.35,109.57,106.7,270.0,3.6
54.2,3954.545,79.97,2.4156,3.1281,1.24e-07,6.82e-09,128.35,109.57,106.71,269.99,3.6
55.3,3955.625,80.326,2.4212,3.1594,1.24e-07,6.82e-09,128.35,109.58,106.7,270.01,3.6
56.4,3956.715,77.67,2.4362,3.1907,1.24e-07,6.77e-09,128.35,109.58,106.71,270.0,3.6
57.5,3957.781,79.835,2.4578,3.1907,1.24e-07,6.81e-09,128.35,109.57,106.71,269.99,3.6
58.6,3958.874,81.127,2.4418,3.1907,1.24e-07,6.77e-09,128.35,109.57,106.7,270.0,3.6
59.6,3959.956,78.971,2.4568,3.1907,1.24e-07,6.81e-09,128.35,109.57,106.71,269.99,3.6
