block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,1895.276,64.102,2.256,2.8466,1.18e-07,5.65e-09,117.3,100.01,97.55,270.0,2.8
1.1,1896.365,65.191,2.3029,2.9717,1.18e-07,5.7e-09,117.3,100.01,97.56,270.01,2.8
2.3,1897.494,63.216,2.3555,2.9717,1.18e-07,5.64e-09,117.3,100.0,97.56,270.0,2.8
3.4,1898.597,63.428,2.2795,2.8779,1.18e-07,5.6e-09,117.3,100.0,97.56,270.01,2.8
4.4,1899.672,63.041,2.3283,2.9405,1.18e-07,5.59e-09,117.3,100.0,97.56,270.0,2.8
5.5,1900.755,62.769,2.2954,2.9717,1.18e-07,5.65e-09,117.3,100.0,97.56,269.99,2.8
6.6,1901.817,63.782,2.257,2.8466,1.18e-07,5.69e-09,117.3,99.99,97.56,269.99,2.8
7.7,1902.9,63.588,2.2654,2.8466,1.18e-07,5.66e-09,117.3,99.99,97.57,270.0,2.8
8.7,1903.974,63.9,2.2654,2.8466,1.18e-07,5.7e-09,117.3,99.99,97.56,270.0,2.4
9.8,1905.061,63.319,2.2785,2.8779,1.18e-07,5.65e-09,117.3,100.0,97.56,270.0,2.4
10.9,1906.127,64.063,2.2607,2.8466,1.18e-07,5.61e-09,117.3,100.0,97.56,269.99,2.4
12.0,1907.219,63.724,2.2607,3.0969,1.18e-07,5.61e-09,117.31,100.0,97.56,269.99,2.4
13.1,1908.302,63.178,2.3574,2.8153,1.18e-07,5.65e-09,117.31,100.0,97.56,269.99,2.4
14.2,1909.395,64.464,2.2851,2.8466,1.19e-07,5.61e-09,117.31,100.01,97.56,270.0,2.4
15.3,1910.525,64.112,2.2617,2.8466,1.18e-07,5.67e-09,117.32,100.01,97.56,270.01,2.4
16.4,1911.618,63.181,2.2776,2.8153,1.18e-07,5.7e-09,117.32,100.01,97.56,270.0,2.4
17.5,1912.694,64.471,2.2757,2.8466,1.17e-07,5.67e-09,117.32,99.99,97.56,270.0,2.4
18.5,1913.772,64.658,2.2626,2.8466,1.18e-07,5.62e-09,117.32,100.0,97.56,269.99,2.4
19.6,1914.866,64.362,2.2879,2.8779,1.18e-07,5.68e-09,117.33,100.01,97.56,269.99,2.4
20.7,1915.931,61.981,2.2513,2.8153,1.18e-07,5.59e-09,117.33,100.0,97.56,269.99,2.4
21.8,1917.009,62.475,2.2513,2.7841,1.18e-07,5.58e-09,117.32,100.0,97.56,270.0,2.4
22.9,1918.09,65.616,2.2701,2.7841,1.18e-07,5.65e-09,117.32,100.0,97.56,270.01,2.4
23.9,1919.165,62.308,2.2842,2.7841,1.18e-07,5.68e-09,117.32,100.0,97.56,270.0,2.4
25.0,1920.229,61.592,2.2692,2.8153,1.18e-07,5.66e-09,117.32,100.0,97.56,270.0,2.4
26.1,1921.314,62.132,2.2739,2.7841,1.18e-07,5.59e-09,117.32,100.0,97.57,269.99,2.4
27.2,1922.412,63.064,2.2401,2.7841,1.18e-07,5.65e-09,117.32,100.0,97.56,269.99,2.4
28.3,1923.522,61.18,2.2598,2.7841,1.19e-07,5.59e-09,117.32,100.0,97.56,269.99,2.4
29.4,1924.617,63.174,2.2513,2.7841,1.18e-07,5.64e-09,117.32,100.0,97.56,270.0,2.4
30.5,1925.695,63.002,2.2701,2.8153,1.18e-07,5.65e-09,117.32,99.99,97.56,270.01,2.4
31.5,1926.766,61.308,2.2551,2.8153,1.17e-07,5.73e-09,117.32,100.0,97.56,270.01,2.4
32.6,1927.832,61.415,2.2617,2.7841,1.18e-07,5.67e-09,117.31,100.0,97.56,270.0,2.4
33.7,1928.918,62.75,2.2654,2.8153,1.18e-07,5.72e-09,117.32,100.0,97.56,270.0,2.4
34.8,1929.997,61.383,2.2532,2.8153,1.18e-07,5.65e-09,117.31,100.0,97.56,270.01,2.4
35.8,1931.085,60.963,2.2626,2.9405,1.18e-07,5.6e-09,117.31,100.0,97.56,270.0,2.4
36.9,1932.167,61.188,2.2588,2.8466,1.18e-07,5.59e-09,117.31,100.0,97.56,270.0,2.4
38.0,1933.232,61.487,2.2448,2.8153,1.18e-07,5.64e-09,117.31,100.0,97.56,270.0,2.4
39.1,1934.317,60.684,2.2701,2.8466,1.18e-07,5.7e-09,117.32,100.0,97.56,270.0,2.4
