block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.1,4370.878,108.795,2.6136,3.1281,1.13e-07,5.7e-09,127.01,101.86,103.05,270.0,2.8
1.1,4371.957,110.044,2.6108,3.1594,1.13e-07,5.76e-09,127.01,101.87,103.05,270.0,2.8
2.2,4373.013,108.874,2.6089,3.1594,1.13e-07,5.76e-09,127.01,101.86,103.05,270.0,2.8
3.3,4374.098,110.069,2.607,3.1281,1.13e-07,5.7e-09,127.01,101.87,103.05,269.99,2.8
4.4,4375.196,109.063,2.6032,3.1594,1.13e-07,5.68e-09,127.02,101.87,103.05,270.0,2.8
5.5,4376.318,108.776,2.6108,3.1594,1.13e-07,5.71e-09,127.01,101.87,103.05,270.0,2.8
6.6,4377.43,108.029,2.6126,3.1594,1.14e-07,5.66e-09,127.01,101.88,103.05,269.99,2.8
7.7,4378.504,108.701,2.6211,3.1281,1.13e-07,5.72e-09,127.01,101.89,103.05,270.0,2.8
8.8,4379.598,109.221,2.6126,3.1594,1.13e-07,5.77e-09,127.01,101.88,103.05,270.0,2.8
9.9,4380.728,108.584,2.6061,3.1281,1.13e-07,5.77e-09,127.02,101.89,103.05,270.0,2.8
11.0,4381.825,109.013,2.622,3.1594,1.13e-07,5.71e-09,127.02,101.89,103.05,270.0,2.8
12.1,4382.913,108.776,2.6286,3.1907,1.13e-07,5.78e-09,127.01,101.89,103.05,270.0,2.8
13.2,4383.996,110.595,2.6295,3.1594,1.13e-07,5.72e-09,127.01,101.89,103.05,270.0,2.8
14.2,4385.073,109.754,2.6248,3.1907,1.13e-07,5.7e-09,127.02,101.9,103.05,270.0,2.8
15.3,4386.139,108.912,2.6248,3.1907,1.13e-07,5.73e-09,127.01,101.9,103.05,270.0,2.8
16.4,4387.22,110.533,2.6398,3.1907,1.13e-07,5.78e-09,127.01,101.9,103.05,270.0,2.8
17.5,4388.296,109.201,2.6267,3.1907,1.13e-07,5.78e-09,127.01,101.89,103.05,270.0,2.8
18.5,4389.377,110.57,2.6314,3.1907,1.13e-07,5.79e-09,127.01,101.89,103.05,270.0,2.8
19.6,4390.473,109.498,2.6201,3.1594,1.13e-07,5.78e-09,127.01,101.89,103.05,269.99,2.8
20.7,4391.536,109.351,2.6192,3.1907,1.13e-07,5.72e-09,127.01,101.89,103.05,270.0,2.8
21.8,4392.667,109.406,2.6201,3.1594,1.13e-07,5.68e-09,127.01,101.88,103.05,270.0,2.8
23.0,4393.785,110.099,2.6192,3.1907,1.13e-07,5.72e-09,127.01,101.89,103.05,269.99,2.8
24.0,4394.875,110.221,2.6183,3.1594,1.13e-07,5.68e-09,127.01,101.89,103.05,269.99,2.8
25.1,4395.936,110.109,2.6248,3.1907,1.13e-07,5.73e-09,127.01,101.89,103.05,269.99,2.8
26.2,4397.016,110.707,2.622,3.1907,1.13e-07,5.79e-09,127.01,101.89,103.05,270.0,2.8
27.3,4398.099,108.95,2.6192,3.1907,1.13e-07,5.78e-09,127.01,101.89,103.05,270.01,2.8
28.3,4399.173,109.418,2.623,3.1907,1.13e-07,5.71e-09,127.01,101.89,103.05,270.01,2.8
29.4,4400.235,108.215,2.6192,3.1594,1.13e-07,5.67e-09,127.01,101.89,103.05,269.99,2.8
30.5,4401.318,108.496,2.6276,3.1907,1.13e-07,5.71e-09,127.01,101.89,103.05,269.99,2.8
31.6,4402.397,110.231,2.623,3.1594,1.13e-07,5.68e-09,127.02,101.89,103.05,269.99,2.8
32.7,4403.481,109.757,2.6305,3.1594,1.13e-07,5.72e-09,127.01,101.89,103.05,269.99,2.8
33.7,4404.561,109.424,2.6314,3.1594,1.13e-07,5.78e-09,127.01,101.89,103.04,270.0,2.8
34.8,4405.669,110.249,2.6211,3.1281,1.13e-07,5.78e-09,127.01,101.89,103.05,270.0,2.8
36.0,4406.781,109.193,2.6183,3.1281,1.13e-07,5.71e-09,127.02,101.89,103.05,270.0,2.8
37.1,4407.888,110.212,2.6258,3.1594,1.13e-07,5.77e-09,127.01,101.89,103.05,270.0,2.8
38.1,4408.967,109.438,2.6183,3.1594,1.13e-07,5.72e-09,127.01,101.89,103.05,269.99,2.8
39.2,4410.026,110.398,2.6183,3.1594,1.13e-07,5.68e-09,127.01,101.89,103.05,269.99,2.8
40.3,4411.108,109.48,2.6248,3.1281,1.13e-07,5.72e-09,127.01,101.89,103.05,269.99,2.8
41.4,4412.178,109.8,2.6183,3.1594,1.13e-07,5.77e-09,127.01,101.89,103.05,270.0,2.8
42.4,4413.261,108.677,2.6211,3.1281,1.13e-07,5.78e-09,127.01,101.89,103.05,270.01,2.8
43.5,4414.329,110.056,2.6239,3.1594,1.13e-07,5.77e-09,127.01,101.89,103.05,270.0,2.8
44.6,4415.412,108.824,2.6164,3.1281,1.13e-07,5.78e-09,127.01,101.89,103.05,269.99,2.8
45.7,4416.492,108.668,2.6248,3.1281,1.13e-07,5.71e-09,127.01,101.89,103.05,270.0,2.8
46.7,4417.567,109.344,2.6192,3.1594,1.13e-07,5.66e-09,127.01,101.89,103.05,270.0,2.8
47.9,4418.69,110.372,2.6183,3.1281,1.13e-07,5.71e-09,127.01,101.89,103.05,270.0,2.8
49.0,4419.817,109.722,2.6258,3.1594,1.13e-07,5.77e-09,127.01,101.89,103.05,270.01,2.8
50.1,4420.908,108.523,2.6201,3.1281,1.13e-07,5.71e-09,127.01,101.89,103.05,270.0,2.8
51.2,4421.984,110.104,2.622,3.1594,1.13e-07,5.74e-09,127.01,101.89,103.05,269.99,2.8
52.2,4423.069,108.811,2.6258,3.1281,1.14e-07,5.75e-09,127.01,101.89,103.05,269.99,2.8
53.3,4424.132,109.573,2.6305,3.1281,1.14e-07,5.7e-09,127.01,101.89,103.05,269.99,2.8
54.4,4425.214,109.792,2.6239,3.1594,1.13e-07,5.68e-09,127.01,101.89,103.05,270.01,2.8
55.5,4426.289,109.647,2.622,3.1594,1.13e-07,5.71e-09,127.01,101.89,103.05,270.01,2.8
56.5,4427.37,110.351,2.6183,3.1594,1.13e-07,5.67e-09,127.01,101.89,103.05,270.01,2.8
57.6,4428.429,108.923,2.6258,3.1594,1.13e-07,5.71e-09,127.01,101.89,103.05,270.0,2.8
58.7,4429.512,109.627,2.622,3.1594,1.13e-07,5.76e-09,127.02,101.89,103.05,269.99,2.8
59.8,4430.585,108.205,2.6183,3.1281,1.13e-07,5.77e-09,127.01,101.89,103.05,269.99,2.8
