block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.0,10973.022,151.538,3.3446,4.6297,1.03e-07,6.83e-09,123.59,101.4,102.38,270.0,2.8
24.1,10974.082,151.895,3.3972,4.6609,1.03e-07,6.8e-09,123.6,101.41,102.37,270.01,2.8
25.1,10975.117,152.16,3.3624,4.7548,1.03e-07,6.82e-09,123.6,101.41,102.36,270.0,2.8
26.2,10976.172,147.149,3.3643,4.6922,1.03e-07,6.81e-09,123.6,101.4,102.39,269.99,2.8
27.2,10977.206,147.542,3.4525,4.7861,1.03e-07,6.81e-09,123.6,101.4,102.39,269.99,2.8
28.3,10978.237,138.435,3.3878,4.7548,1.03e-07,6.77e-09,123.6,101.4,102.38,270.0,2.8
29.3,10979.284,161.613,3.4131,4.6922,1.03e-07,6.82e-09,123.6,101.4,102.38,269.99,2.8
30.3,10980.325,148.628,3.4403,4.6609,1.03e-07,6.82e-09,123.6,101.4,102.39,270.0,2.8
31.4,10981.371,142.528,3.3812,4.7548,1.03e-07,6.82e-09,123.6,101.4,102.37,270.0,2.8
32.4,10982.409,158.54,3.399,4.6297,1.03e-07,6.82e-09,123.6,101.4,102.37,270.0,2.8
33.5,10983.464,141.369,3.3484,4.7548,1.03e-07,6.8e-09,123.6,101.41,102.38,270.0,2.8
34.5,10984.51,157.699,3.3446,4.6922,1.03e-07,6.82e-09,123.6,101.41,102.37,269.99,2.8
35.6,10985.586,153.427,3.3728,4.7235,1.03e-07,6.8e-09,123.6,101.41,102.37,270.0,2.8
36.7,10986.637,134.865,3.3812,4.5984,1.03e-07,6.8e-09,123.6,101.41,102.38,270.0,2.8
37.7,10987.714,140.28,3.3484,4.6297,1.03e-07,6.83e-09,123.6,101.41,102.36,270.01,2.8
38.8,10988.778,146.38,3.3446,4.6609,1.03e-07,6.83e-09,123.6,101.4,102.39,270.0,2.8
39.8,10989.814,138.563,3.3972,4.6922,1.03e-07,6.82e-09,123.6,101.41,102.37,270.0,2.8
40.9,10990.872,146.687,3.3793,4.6922,1.03e-07,6.77e-09,123.59,101.4,102.35,270.0,2.8
41.9,10991.908,152.939,3.3568,4.7548,1.03e-07,6.81e-09,123.59,101.41,102.38,270.0,2.8
43.0,10992.968,151.117,3.4263,4.6609,1.03e-07,6.82e-09,123.59,101.41,102.37,269.99,2.8
44.0,10994.007,155.047,3.3493,4.7235,1.03e-07,6.83e-09,123.6,101.4,102.36,270.0,2.8
45.1,10995.067,143.816,3.3287,4.6922,1.03e-07,6.83e-09,123.6,101.4,102.38,270.0,2.8
46.1,10996.111,147.641,3.4112,4.6297,1.03e-07,6.84e-09,123.6,101.41,102.38,269.99,2.8
47.2,10997.162,155.978,3.3887,4.6297,1.03e-07,6.79e-09,123.6,101.4,102.4,270.01,2.8
48.2,10998.198,154.338,3.3653,4.6297,1.03e-07,6.8e-09,123.6,101.4,102.38,270.0,2.8
49.2,10999.229,151.692,3.3953,4.6922,1.03e-07,6.8e-09,123.6,101.4,102.38,270.0,2.8
50.3,11000.287,150.468,3.3521,4.6297,1.03e-07,6.82e-09,123.6,101.4,102.39,269.99,2.8
51.3,11001.323,142.281,3.3427,4.8173,1.03e-07,6.82e-09,123.6,101.4,102.38,269.99,2.8
52.4,11002.373,148.871,3.3784,4.7235,1.03e-07,6.79e-09,123.6,101.4,102.37,270.0,2.8
53.4,11003.415,146.566,3.3615,4.6297,1.03e-07,6.8e-09,123.6,101.4,102.37,270.01,2.8
54.5,11004.467,149.428,3.4019,4.6609,1.03e-07,6.8e-09,123.6,101.4,102.38,270.02,2.8
55.5,11005.508,145.209,3.4009,4.5984,1.03e-07,6.81e-09,123.6,101.41,102.38,270.0,2.8
56.6,11006.58,142.539,3.324,4.6922,1.03e-07,6.81e-09,123.6,101.4,102.38,269.99,2.8
57.7,11007.664,149.161,3.3793,4.6297,1.03e-07,6.82e-09,123.59,101.4,102.37,269.99,2.8
58.8,11008.735,148.946,3.3362,4.6609,1.03e-07,6.82e-09,123.6,101.4,102.37,270.0,2.8
59.8,11009.788,143.266,3.3972,4.6297,1.03e-07,6.8e-09,123.6,101.4,102.38,270.0,2.8
