block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,6041.212,43.788,2.7449,4.8173,1.08e-07,6.51e-09,120.0,99.82,107.0,270.0,1.6
1.1,6042.266,45.774,2.6605,4.7861,1.08e-07,6.51e-09,120.0,99.81,107.01,269.99,1.6
2.1,6043.306,45.794,2.6398,4.6922,1.08e-07,6.5e-09,120.0,99.82,107.01,269.99,1.6
3.1,6044.351,46.186,2.6877,4.7548,1.08e-07,6.52e-09,120.0,99.82,107.02,270.0,1.6
4.2,6045.394,44.607,2.6398,4.7548,1.08e-07,6.49e-09,120.0,99.82,107.01,270.01,1.6
5.2,6046.424,45.883,2.6877,4.7235,1.08e-07,6.49e-09,120.0,99.82,107.02,270.0,1.6
6.3,6047.479,43.73,2.6502,4.8173,1.08e-07,6.51e-09,120.01,99.82,107.01,269.99,1.6
7.3,6048.523,43.588,2.6699,4.7861,1.08e-07,6.49e-09,120.0,99.81,107.01,269.99,1.6
8.4,6049.576,44.61,2.7553,4.7235,1.08e-07,6.51e-09,120.0,99.82,107.01,270.0,1.6
9.4,6050.619,43.545,2.7159,4.7861,1.08e-07,6.5e-09,120.0,99.81,107.01,270.0,1.6
10.5,6051.676,45.262,2.683,4.8173,1.08e-07,6.53e-09,120.0,99.81,107.01,270.0,1.6
11.5,6052.713,44.196,2.6596,4.8486,1.08e-07,6.54e-09,120.0,99.81,107.01,270.0,1.6
12.6,6053.763,45.407,2.7055,4.7235,1.08e-07,6.5e-09,120.0,99.82,107.01,270.0,1.6
13.6,6054.803,44.988,2.6727,4.7548,1.07e-07,6.49e-09,120.0,99.82,107.02,270.0,1.6
14.6,6055.857,41.973,2.6699,4.7235,1.08e-07,6.53e-09,119.99,99.82,107.01,269.99,1.6
15.7,6056.905,43.398,2.7937,4.8486,1.08e-07,6.56e-09,120.0,99.82,107.01,270.0,1.6
16.8,6057.98,45.632,2.7027,4.8173,1.08e-07,6.53e-09,120.0,99.82,107.01,270.01,1.6
17.8,6059.031,44.218,2.6605,4.7861,1.08e-07,6.5e-09,119.99,99.82,107.02,270.01,2.0
18.9,6060.117,46.551,2.6596,4.6297,1.08e-07,6.5e-09,119.99,99.82,107.01,270.0,2.0
20.0,6061.17,44.108,2.7149,4.7861,1.08e-07,6.52e-09,120.0,99.82,107.02,269.99,2.0
21.0,6062.205,44.986,2.6633,4.6922,1.08e-07,6.49e-09,120.01,99.82,107.01,269.99,2.0
22.0,6063.251,45.531,2.668,4.7861,1.08e-07,6.53e-09,120.0,99.82,107.01,269.99,2.0
23.1,6064.29,44.477,2.6483,4.7861,1.08e-07,6.54e-09,120.0,99.81,107.01,270.01,2.0
24.1,6065.324,43.061,2.698,4.7548,1.08e-07,6.54e-09,120.0,99.82,107.02,270.01,2.0
25.2,6066.372,44.743,2.6746,4.8173,1.08e-07,6.5e-09,120.0,99.82,107.01,270.0,2.0
26.2,6067.412,43.731,2.6661,4.7861,1.08e-07,6.5e-09,120.0,99.82,107.01,270.0,2.0
27.3,6068.469,45.344,2.6352,4.8173,1.08e-07,6.53e-09,120.0,99.81,107.01,269.99,1.6
28.3,6069.506,44.835,2.6539,4.7548,1.08e-07,6.56e-09,120.0,99.81,107.01,269.99,1.6
29.3,6070.559,44.831,2.6764,4.7861,1.08e-07,6.54e-09,120.0,99.82,107.02,269.99,1.6
30.4,6071.594,45.489,2.6483,4.7861,1.08e-07,6.51e-09,120.0,99.81,107.01,270.01,1.6
31.4,6072.657,45.201,2.6642,4.6922,1.08e-07,6.49e-09,120.0,99.82,107.01,270.01,1.6
32.5,6073.695,43.616,2.6755,4.8173,1.08e-07,6.53e-09,120.0,99.82,107.01,270.0,1.6
33.5,6074.751,43.808,2.6736,4.8173,1.08e-07,6.5e-09,120.0,99.82,107.01,269.99,1.6
34.6,6075.79,44.094,2.6624,4.8173,1.08e-07,6.56e-09,120.0,99.82,107.01,269.99,1.6
35.6,6076.823,42.051,2.7421,4.8486,1.08e-07,6.53e-09,120.0,99.82,107.01,269.99,1.6
36.7,6077.88,43.801,2.7234,4.7235,1.08e-07,6.54e-09,120.0,99.82,107.01,270.0,1.6
37.7,6078.931,47.503,2.7121,4.7861,1.07e-07,6.48e-09,120.0,99.82,107.01,270.01,1.6
38.8,6080.006,44.16,2.7055,4.8173,1.08e-07,6.52e-09,120.0,99.82,107.01,270.0,1.6
39.9,6081.098,44.13,2.7534,4.8173,1.08e-07,6.51e-09,120.0,99.81,107.01,269.99,1.6
41.0,6082.167,42.932,2.6764,4.7861,1.08e-07,6.52e-09,120.0,99.82,107.01,269.99,1.6
42.0,6083.206,44.866,2.6323,4.8173,1.08e-07,6.5e-09,120.0,99.82,107.01,270.0,1.6
43.1,6084.267,43.776,2.7862,4.8486,1.08e-07,6.54e-09,120.0,99.81,107.01,270.01,1.6
44.1,6085.299,42.388,2.6689,4.8173,1.08e-07,6.52e-09,120.0,99.81,107.01,270.0,1.6
45.1,6086.329,43.997,2.6943,4.7235,1.08e-07,6.51e-09,120.0,99.82,107.01,270.0,1.6
46.2,6087.38,42.49,2.7337,4.8173,1.08e-07,6.55e-09,120.0,99.82,107.01,270.0,1.6
47.2,6088.417,46.338,2.6445,4.7861,1.08e-07,6.54e-09,120.0,99.81,107.01,269.99,1.6
48.3,6089.47,44.234,2.6314,4.7548,1.08e-07,6.51e-09,120.0,99.82,107.01,270.0,1.6
49.3,6090.509,44.155,2.6999,4.7861,1.08e-07,6.54e-09,120.0,99.82,107.01,270.0,1.6
50.4,6091.569,43.586,2.637,4.7548,1.08e-07,6.53e-09,120.0,99.82,107.01,270.0,1.6
51.4,6092.606,44.853,2.6661,4.8486,1.08e-07,6.54e-09,120.0,99.81,107.01,270.0,1.6
52.4,6093.657,44.444,2.7449,4.8173,1.08e-07,6.54e-09,120.0,99.81,107.01,270.0,1.6
53.5,6094.694,45.118,2.7468,4.7861,1.08e-07,6.54e-09,120.0,99.82,107.01,269.99,1.6
54.5,6095.726,44.399,2.7309,4.7861,1.08e-07,6.54e-09,120.0,99.82,107.02,270.0,1.6
55.6,6096.771,46.241,2.6661,4.7235,1.08e-07,6.52e-09,120.0,99.82,107.02,269.99,1.6
56.6,6097.813,45.615,2.7083,4.7861,1.08e-07,6.54e-09,120.0,99.81,107.01,270.01,1.6
57.6,6098.861,45.29,2.6708,4.7861,1.08e-07,6.5e-09,120.0,99.82,107.01,270.0,1.6
58.7,6099.893,44.666,2.668,4.7548,1.08e-07,6.51e-09,120.0,99.82,107.01,269.99,1.6
59.7,6100.947,45.32,2.6821,4.8173,1.08e-07,6.52e-09,120.0,99.81,107.01,270.0,1.6
