block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,9200.525,144.95,3.4366,4.9425,1.03e-07,6.89e-09,123.24,101.65,102.12,270.0,2.8
1.1,9201.594,153.811,3.3972,5.0989,1.03e-07,6.89e-09,123.23,101.65,102.13,270.01,2.8
2.1,9202.674,154.502,3.3371,5.005,1.03e-07,6.86e-09,123.23,101.64,102.14,270.0,2.8
3.2,9203.707,152.317,3.3775,5.1614,1.03e-07,6.86e-09,123.23,101.65,102.13,270.0,2.8
4.2,9204.756,151.799,3.4478,4.9738,1.03e-07,6.87e-09,123.23,101.65,102.13,269.99,2.8
5.3,9205.786,153.538,3.415,5.0676,1.03e-07,6.9e-09,123.24,101.65,102.13,270.0,2.8
6.3,9206.817,158.979,3.3897,4.9425,1.03e-07,6.89e-09,123.24,101.65,102.12,270.0,2.8
7.3,9207.873,149.62,3.3822,4.9425,1.03e-07,6.86e-09,123.24,101.64,102.13,270.01,2.8
8.4,9208.906,158.588,3.4197,5.1302,1.03e-07,6.85e-09,123.24,101.65,102.14,270.01,2.8
9.4,9209.956,153.418,3.399,5.0989,1.03e-07,6.91e-09,123.24,101.64,102.15,269.99,2.8
10.5,9210.992,151.254,3.4037,5.005,1.03e-07,6.89e-09,123.24,101.64,102.15,269.99,2.8
11.5,9212.036,156.714,3.4066,5.0676,1.03e-07,6.89e-09,123.24,101.65,102.13,269.99,2.8
12.6,9213.092,159.618,3.4253,5.0363,1.03e-07,6.85e-09,123.24,101.64,102.13,270.0,2.8
13.6,9214.126,148.29,3.4047,5.0676,1.03e-07,6.88e-09,123.23,101.64,102.12,270.0,2.8
14.7,9215.18,152.891,3.3868,4.9738,1.03e-07,6.87e-09,123.23,101.65,102.14,270.02,2.8
15.7,9216.221,142.467,3.4,4.8799,1.03e-07,6.88e-09,123.23,101.65,102.14,270.0,2.8
16.8,9217.277,154.348,3.4141,5.005,1.03e-07,6.88e-09,123.23,101.65,102.15,269.99,2.8
17.8,9218.316,156.108,3.4432,5.005,1.03e-07,6.89e-09,123.23,101.64,102.12,270.0,2.8
18.8,9219.366,151.683,3.399,5.005,1.03e-07,6.89e-09,123.23,101.64,102.13,270.0,2.8
19.9,9220.401,157.598,3.3643,4.9425,1.03e-07,6.89e-09,123.23,101.65,102.12,270.01,2.8
20.9,9221.436,158.281,3.3568,5.005,1.03e-07,6.86e-09,123.23,101.64,102.12,270.0,2.8
22.0,9222.512,149.925,3.37,4.9738,1.03e-07,6.86e-09,123.23,101.64,102.13,270.0,2.8
23.1,9223.589,147.02,3.4169,4.9112,1.03e-07,6.85e-09,123.23,101.65,102.14,269.99,2.8
24.1,9224.665,153.474,3.3484,4.9738,1.03e-07,6.86e-09,123.23,101.65,102.15,269.99,2.8
25.2,9225.707,149.426,3.4103,4.9112,1.03e-07,6.89e-09,123.23,101.65,102.13,269.99,2.8
26.2,9226.762,155.697,3.3812,4.9425,1.03e-07,6.87e-09,123.23,101.64,102.13,270.01,2.8
27.3,9227.799,153.176,3.3277,5.005,1.03e-07,6.87e-09,123.24,101.65,102.12,270.0,2.8
28.3,9228.831,155.568,3.43,4.9112,1.03e-07,6.84e-09,123.24,101.65,102.12,270.0,2.8
29.4,9229.889,148.792,3.3934,5.005,1.03e-07,6.86e-09,123.23,101.65,102.14,269.99,2.8
30.4,9230.929,157.446,3.4,5.1302,1.03e-07,6.89e-09,123.24,101.65,102.13,269.99,2.8
31.5,9231.977,158.912,3.4,4.9425,1.03e-07,6.89e-09,123.24,101.65,102.11,270.01,2.8
32.5,9233.014,149.492,3.3878,5.005,1.03e-07,6.88e-09,123.23,101.64,102.14,270.01,2.8
33.6,9234.089,153.775,3.4169,5.0363,1.03e-07,6.89e-09,123.24,101.65,102.13,270.0,2.8
34.6,9235.122,154.998,3.3925,5.0363,1.03e-07,6.87e-09,123.24,101.65,102.13,269.99,2.8
35.6,9236.172,157.673,3.4075,4.9738,1.03e-07,6.85e-09,123.23,101.65,102.13,269.99,2.8
36.7,9237.207,154.23,3.3775,4.8799,1.03e-07,6.89e-09,123.23,101.65,102.14,270.0,2.8
37.7,9238.265,156.004,3.4216,4.9738,1.03e-07,6.89e-09,123.23,101.65,102.13,270.0,2.8
38.8,9239.299,155.005,3.3953,5.005,1.03e-07,6.91e-09,123.23,101.65,102.14,270.0,2.8
39.8,9240.355,157.661,3.3521,4.9738,1.03e-07,6.86e-09,123.23,101.65,102.14,270.0,2.8
40.9,9241.402,154.147,3.3972,4.9425,1.03e-07,6.85e-09,123.23,101.64,102.13,269.99,2.8
41.9,9242.433,147.756,3.4,5.0989,1.03e-07,6.88e-09,123.23,101.65,102.13,269.99,2.8
43.0,9243.505,159.692,3.4507,4.8486,1.03e-07,6.9e-09,123.23,101.65,102.13,270.0,2.8
44.1,9244.582,141.19,3.3784,4.8799,1.03e-07,6.87e-09,123.23,101.64,102.12,270.0,2.8
45.1,9245.659,151.168,3.3671,4.9738,1.03e-07,6.87e-09,123.24,101.64,102.15,270.0,2.8
46.2,9246.711,143.626,3.4056,4.8799,1.03e-07,6.9e-09,123.23,101.65,102.13,270.0,2.8
47.2,9247.755,155.868,3.3878,4.7861,1.03e-07,6.87e-09,123.23,101.65,102.13,270.0,2.8
48.3,9248.784,152.914,3.431,4.9112,1.03e-07,6.84e-09,123.23,101.65,102.13,270.0,2.8
49.3,9249.833,149.983,3.4188,4.9425,1.03e-07,6.89e-09,123.23,101.65,102.13,269.99,2.8
50.4,9250.888,158.427,3.4,4.9738,1.03e-07,6.89e-09,123.24,101.64,102.12,270.0,2.8
51.4,9251.92,152.535,3.3728,5.0363,1.03e-07,6.89e-09,123.23,101.65,102.12,270.0,2.8
52.4,9252.975,152.512,3.4291,5.1614,1.03e-07,6.86e-09,123.23,101.65,102.16,270.0,2.8
53.5,9254.009,157.478,3.4122,5.0363,1.03e-07,6.85e-09,123.23,101.65,102.14,269.99,2.8
54.6,9255.076,151.332,3.3915,5.0363,1.03e-07,6.89e-09,123.24,101.65,102.15,270.0,2.8
55.6,9256.115,158.397,3.4216,4.9112,1.03e-07,6.85e-09,123.24,101.65,102.15,269.99,2.8
56.6,9257.17,155.634,3.3784,4.8799,1.03e-07,6.89e-09,123.24,101.64,102.14,269.99,2.8
57.7,9258.208,154.933,3.3915,4.9738,1.03e-07,6.88e-09,123.23,101.64,102.15,270.0,2.8
58.7,9259.263,155.484,3.3915,4.9112,1.03e-07,6.89e-09,123.24,101.64,102.14,270.0,2.8
59.8,9260.299,149.784,3.3634,4.8486,1.03e-07,6.88e-09,123.24,101.64,102.12,270.0,2.8
