block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,1710.667,72.981,2.623,6.3189,1.2e-07,6.36e-09,127.32,109.66,97.86,270.01,6.0
1.0,1711.711,67.761,2.5225,6.6317,1.2e-07,6.37e-09,127.31,109.65,97.87,270.0,6.0
2.1,1712.759,66.386,2.577,6.6004,1.2e-07,6.36e-09,127.32,109.65,97.87,269.99,6.0
3.1,1713.805,73.936,2.5272,6.2876,1.21e-07,6.33e-09,127.32,109.65,97.87,269.99,6.0
4.2,1714.86,67.838,2.6108,6.6317,1.2e-07,6.34e-09,127.32,109.65,97.86,269.99,6.0
5.2,1715.896,72.464,2.561,6.444,1.2e-07,6.36e-09,127.32,109.64,97.87,270.0,6.0
6.3,1716.962,67.727,2.5957,6.6004,1.2e-07,6.36e-09,127.32,109.64,97.86,270.01,6.0
7.4,1718.018,70.146,2.5066,6.2876,1.2e-07,6.33e-09,127.32,109.64,97.87,270.01,6.4
8.4,1719.096,74.577,2.5188,6.3814,1.2e-07,6.36e-09,127.32,109.63,97.86,270.0,6.4
9.5,1720.168,70.846,2.562,6.4127,1.2e-07,6.37e-09,127.32,109.63,97.87,269.99,6.4
10.5,1721.202,73.862,2.5469,6.1937,1.2e-07,6.34e-09,127.32,109.63,97.87,269.99,6.4
11.6,1722.259,69.578,2.5366,6.5378,1.2e-07,6.34e-09,127.32,109.63,97.87,269.99,6.4
12.6,1723.293,71.369,2.5798,6.3814,1.2e-07,6.38e-09,127.32,109.63,97.87,270.0,6.4
13.7,1724.345,72.854,2.4963,6.3501,1.2e-07,6.39e-09,127.32,109.63,97.87,270.0,6.4
14.7,1725.378,71.128,2.5638,6.5065,1.2e-07,6.37e-09,127.32,109.63,97.87,270.01,6.4
15.7,1726.408,69.608,2.5404,6.4753,1.2e-07,6.35e-09,127.31,109.63,97.87,269.99,6.4
16.8,1727.468,77.249,2.5573,6.3501,1.2e-07,6.35e-09,127.32,109.63,97.87,269.99,6.4
17.8,1728.506,69.489,2.5573,6.225,1.2e-07,6.37e-09,127.31,109.64,97.87,269.99,6.4
18.9,1729.563,70.185,2.5038,6.444,1.21e-07,6.34e-09,127.32,109.64,97.86,270.0,6.4
19.9,1730.6,73.352,2.576,6.0999,1.2e-07,6.37e-09,127.32,109.64,97.87,270.0,6.4
21.0,1731.661,68.165,2.5845,6.444,1.2e-07,6.34e-09,127.31,109.64,97.86,270.0,6.4
