block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,185.894,103.9,3.2001,5.005,1.09e-07,6.77e-09,120.36,106.34,104.26,269.99,2.4
1.1,186.978,96.111,3.1203,5.1302,1.09e-07,6.79e-09,120.36,106.34,104.27,270.0,2.4
2.1,188.012,92.657,3.2949,5.224,1.09e-07,6.79e-09,120.36,106.35,104.27,269.99,2.8
3.2,189.072,100.065,3.1888,5.224,1.09e-07,6.8e-09,120.36,106.35,104.27,270.0,2.8
4.2,190.11,94.957,3.1954,5.224,1.09e-07,6.81e-09,120.37,106.34,104.27,270.02,2.8
5.3,191.161,94.926,3.1588,5.0989,1.09e-07,6.78e-09,120.37,106.34,104.27,270.01,2.8
6.3,192.196,88.788,3.2339,5.4117,1.09e-07,6.77e-09,120.37,106.34,104.26,269.99,2.8
7.4,193.249,99.78,3.2114,5.3179,1.09e-07,6.76e-09,120.37,106.34,104.27,269.99,2.8
8.4,194.308,101.4,3.1701,5.3179,1.09e-07,6.81e-09,120.37,106.34,104.27,269.99,2.8
9.5,195.378,91.18,3.2611,5.2866,1.09e-07,6.81e-09,120.37,106.34,104.27,270.01,2.8
10.6,196.446,95.26,3.1626,5.0676,1.09e-07,6.79e-09,120.37,106.34,104.27,270.01,2.8
11.6,197.5,102.574,3.217,5.0989,1.09e-07,6.76e-09,120.37,106.34,104.27,270.0,2.8
12.7,198.55,102.001,3.1569,5.4117,1.09e-07,6.81e-09,120.37,106.34,104.27,269.99,2.8
13.7,199.586,92.996,3.2048,5.0676,1.09e-07,6.79e-09,120.37,106.34,104.26,269.99,2.8
14.8,200.646,103.157,3.2132,5.4117,1.09e-07,6.75e-09,120.37,106.34,104.27,269.99,2.8
15.8,201.678,100.313,3.1794,5.005,1.09e-07,6.79e-09,120.36,106.34,104.26,270.0,2.8
16.8,202.712,94.3,3.232,5.1614,1.09e-07,6.8e-09,120.37,106.34,104.27,270.01,2.8
17.9,203.768,96.5,3.1907,5.4117,1.09e-07,6.81e-09,120.37,106.34,104.27,270.0,2.8
18.9,204.804,104.028,3.2264,5.1302,1.09e-07,6.77e-09,120.36,106.34,104.27,270.0,2.8
20.0,205.865,95.138,3.1879,5.0676,1.09e-07,6.76e-09,120.36,106.34,104.27,269.99,2.8
21.0,206.903,103.081,3.2461,5.3179,1.09e-07,6.78e-09,120.36,106.34,104.27,269.99,2.8
22.1,207.955,99.735,3.2358,5.224,1.09e-07,6.78e-09,120.36,106.34,104.27,270.0,2.8
23.1,208.991,93.131,3.1569,5.1927,1.09e-07,6.79e-09,120.36,106.34,104.27,270.0,2.4
24.2,210.048,95.47,3.2573,5.0676,1.09e-07,6.78e-09,120.37,106.34,104.27,270.0,2.4
