block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,1062.851,126.149,3.2555,4.1917,1.08e-07,6.9e-09,124.39,99.45,104.02,270.0,2.4
1.0,1063.882,125.655,3.2724,4.1292,1.08e-07,6.92e-09,124.39,99.46,104.02,270.0,2.4
2.1,1064.915,137.453,3.2648,4.223,1.08e-07,6.88e-09,124.39,99.45,104.02,269.99,2.4
3.1,1065.971,124.292,3.2555,4.1917,1.08e-07,6.87e-09,124.38,99.45,104.02,270.0,2.4
4.2,1067.012,126.692,3.2583,4.1917,1.08e-07,6.89e-09,124.4,99.45,104.02,270.01,2.4
5.2,1068.073,129.176,3.2761,4.2543,1.08e-07,6.85e-09,124.4,99.45,104.02,270.01,2.4
6.3,1069.116,128.389,3.2752,4.1604,1.08e-07,6.92e-09,124.4,99.45,104.02,269.99,2.4
7.3,1070.171,128.751,3.2555,4.1292,1.08e-07,6.91e-09,124.39,99.45,104.02,269.99,2.4
8.4,1071.206,130.691,3.2836,4.1917,1.08e-07,6.9e-09,124.39,99.45,104.02,269.99,2.4
9.4,1072.259,130.543,3.2498,4.2543,1.08e-07,6.89e-09,124.39,99.45,104.02,270.01,2.4
10.4,1073.296,129.72,3.2602,4.223,1.08e-07,6.89e-09,124.39,99.45,104.03,270.01,2.4
11.5,1074.346,126.822,3.2846,4.1292,1.08e-07,6.9e-09,124.39,99.45,104.02,270.01,2.4
12.5,1075.379,132.664,3.2752,4.1917,1.08e-07,6.92e-09,124.39,99.45,104.02,270.0,2.4
13.6,1076.417,126.325,3.2892,4.1917,1.07e-07,6.93e-09,124.39,99.45,104.03,270.01,2.4
14.6,1077.47,129.934,3.2583,4.1917,1.08e-07,6.9e-09,124.38,99.45,104.02,269.99,2.4
15.7,1078.503,132.216,3.2677,4.1604,1.08e-07,6.87e-09,124.38,99.45,104.02,269.99,2.0
16.7,1079.565,130.421,3.2517,4.1917,1.08e-07,6.9e-09,124.38,99.45,104.02,270.0,2.0
17.8,1080.623,131.151,3.263,4.1917,1.08e-07,6.88e-09,124.38,99.45,104.02,270.0,2.0
18.8,1081.693,133.939,3.263,4.1604,1.07e-07,6.92e-09,124.38,99.45,104.02,270.0,2.0
19.9,1082.774,125.215,3.2555,4.1292,1.07e-07,6.91e-09,124.38,99.46,104.02,269.99,2.0
21.0,1083.812,126.314,3.2639,4.1604,1.08e-07,6.91e-09,124.39,99.45,104.02,269.99,2.0
22.0,1084.878,137.58,3.263,4.1917,1.08e-07,6.89e-09,124.39,99.45,104.03,270.0,2.0
23.1,1085.908,124.419,3.2648,4.1604,1.08e-07,6.88e-09,124.39,99.45,104.02,270.01,2.0
24.1,1086.957,136.091,3.2799,4.1604,1.08e-07,6.91e-09,124.4,99.45,104.02,270.01,2.0
25.1,1087.998,136.174,3.2339,4.1604,1.09e-07,6.91e-09,124.39,99.45,104.02,270.0,2.4
26.2,1089.057,133.514,3.2536,4.1604,1.08e-07,6.89e-09,124.4,99.45,104.02,269.99,2.4
27.2,1090.095,126.365,3.2705,4.1292,1.08e-07,6.91e-09,124.39,99.45,104.02,269.99,2.4
28.3,1091.143,130.264,3.2677,4.1292,1.08e-07,6.91e-09,124.39,99.45,104.02,269.99,2.4
29.3,1092.183,133.596,3.2733,4.1292,1.08e-07,6.89e-09,124.39,99.45,104.02,270.0,2.4
30.4,1093.215,125.379,3.2817,4.1917,1.08e-07,6.89e-09,124.39,99.45,104.02,270.01,2.4
31.4,1094.268,132.15,3.2733,4.1917,1.08e-07,6.91e-09,124.4,99.45,104.02,270.01,2.4
32.5,1095.309,126.893,3.2536,4.1604,1.08e-07,6.89e-09,124.39,99.45,104.02,270.0,2.4
33.5,1096.362,133.159,3.2573,4.1604,1.08e-07,6.92e-09,124.39,99.45,104.02,269.99,2.4
34.6,1097.401,133.327,3.1879,4.1917,1.08e-07,6.87e-09,124.38,99.45,104.02,269.99,2.4
35.6,1098.451,127.502,3.2611,4.223,1.08e-07,6.86e-09,124.39,99.45,104.02,270.0,2.4
36.6,1099.485,133.237,3.2808,4.2543,1.08e-07,6.87e-09,124.39,99.45,104.02,270.01,2.4
37.7,1100.515,128.341,3.2555,4.1917,1.08e-07,6.89e-09,124.38,99.45,104.02,270.0,2.4
38.7,1101.567,127.593,3.2695,4.1917,1.08e-07,6.9e-09,124.38,99.45,104.02,269.99,2.4
39.8,1102.644,134.595,3.2367,4.1917,1.08e-07,6.9e-09,124.38,99.45,104.02,269.99,2.4
40.8,1103.696,127.492,3.2799,4.2543,1.08e-07,6.92e-09,124.39,99.45,104.02,270.0,2.4
41.9,1104.766,132.449,3.277,4.1604,1.08e-07,6.89e-09,124.39,99.45,104.03,270.0,2.4
43.0,1105.848,132.248,3.2592,4.1917,1.08e-07,6.89e-09,124.39,99.45,104.02,270.0,2.4
44.0,1106.882,132.74,3.2555,4.2543,1.08e-07,6.89e-09,124.39,99.45,104.02,270.0,2.4
45.1,1107.917,131.694,3.2583,4.1604,1.08e-07,6.92e-09,124.39,99.45,104.02,269.99,2.4
46.1,1108.961,129.135,3.2733,4.2543,1.08e-07,6.91e-09,124.39,99.45,104.02,270.0,2.4
47.1,1109.994,129.359,3.2545,4.2543,1.08e-07,6.87e-09,124.39,99.45,104.02,269.99,2.4
48.2,1111.049,126.443,3.277,4.1604,1.08e-07,6.93e-09,124.39,99.45,104.02,270.0,2.4
49.2,1112.09,122.557,3.2545,4.1604,1.08e-07,6.89e-09,124.39,99.45,104.02,270.0,2.4
50.3,1113.123,134.959,3.2733,4.1917,1.08e-07,6.86e-09,124.39,99.45,104.02,270.01,2.4
51.3,1114.173,126.886,3.3043,4.2856,1.07e-07,6.92e-09,124.39,99.45,104.02,269.99,2.4
52.4,1115.204,128.423,3.2846,4.1917,1.08e-07,6.91e-09,124.39,99.45,104.02,269.99,2.4
53.4,1116.254,124.238,3.2724,4.1917,1.08e-07,6.89e-09,124.39,99.45,104.02,270.0,2.4
54.4,1117.292,126.966,3.2386,4.1604,1.08e-07,6.89e-09,124.39,99.45,104.02,270.01,2.4
55.5,1118.324,136.944,3.2677,4.1917,1.08e-07,6.88e-09,124.39,99.45,104.02,270.0,2.0
56.5,1119.384,123.735,3.2573,4.2543,1.08e-07,6.92e-09,124.39,99.45,104.02,269.99,2.0
57.6,1120.413,125.51,3.2836,4.0979,1.08e-07,6.91e-09,124.39,99.45,104.02,269.99,2.0
58.6,1121.468,127.223,3.2611,4.1917,1.08e-07,6.9e-09,124.39,99.45,104.02,270.0,2.0
59.7,1122.506,133.835,3.2611,4.223,1.08e-07,6.9e-09,124.39,99.45,104.02,269.99,2.0
