block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,9530.756,158.52,3.3944,4.9112,1.03e-07,6.88e-09,123.6,101.25,102.26,270.0,2.4
1.0,9531.798,156.018,3.3915,4.7861,1.03e-07,6.88e-09,123.6,101.24,102.25,270.0,2.4
2.1,9532.831,155.701,3.3784,4.9738,1.03e-07,6.87e-09,123.6,101.24,102.25,269.99,2.4
3.1,9533.884,157.862,3.3944,4.9112,1.03e-07,6.84e-09,123.6,101.24,102.25,269.99,2.4
4.2,9534.923,157.004,3.4141,4.9425,1.03e-07,6.85e-09,123.6,101.24,102.26,269.99,2.4
5.2,9535.971,149.971,3.3962,4.8486,1.03e-07,6.88e-09,123.6,101.23,102.25,269.99,2.4
6.3,9537.008,159.004,3.4,4.8173,1.03e-07,6.87e-09,123.6,101.24,102.26,270.01,2.4
7.3,9538.068,149.954,3.4225,4.9738,1.02e-07,6.88e-09,123.6,101.23,102.26,270.01,2.8
8.3,9539.099,153.718,3.3934,4.9112,1.03e-07,6.87e-09,123.6,101.23,102.25,270.0,2.8
9.4,9540.135,153.553,3.4356,4.9738,1.03e-07,6.86e-09,123.6,101.23,102.26,270.0,2.8
10.4,9541.181,153.458,3.384,4.9425,1.03e-07,6.86e-09,123.6,101.23,102.26,269.99,2.8
11.5,9542.222,160.04,3.4056,4.8799,1.03e-07,6.87e-09,123.6,101.23,102.26,269.99,2.8
12.5,9543.28,156.239,3.3596,4.9738,1.02e-07,6.87e-09,123.6,101.22,102.26,270.0,2.8
13.6,9544.311,158.431,3.4197,4.8799,1.03e-07,6.89e-09,123.6,101.22,102.25,270.01,2.8
14.6,9545.376,155.118,3.4047,4.7861,1.03e-07,6.86e-09,123.59,101.22,102.25,270.0,2.8
15.7,9546.427,156.765,3.3784,4.9425,1.02e-07,6.86e-09,123.6,101.21,102.26,269.99,2.8
16.7,9547.502,147.123,3.4037,4.9112,1.03e-07,6.85e-09,123.59,101.21,102.25,270.0,2.8
17.8,9548.583,153.037,3.3746,4.8486,1.03e-07,6.84e-09,123.6,101.21,102.26,269.99,2.8
18.9,9549.614,161.632,3.399,4.9112,1.03e-07,6.84e-09,123.6,101.22,102.25,270.0,2.8
19.9,9550.671,160.603,3.3868,4.9112,1.03e-07,6.87e-09,123.6,101.21,102.26,270.0,2.8
20.9,9551.705,157.28,3.3643,4.9425,1.03e-07,6.89e-09,123.6,101.22,102.25,270.0,2.8
22.0,9552.752,156.631,3.4347,4.9425,1.03e-07,6.86e-09,123.6,101.22,102.25,270.0,2.8
23.0,9553.792,156.891,3.4272,4.9738,1.03e-07,6.84e-09,123.6,101.22,102.25,270.0,2.8
24.1,9554.828,154.626,3.4019,4.9112,1.03e-07,6.87e-09,123.6,101.22,102.25,269.99,2.8
25.1,9555.886,157.817,3.4037,4.7861,1.03e-07,6.86e-09,123.6,101.22,102.25,270.0,2.8
26.2,9556.918,159.755,3.4375,4.8799,1.03e-07,6.88e-09,123.6,101.22,102.24,270.0,2.8
27.2,9557.97,151.861,3.4188,4.8486,1.02e-07,6.86e-09,123.6,101.22,102.26,270.01,2.8
28.2,9559.002,149.976,3.4037,4.9425,1.03e-07,6.85e-09,123.6,101.22,102.25,270.01,2.8
29.3,9560.032,150.831,3.4338,4.8173,1.03e-07,6.88e-09,123.6,101.22,102.26,269.99,2.8
30.3,9561.097,162.742,3.3784,4.9425,1.03e-07,6.84e-09,123.6,101.22,102.27,269.99,2.8
31.4,9562.152,160.157,3.4169,5.005,1.03e-07,6.84e-09,123.6,101.22,102.27,269.99,2.8
32.4,9563.183,158.702,3.3887,4.8799,1.03e-07,6.89e-09,123.6,101.22,102.26,269.99,2.8
33.5,9564.223,154.728,3.3897,4.7548,1.03e-07,6.89e-09,123.6,101.22,102.25,270.01,2.8
34.5,9565.275,156.5,3.4281,4.8486,1.03e-07,6.87e-09,123.6,101.22,102.25,270.0,2.8
35.6,9566.31,157.237,3.3718,4.9425,1.03e-07,6.85e-09,123.6,101.21,102.25,270.0,2.8
36.6,9567.375,155.996,3.431,4.8799,1.03e-07,6.84e-09,123.6,101.22,102.26,269.99,2.8
37.7,9568.431,158.173,3.3868,4.8486,1.03e-07,6.87e-09,123.6,101.22,102.26,269.99,2.8
38.8,9569.507,156.169,3.3559,4.9112,1.03e-07,6.87e-09,123.6,101.22,102.25,270.0,2.8
39.8,9570.58,152.563,3.3981,4.9738,1.03e-07,6.86e-09,123.6,101.22,102.26,270.0,2.8
40.9,9571.633,159.26,3.4,4.8799,1.03e-07,6.86e-09,123.6,101.22,102.25,270.01,2.8
41.9,9572.693,153.929,3.3822,4.8799,1.03e-07,6.87e-09,123.59,101.23,102.26,270.0,2.8
43.0,9573.729,162.694,3.4103,4.9112,1.03e-07,6.85e-09,123.6,101.22,102.26,269.99,2.8
44.0,9574.774,155.281,3.4066,4.8799,1.03e-07,6.83e-09,123.6,101.22,102.26,269.99,2.8
45.1,9575.808,157.883,3.385,4.9425,1.03e-07,6.87e-09,123.6,101.22,102.26,269.99,2.8
46.1,9576.858,156.433,3.415,4.9738,1.03e-07,6.87e-09,123.59,101.23,102.25,269.99,2.8
47.1,9577.896,151.775,3.3915,4.9738,1.03e-07,6.87e-09,123.6,101.22,102.27,270.0,2.8
48.2,9578.928,159.076,3.3493,5.005,1.02e-07,6.84e-09,123.6,101.22,102.26,270.01,2.8
49.2,9579.987,157.804,3.3709,4.9112,1.03e-07,6.85e-09,123.6,101.22,102.27,270.0,2.8
50.3,9581.022,159.072,3.431,4.9425,1.03e-07,6.84e-09,123.6,101.22,102.25,269.99,2.8
51.3,9582.078,156.549,3.3671,4.8799,1.03e-07,6.85e-09,123.6,101.22,102.25,269.99,2.8
52.4,9583.13,157.058,3.3915,4.9112,1.03e-07,6.87e-09,123.6,101.22,102.25,269.99,2.8
53.4,9584.182,153.405,3.399,4.8173,1.02e-07,6.88e-09,123.6,101.22,102.26,270.0,2.8
54.5,9585.224,155.73,3.4112,4.8486,1.02e-07,6.86e-09,123.6,101.22,102.27,270.01,2.8
55.5,9586.279,157.414,3.4328,4.9738,1.03e-07,6.83e-09,123.6,101.22,102.26,270.0,2.8
