block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
29.3,8352.711,152.937,3.3681,4.8173,1.03e-07,6.94e-09,123.11,101.53,102.38,270.0,2.4
30.3,8353.759,147.692,3.3868,4.8486,1.02e-07,6.92e-09,123.11,101.52,102.37,270.01,2.4
31.4,8354.796,150.793,3.4112,4.9425,1.03e-07,6.89e-09,123.11,101.53,102.39,270.0,2.4
32.4,8355.83,149.894,3.385,4.8486,1.03e-07,6.9e-09,123.11,101.52,102.36,270.0,2.4
33.5,8356.904,160.449,3.3897,4.8486,1.03e-07,6.92e-09,123.11,101.52,102.37,269.99,2.4
34.6,8357.976,154.142,3.3878,4.7861,1.03e-07,6.98e-09,123.11,101.53,102.39,269.99,2.4
35.6,8359.029,156.276,3.3934,4.9112,1.03e-07,6.92e-09,123.11,101.53,102.37,270.0,2.4
36.7,8360.109,155.323,3.3531,4.9738,1.03e-07,6.93e-09,123.11,101.52,102.37,270.01,2.4
37.7,8361.159,146.728,3.3615,4.8486,1.03e-07,6.92e-09,123.11,101.53,102.38,270.01,2.4
38.8,8362.192,155.122,3.3934,4.8799,1.03e-07,6.89e-09,123.11,101.53,102.38,269.99,2.4
39.8,8363.224,155.957,3.3352,4.8799,1.03e-07,6.91e-09,123.11,101.53,102.38,270.0,2.4
40.9,8364.283,154.981,3.4112,4.9112,1.03e-07,6.93e-09,123.11,101.53,102.38,269.99,2.4
41.9,8365.315,157.807,3.3831,4.8173,1.03e-07,6.91e-09,123.11,101.53,102.37,270.0,2.4
42.9,8366.362,153.902,3.3634,4.9425,1.03e-07,6.91e-09,123.11,101.53,102.38,270.0,2.4
44.0,8367.402,152.516,3.3484,4.8173,1.03e-07,6.9e-09,123.11,101.52,102.38,270.0,2.4
45.0,8368.452,149.794,3.3962,4.7861,1.03e-07,6.89e-09,123.11,101.53,102.39,270.0,2.8
46.1,8369.487,153.992,3.3709,4.8799,1.03e-07,6.92e-09,123.11,101.53,102.38,269.99,2.8
47.1,8370.532,156.635,3.369,4.7861,1.03e-07,6.89e-09,123.11,101.52,102.39,270.0,2.8
48.2,8371.587,152.509,3.3887,4.8799,1.03e-07,6.92e-09,123.1,101.53,102.37,269.99,2.8
49.2,8372.627,152.526,3.4047,4.8486,1.03e-07,6.92e-09,123.11,101.52,102.38,270.0,2.8
50.3,8373.687,155.313,3.3887,4.8486,1.03e-07,6.89e-09,123.11,101.53,102.38,270.01,2.8
51.3,8374.725,156.798,3.3765,4.8799,1.03e-07,6.9e-09,123.11,101.53,102.37,270.0,2.8
52.4,8375.773,155.671,3.4112,4.7548,1.03e-07,6.93e-09,123.11,101.53,102.37,269.99,2.8
53.4,8376.808,154.347,3.3868,4.6922,1.03e-07,6.93e-09,123.11,101.53,102.38,269.99,2.8
54.5,8377.873,153.298,3.4084,4.8486,1.03e-07,6.93e-09,123.11,101.53,102.37,270.0,2.8
55.5,8378.928,154.028,3.2536,4.5045,1.03e-07,6.91e-09,123.11,101.53,102.37,270.01,2.4
56.6,8379.997,155.017,3.3549,4.8486,1.03e-07,6.91e-09,123.11,101.52,102.36,270.0,2.4
57.7,8381.078,149.941,3.3897,4.8486,1.03e-07,6.91e-09,123.11,101.52,102.38,270.0,2.4
58.7,8382.121,155.185,3.4122,4.7861,1.03e-07,6.91e-09,123.11,101.52,102.38,269.99,2.4
59.8,8383.178,156.886,3.3371,4.8486,1.03e-07,6.91e-09,123.11,101.52,102.35,269.99,2.4
