block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.1,1802.958,97.504,2.957,4.7235,1.11e-07,7.17e-09,117.44,107.01,100.0,269.99,2.8
1.2,1804.068,100.027,2.9233,4.7548,1.11e-07,7.1e-09,117.44,107.01,100.0,270.0,2.8
2.3,1805.153,95.411,2.9195,4.8486,1.11e-07,7.17e-09,117.44,107.01,100.0,269.99,2.8
3.3,1806.214,104.095,2.942,4.8173,1.11e-07,7.2e-09,117.45,107.01,100.01,270.0,2.8
4.4,1807.293,105.946,2.9139,4.7548,1.11e-07,7.14e-09,117.45,107.01,100.0,270.01,2.8
5.5,1808.372,97.978,2.9092,4.7861,1.11e-07,7.06e-09,117.44,107.01,100.01,269.99,2.8
6.6,1809.453,102.02,2.9026,4.7861,1.11e-07,7.03e-09,117.44,107.01,100.0,269.99,2.8
7.6,1810.514,104.96,2.912,4.7548,1.11e-07,7.12e-09,117.44,107.01,100.0,270.0,2.8
8.7,1811.598,97.24,2.9026,4.8173,1.11e-07,7.02e-09,117.44,107.01,100.0,270.01,2.8
9.8,1812.677,104.262,2.9073,4.7548,1.11e-07,7.1e-09,117.44,107.01,100.0,270.0,2.8
10.8,1813.734,99.057,2.9157,4.8173,1.11e-07,7.16e-09,117.44,107.01,100.0,269.99,2.8
11.9,1814.818,99.62,2.8951,4.7861,1.11e-07,7.09e-09,117.44,107.02,100.0,269.99,2.8
13.0,1815.926,98.311,2.9129,4.7861,1.1e-07,7.01e-09,117.43,107.02,100.01,269.99,2.8
14.1,1817.029,96.0,2.9045,4.7548,1.11e-07,7.06e-09,117.43,107.02,100.01,270.01,2.8
15.2,1818.108,101.858,2.9111,4.7548,1.11e-07,6.98e-09,117.43,107.01,100.0,270.0,2.8
16.3,1819.179,99.326,2.9139,4.7548,1.1e-07,7e-09,117.44,107.01,100.0,270.0,2.8
17.3,1820.234,99.88,2.9035,4.7861,1.11e-07,7.03e-09,117.44,107.01,100.0,270.0,2.8
18.4,1821.317,106.078,2.9176,4.7861,1.11e-07,7.11e-09,117.43,107.01,100.0,269.99,2.8
19.5,1822.398,104.164,2.9035,4.7861,1.1e-07,7.05e-09,117.43,107.01,100.0,270.0,2.8
20.6,1823.477,99.131,2.8913,4.7235,1.1e-07,6.96e-09,117.44,107.01,100.0,270.0,2.8
21.7,1824.556,100.411,2.9176,4.7861,1.1e-07,7.05e-09,117.44,107.01,100.0,270.01,2.8
22.7,1825.613,107.509,2.896,4.7548,1.1e-07,6.94e-09,117.44,107.01,100.0,270.01,2.8
23.8,1826.692,100.551,2.9092,4.7235,1.1e-07,6.94e-09,117.44,107.01,100.01,270.0,2.8
24.9,1827.767,98.338,2.9082,4.6922,1.1e-07,7.02e-09,117.44,107.01,100.0,269.99,2.8
25.9,1828.832,99.961,2.9082,4.7548,1.1e-07,7.08e-09,117.44,107.01,100.0,269.99,2.8
27.0,1829.927,98.598,2.9017,4.7548,1.1e-07,7e-09,117.44,107.01,100.0,270.0,2.8
28.1,1831.015,100.541,2.897,4.7235,1.1e-07,7.07e-09,117.44,107.02,100.0,270.01,3.2
29.3,1832.165,104.753,2.8932,4.7548,1.1e-07,6.99e-09,117.44,107.01,100.0,270.01,3.2
30.4,1833.262,97.841,2.8679,4.7861,1.1e-07,6.91e-09,117.44,107.01,100.0,270.0,3.2
31.4,1834.321,99.064,2.882,4.6922,1.1e-07,6.87e-09,117.44,107.02,100.0,269.99,3.2
32.5,1835.392,102.279,2.8838,4.7548,1.1e-07,7.06e-09,117.44,107.02,100.0,269.99,3.2
33.6,1836.477,106.261,2.881,4.7548,1.1e-07,7.02e-09,117.44,107.01,100.0,270.0,3.2
34.7,1837.565,94.272,2.8895,4.7548,1.1e-07,6.93e-09,117.44,107.01,100.0,270.0,3.2
35.7,1838.621,100.971,2.8913,4.7548,1.1e-07,7.04e-09,117.44,107.01,100.0,270.0,3.2
36.8,1839.694,97.612,2.8951,4.7235,1.1e-07,6.94e-09,117.44,107.01,100.0,270.0,3.2
37.9,1840.771,98.007,2.9007,4.7861,1.1e-07,6.85e-09,117.44,107.01,100.0,269.99,3.2
38.9,1841.828,105.601,2.8848,4.6922,1.1e-07,6.85e-09,117.44,107.01,100.0,269.99,3.2
40.0,1842.913,99.722,2.8838,4.6922,1.1e-07,6.93e-09,117.44,107.01,100.0,270.0,3.2
41.1,1843.992,93.445,2.9035,4.7548,1.1e-07,7e-09,117.44,107.01,100.0,270.01,3.2
42.2,1845.107,95.803,2.8745,4.7235,1.1e-07,6.91e-09,117.44,107.01,100.0,270.0,3.2
43.3,1846.221,101.885,2.9026,4.8173,1.1e-07,6.99e-09,117.44,107.01,100.01,269.99,3.2
