block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
45.1,2762.791,128.573,3.3465,5.4743,1.12e-07,7.51e-09,122.86,106.71,105.98,269.99,2.8
46.1,2763.848,126.423,3.3362,5.5055,1.12e-07,7.52e-09,122.87,106.71,105.98,270.0,2.8
47.2,2764.883,123.609,3.3502,5.6307,1.12e-07,7.53e-09,122.87,106.71,105.97,270.01,2.8
48.2,2765.919,125.719,3.3681,5.5368,1.12e-07,7.52e-09,122.86,106.7,105.98,270.01,2.8
49.3,2766.978,122.608,3.3465,5.5681,1.13e-07,7.53e-09,122.87,106.71,105.98,270.01,2.4
50.3,2768.044,125.106,3.3371,5.5055,1.13e-07,7.5e-09,122.87,106.71,105.98,269.99,2.4
51.4,2769.075,124.1,3.354,5.5681,1.12e-07,7.5e-09,122.87,106.72,105.97,269.99,2.4
52.4,2770.107,125.746,3.3099,5.5368,1.12e-07,7.51e-09,122.87,106.71,105.98,269.99,2.4
53.4,2771.162,124.108,3.3343,5.5994,1.13e-07,7.52e-09,122.87,106.71,105.97,269.99,2.4
54.5,2772.199,125.829,3.3493,5.5055,1.13e-07,7.53e-09,122.87,106.7,105.98,270.01,2.4
55.5,2773.249,127.938,3.3427,5.4743,1.12e-07,7.52e-09,122.87,106.71,105.98,270.01,2.4
56.6,2774.289,128.705,3.3071,5.4743,1.12e-07,7.49e-09,122.86,106.71,105.98,270.01,2.4
57.6,2775.325,124.088,3.3493,5.4743,1.12e-07,7.52e-09,122.86,106.7,105.98,269.99,2.4
58.6,2776.367,124.358,3.3615,5.5368,1.12e-07,7.53e-09,122.86,106.7,105.97,269.98,2.4
59.7,2777.403,125.349,3.3746,5.6932,1.12e-07,7.51e-09,122.86,106.7,105.98,269.99,2.4
