block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
49.2,1574.58,134.18,2.8895,3.9415,1.07e-07,5.93e-09,122.8,105.24,101.52,270.01,3.6
50.3,1575.652,132.825,2.9111,3.8789,1.08e-07,5.99e-09,122.8,105.24,101.52,270.0,3.6
51.4,1576.729,134.043,2.8989,3.9727,1.08e-07,6.03e-09,122.8,105.24,101.53,270.01,3.6
52.4,1577.771,134.585,2.896,3.9415,1.08e-07,6e-09,122.81,105.24,101.53,269.99,3.6
53.5,1578.825,131.995,2.8923,3.9727,1.08e-07,6.02e-09,122.81,105.24,101.53,269.99,3.6
54.5,1579.869,131.842,2.9054,3.9415,1.08e-07,5.96e-09,122.81,105.25,101.53,269.99,3.6
55.6,1580.923,131.408,2.9045,4.004,1.08e-07,5.9e-09,122.81,105.24,101.52,270.01,3.6
56.6,1581.964,134.096,2.8989,3.9415,1.08e-07,5.94e-09,122.81,105.24,101.53,270.01,3.2
57.7,1583.011,131.675,2.9073,3.8789,1.08e-07,6.01e-09,122.81,105.24,101.53,270.0,3.2
58.7,1584.053,129.781,2.9111,3.8789,1.08e-07,6.02e-09,122.81,105.24,101.52,269.99,3.2
59.7,1585.084,134.635,2.8932,3.8789,1.08e-07,5.95e-09,122.8,105.25,101.52,270.0,3.2
