block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,4255.938,121.969,2.9477,4.6609,1.07e-07,5.86e-09,122.85,104.67,101.53,270.0,3.2
1.1,4257.009,125.681,2.9505,4.6609,1.08e-07,5.94e-09,122.86,104.67,101.53,270.02,3.2
2.1,4258.06,124.229,2.9608,4.6609,1.08e-07,5.96e-09,122.86,104.67,101.53,270.0,3.2
3.2,4259.11,115.781,2.9692,4.6297,1.07e-07,5.91e-09,122.85,104.67,101.53,270.0,3.2
4.2,4260.146,120.671,2.9805,4.1604,1.07e-07,5.84e-09,122.86,104.67,101.53,269.99,3.2
5.2,4261.179,121.155,2.9777,4.6609,1.08e-07,5.9e-09,122.86,104.67,101.52,269.99,3.2
6.3,4262.227,121.699,2.9739,4.5671,1.08e-07,5.9e-09,122.86,104.68,101.52,269.99,3.2
7.3,4263.261,124.941,2.9392,4.6297,1.07e-07,5.97e-09,122.86,104.68,101.53,270.0,3.2
8.4,4264.324,123.943,2.9636,4.5671,1.07e-07,5.91e-09,122.86,104.68,101.53,270.01,3.2
9.4,4265.36,121.336,2.9655,4.3168,1.07e-07,5.97e-09,122.87,104.69,101.53,269.99,3.2
10.5,4266.411,121.951,2.9627,4.3794,1.07e-07,5.88e-09,122.87,104.69,101.53,270.0,3.2
11.5,4267.453,122.141,2.9458,4.442,1.07e-07,5.83e-09,122.88,104.69,101.52,270.0,3.2
12.6,4268.508,124.748,2.9627,4.3794,1.07e-07,5.84e-09,122.88,104.69,101.52,269.99,3.2
13.6,4269.54,124.41,2.942,4.223,1.07e-07,5.9e-09,122.88,104.7,101.52,269.99,3.2
14.6,4270.572,122.635,2.9777,4.1917,1.07e-07,5.96e-09,122.87,104.7,101.53,270.0,3.2
15.7,4271.627,125.374,2.9467,4.5358,1.07e-07,5.89e-09,122.88,104.7,101.52,270.0,3.2
16.7,4272.662,117.148,2.9392,4.5358,1.07e-07,5.82e-09,122.88,104.71,101.53,269.99,3.2
17.8,4273.719,120.63,2.9467,4.1604,1.07e-07,5.83e-09,122.88,104.71,101.51,269.99,3.2
18.8,4274.754,125.513,2.9533,4.4107,1.07e-07,5.9e-09,122.87,104.71,101.52,270.0,3.2
19.8,4275.787,119.912,2.9439,4.3168,1.07e-07,5.83e-09,122.87,104.7,101.52,270.01,3.2
20.9,4276.849,120.893,2.9383,4.442,1.07e-07,5.9e-09,122.86,104.7,101.53,269.99,3.2
22.0,4277.923,126.915,2.9711,4.2856,1.07e-07,5.96e-09,122.86,104.69,101.53,270.0,3.2
23.0,4278.978,123.121,2.9279,4.442,1.07e-07,5.89e-09,122.86,104.69,101.52,270.0,3.2
24.1,4280.06,120.641,2.9599,4.2856,1.07e-07,5.83e-09,122.86,104.69,101.53,270.0,3.2
25.2,4281.09,124.507,2.9852,4.4107,1.07e-07,5.84e-09,122.86,104.69,101.53,269.99,3.2
26.2,4282.145,123.971,2.9561,4.5358,1.07e-07,5.91e-09,122.86,104.69,101.52,269.99,3.2
27.2,4283.175,121.954,2.957,4.5358,1.07e-07,5.96e-09,122.87,104.69,101.53,270.0,3.2
28.3,4284.227,117.19,2.9608,4.3168,1.07e-07,5.87e-09,122.86,104.7,101.53,270.01,3.2
29.3,4285.264,123.478,2.9505,4.3168,1.07e-07,5.83e-09,122.86,104.69,101.53,270.01,3.2
30.4,4286.327,127.021,2.9655,4.5358,1.07e-07,5.9e-09,122.86,104.69,101.53,270.0,3.2
31.4,4287.367,118.773,2.9617,4.5358,1.07e-07,5.82e-09,122.86,104.69,101.53,269.99,3.2
32.5,4288.419,121.264,2.9936,4.4733,1.07e-07,5.84e-09,122.86,104.7,101.53,269.99,3.2
33.5,4289.466,125.289,2.9204,4.6297,1.07e-07,5.92e-09,122.87,104.69,101.53,269.99,3.2
34.6,4290.519,121.151,2.9186,4.4733,1.07e-07,5.97e-09,122.87,104.7,101.53,270.0,3.2
35.6,4291.559,117.59,2.9599,4.5358,1.08e-07,5.9e-09,122.87,104.7,101.52,270.01,3.2
36.7,4292.608,123.142,2.9599,4.442,1.07e-07,5.82e-09,122.87,104.7,101.52,270.01,3.2
37.7,4293.645,119.895,2.9664,4.5358,1.07e-07,5.83e-09,122.87,104.71,101.52,270.0,3.2
38.7,4294.686,121.032,2.9448,4.5045,1.08e-07,5.9e-09,122.87,104.7,101.53,269.99,3.2
39.8,4295.733,119.502,2.9589,4.6609,1.07e-07,5.96e-09,122.87,104.7,101.53,269.99,3.2
40.8,4296.771,118.067,2.9636,4.5358,1.07e-07,5.9e-09,122.87,104.69,101.52,270.0,3.2
41.9,4297.821,118.982,2.9477,4.4107,1.07e-07,5.95e-09,122.87,104.7,101.52,270.0,3.2
42.9,4298.874,120.028,2.9467,4.3168,1.07e-07,5.9e-09,122.87,104.69,101.52,270.0,3.2
44.0,4299.945,124.483,2.9645,4.5358,1.07e-07,5.84e-09,122.87,104.7,101.53,269.99,3.2
45.1,4301.011,119.615,2.9411,4.3481,1.07e-07,5.84e-09,122.87,104.69,101.52,270.0,3.2
46.1,4302.067,122.385,2.9777,4.2856,1.07e-07,5.91e-09,122.86,104.69,101.53,270.0,3.2
47.2,4303.127,122.164,2.9749,4.442,1.07e-07,5.95e-09,122.86,104.7,101.53,270.0,3.2
48.2,4304.16,122.441,2.9655,4.5358,1.07e-07,5.88e-09,122.86,104.7,101.52,269.99,3.2
49.3,4305.216,123.405,2.9486,4.3794,1.07e-07,5.83e-09,122.86,104.69,101.53,269.99,3.2
50.3,4306.253,122.913,2.9477,4.5671,1.07e-07,5.83e-09,122.86,104.69,101.52,270.0,3.2
51.4,4307.315,120.024,2.9383,4.5984,1.07e-07,5.82e-09,122.86,104.69,101.53,270.0,3.2
52.4,4308.35,122.962,2.9721,4.5045,1.07e-07,5.84e-09,122.87,104.69,101.52,270.0,3.2
53.4,4309.381,124.438,2.9758,4.5358,1.07e-07,5.9e-09,122.86,104.69,101.52,270.01,3.2
54.5,4310.435,119.246,2.9364,4.5984,1.07e-07,5.95e-09,122.86,104.69,101.53,270.0,3.2
55.5,4311.47,116.977,2.9523,4.5358,1.07e-07,5.86e-09,122.86,104.7,101.53,269.99,3.2
56.6,4312.54,118.762,2.9767,4.4733,1.07e-07,5.82e-09,122.86,104.7,101.53,269.99,3.2
57.6,4313.571,122.442,2.9589,4.4107,1.08e-07,5.82e-09,122.86,104.7,101.52,270.0,3.2
58.7,4314.623,118.457,2.9233,4.442,1.07e-07,5.89e-09,122.86,104.7,101.52,270.0,3.2
59.7,4315.657,119.061,2.9561,4.5358,1.07e-07,5.95e-09,122.87,104.7,101.52,270.0,3.2
