block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,3779.25,125.124,2.9824,4.442,1.09e-07,6.17e-09,122.86,105.15,101.76,269.99,3.2
1.1,3780.333,127.505,2.9899,4.2856,1.08e-07,6.19e-09,122.86,105.15,101.77,270.0,3.2
2.1,3781.389,126.883,2.9739,4.4733,1.08e-07,6.17e-09,122.84,105.15,101.77,269.99,3.2
3.2,3782.434,125.47,2.9749,4.4733,1.08e-07,6.08e-09,122.85,105.15,101.77,270.0,3.2
4.2,3783.471,127.181,2.9758,4.4733,1.08e-07,6.08e-09,122.85,105.15,101.77,270.01,3.2
5.3,3784.526,124.311,2.9721,4.3481,1.08e-07,6.09e-09,122.85,105.16,101.77,269.99,3.2
6.3,3785.566,127.696,2.9889,4.3481,1.08e-07,6.17e-09,122.84,105.16,101.77,270.0,3.2
7.4,3786.609,126.927,2.9814,4.3794,1.08e-07,6.16e-09,122.84,105.16,101.77,269.99,3.2
8.4,3787.647,126.426,2.9758,4.2856,1.08e-07,6.07e-09,122.84,105.17,101.76,269.99,3.2
9.4,3788.681,124.064,2.9852,4.223,1.08e-07,6.05e-09,122.84,105.17,101.77,270.0,3.2
10.5,3789.737,125.014,2.9617,4.3168,1.08e-07,6.09e-09,122.84,105.17,101.77,270.0,3.2
11.5,3790.771,124.261,2.9617,4.5045,1.08e-07,6.16e-09,122.85,105.18,101.77,270.02,3.2
12.6,3791.827,122.82,2.9899,4.4107,1.08e-07,6.09e-09,122.84,105.18,101.77,270.0,3.2
13.6,3792.858,126.865,2.9608,4.3794,1.08e-07,6.16e-09,122.84,105.18,101.77,269.99,3.2
14.6,3793.889,124.554,2.9627,4.4107,1.08e-07,6.14e-09,122.84,105.18,101.77,269.99,3.2
15.7,3794.948,128.234,2.9758,4.1604,1.08e-07,6.06e-09,122.85,105.19,101.77,269.99,3.2
16.7,3795.981,119.937,2.957,4.2856,1.08e-07,6.03e-09,122.85,105.19,101.76,270.0,3.2
17.8,3797.039,125.072,2.9749,4.3168,1.08e-07,6.08e-09,122.85,105.19,101.76,270.0,3.2
18.8,3798.073,127.653,2.9852,4.3168,1.08e-07,6.16e-09,122.85,105.18,101.76,270.0,3.2
19.9,3799.13,124.776,2.9702,4.3481,1.08e-07,6.16e-09,122.85,105.19,101.77,269.99,3.2
