block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,3969.784,107.321,2.8125,3.9102,1.1e-07,5.84e-09,119.89,101.55,100.74,270.0,2.4
1.1,3970.852,113.309,2.7862,3.9727,1.1e-07,5.82e-09,119.88,101.55,100.73,270.0,2.4
2.1,3971.884,107.896,2.8228,3.8789,1.1e-07,5.88e-09,119.88,101.55,100.73,270.0,2.4
3.1,3972.931,106.776,2.8022,3.8163,1.1e-07,5.93e-09,119.88,101.55,100.73,269.99,2.4
4.2,3973.97,110.704,2.7431,3.8476,1.1e-07,5.92e-09,119.87,101.55,100.73,270.01,2.4
5.2,3975.015,109.281,2.7862,3.9415,1.1e-07,5.83e-09,119.87,101.54,100.73,270.0,2.4
6.3,3976.06,109.732,2.8125,3.7538,1.1e-07,5.78e-09,119.87,101.54,100.74,269.99,2.4
7.3,3977.112,114.035,2.805,3.8163,1.1e-07,5.84e-09,119.87,101.54,100.73,269.99,2.4
8.4,3978.152,109.725,2.7581,3.8163,1.1e-07,5.94e-09,119.87,101.53,100.73,269.99,2.4
9.4,3979.211,109.611,2.8238,3.8163,1.1e-07,5.93e-09,119.87,101.53,100.73,270.0,2.4
10.5,3980.245,106.508,2.7496,3.9102,1.1e-07,5.85e-09,119.87,101.53,100.73,270.0,2.4
11.5,3981.286,113.414,2.7994,3.8476,1.1e-07,5.91e-09,119.87,101.52,100.73,270.01,2.4
12.6,3982.339,107.799,2.7722,3.8163,1.1e-07,5.84e-09,119.87,101.52,100.73,269.99,2.4
13.6,3983.381,106.046,2.8557,3.8476,1.1e-07,5.81e-09,119.88,101.52,100.73,269.99,2.4
14.6,3984.428,110.433,2.7196,3.9102,1.1e-07,5.86e-09,119.88,101.51,100.73,269.99,2.4
15.7,3985.465,107.957,2.8078,3.8163,1.1e-07,5.93e-09,119.88,101.51,100.74,270.0,2.4
16.7,3986.513,110.736,2.7468,3.8163,1.1e-07,5.91e-09,119.88,101.51,100.73,270.0,2.4
17.8,3987.551,106.483,2.7543,3.7538,1.1e-07,5.84e-09,119.88,101.52,100.74,270.01,2.4
18.8,3988.619,109.585,2.8144,3.8789,1.1e-07,5.8e-09,119.88,101.52,100.73,270.0,2.4
19.9,3989.672,106.74,2.7412,3.9102,1.1e-07,5.87e-09,119.88,101.52,100.73,269.99,2.4
21.0,3990.75,110.685,2.7459,3.8163,1.1e-07,5.95e-09,119.88,101.52,100.73,269.99,2.4
22.0,3991.788,108.749,2.7412,3.8163,1.1e-07,5.84e-09,119.87,101.53,100.73,269.99,2.4
23.1,3992.845,112.613,2.8303,3.8789,1.1e-07,5.92e-09,119.88,101.53,100.73,269.99,2.4
24.1,3993.878,109.091,2.7844,3.8163,1.1e-07,5.92e-09,119.88,101.53,100.73,270.0,2.4
25.1,3994.926,108.422,2.775,3.7538,1.1e-07,5.82e-09,119.88,101.53,100.72,270.0,2.4
26.2,3995.965,112.708,2.7496,3.8163,1.1e-07,5.81e-09,119.88,101.53,100.73,270.0,2.4
27.2,3997.013,107.307,2.7018,3.8476,1.1e-07,5.87e-09,119.88,101.53,100.73,270.0,2.4
28.3,3998.047,111.142,2.7506,3.7851,1.1e-07,5.93e-09,119.88,101.53,100.73,269.99,2.4
29.3,3999.078,107.93,2.7571,3.9102,1.11e-07,5.92e-09,119.88,101.53,100.74,269.99,2.4
30.4,4000.138,109.781,2.8397,3.7851,1.1e-07,5.85e-09,119.87,101.52,100.73,270.0,2.4
31.4,4001.172,110.15,2.7449,3.7851,1.1e-07,5.81e-09,119.87,101.52,100.72,270.0,2.4
32.4,4002.224,109.306,2.7712,3.8476,1.1e-07,5.85e-09,119.88,101.52,100.74,270.0,2.4
33.5,4003.265,110.196,2.8013,3.8476,1.1e-07,5.92e-09,119.88,101.52,100.73,270.0,2.4
34.5,4004.326,108.906,2.7919,3.8163,1.1e-07,5.9e-09,119.88,101.52,100.74,270.0,2.4
35.6,4005.362,115.623,2.7947,3.7538,1.1e-07,5.94e-09,119.88,101.52,100.73,269.99,2.4
36.6,4006.412,112.151,2.7994,3.8476,1.1e-07,5.9e-09,119.88,101.52,100.73,270.0,2.4
37.7,4007.45,112.097,2.683,3.9102,1.1e-07,5.84e-09,119.88,101.52,100.73,270.0,2.4
38.7,4008.481,109.955,2.8069,3.7225,1.1e-07,5.78e-09,119.88,101.53,100.73,270.0,2.4
39.8,4009.536,109.966,2.7909,3.8476,1.1e-07,5.85e-09,119.88,101.53,100.73,270.0,2.4
40.8,4010.586,109.831,2.8444,3.9727,1.1e-07,5.92e-09,119.88,101.53,100.73,270.0,2.4
41.9,4011.659,111.204,2.7703,3.8789,1.1e-07,5.9e-09,119.88,101.53,100.73,270.01,2.4
43.0,4012.738,108.858,2.7966,3.7851,1.1e-07,5.84e-09,119.88,101.53,100.73,270.0,2.4
44.0,4013.814,110.648,2.7478,3.8163,1.11e-07,5.91e-09,119.88,101.53,100.73,269.99,2.4
45.1,4014.845,112.983,2.8088,3.8476,1.1e-07,5.83e-09,119.88,101.53,100.73,269.99,2.4
46.1,4015.878,113.063,2.7703,3.8163,1.1e-07,5.8e-09,119.88,101.53,100.74,270.0,2.4
47.1,4016.929,109.644,2.7008,3.8163,1.1e-07,5.86e-09,119.88,101.52,100.73,270.0,2.4
48.2,4017.967,115.082,2.8116,3.9102,1.1e-07,5.92e-09,119.87,101.53,100.73,270.0,2.4
49.2,4019.022,110.401,2.8773,3.9415,1.1e-07,5.9e-09,119.87,101.52,100.73,270.0,2.4
50.3,4020.058,113.238,2.8341,3.8163,1.1e-07,5.81e-09,119.87,101.53,100.73,270.0,2.4
51.3,4021.119,112.299,2.7187,3.9415,1.1e-07,5.79e-09,119.88,101.52,100.73,269.99,2.4
52.4,4022.156,107.143,2.7525,3.8163,1.1e-07,5.85e-09,119.88,101.52,100.73,269.99,2.4
53.4,4023.208,111.424,2.7027,3.8476,1.1e-07,5.93e-09,119.87,101.52,100.73,270.0,2.4
54.5,4024.244,116.072,2.7562,3.7851,1.1e-07,5.9e-09,119.88,101.53,100.73,270.0,2.4
55.5,4025.275,106.664,2.79,3.7538,1.1e-07,5.9e-09,119.88,101.53,100.73,270.01,2.4
56.6,4026.338,111.908,2.7684,3.7851,1.1e-07,5.9e-09,119.88,101.52,100.73,270.0,2.4
