block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,3067.074,130.276,2.9223,4.223,1.08e-07,5.94e-09,122.61,105.19,101.46,269.99,3.2
1.1,3068.132,127.614,2.9176,4.2856,1.08e-07,6.01e-09,122.63,105.18,101.46,269.99,3.2
2.1,3069.209,131.329,2.9355,4.1917,1.08e-07,6.02e-09,122.62,105.18,101.46,269.99,3.2
3.2,3070.269,131.835,2.9355,4.223,1.08e-07,6e-09,122.62,105.18,101.46,270.0,3.2
4.3,3071.357,132.573,2.8876,3.9727,1.08e-07,6.02e-09,122.63,105.18,101.46,270.01,3.2
5.3,3072.408,126.345,2.9233,4.1292,1.08e-07,5.95e-09,122.63,105.18,101.46,270.01,3.2
6.4,3073.442,128.993,2.9035,4.2543,1.08e-07,5.9e-09,122.63,105.19,101.46,269.99,3.2
7.4,3074.473,131.253,2.9195,4.2543,1.08e-07,5.92e-09,122.62,105.18,101.46,269.99,3.2
8.5,3075.534,128.96,2.9336,3.9727,1.08e-07,6.01e-09,122.63,105.18,101.46,269.99,3.2
9.5,3076.57,129.803,2.9448,4.0979,1.08e-07,6.02e-09,122.63,105.18,101.46,269.99,3.2
10.5,3077.623,126.845,2.9383,4.1604,1.08e-07,5.94e-09,122.63,105.18,101.47,270.0,3.2
11.6,3078.661,128.929,2.9373,4.0666,1.08e-07,5.91e-09,122.63,105.19,101.46,270.0,3.2
12.6,3079.719,127.854,2.9261,4.1292,1.08e-07,5.95e-09,122.63,105.18,101.46,270.0,3.2
13.7,3080.752,128.862,2.9448,4.1292,1.08e-07,6.01e-09,122.62,105.18,101.46,270.01,3.2
14.7,3081.785,128.58,2.9345,3.9102,1.08e-07,5.95e-09,122.62,105.19,101.46,269.99,3.2
15.8,3082.845,131.053,2.9186,4.1604,1.08e-07,6e-09,122.62,105.19,101.46,269.99,3.2
16.8,3083.878,127.889,2.9111,4.3481,1.08e-07,6.02e-09,122.62,105.19,101.47,269.99,3.2
17.9,3084.935,127.961,2.9261,4.1604,1.08e-07,5.95e-09,122.62,105.18,101.47,270.01,3.2
18.9,3085.967,129.749,2.9289,4.1917,1.08e-07,5.92e-09,122.62,105.19,101.47,270.01,3.2
19.9,3087.014,129.847,2.9176,4.1292,1.08e-07,5.95e-09,122.63,105.18,101.46,270.0,3.2
21.0,3088.048,131.968,2.8979,4.2543,1.08e-07,6.01e-09,122.63,105.18,101.46,269.99,3.2
22.0,3089.08,132.413,2.9364,4.2543,1.08e-07,6.02e-09,122.62,105.18,101.46,269.99,3.2
23.1,3090.137,132.263,2.9542,4.1292,1.08e-07,5.95e-09,122.61,105.18,101.46,270.0,3.2
24.1,3091.204,132.12,2.9017,4.1604,1.08e-07,5.91e-09,122.62,105.18,101.47,270.0,3.2
25.2,3092.262,125.933,2.9186,4.223,1.08e-07,5.95e-09,122.62,105.18,101.47,270.01,3.2
26.3,3093.335,126.825,2.9533,4.1292,1.08e-07,5.91e-09,122.63,105.18,101.47,270.0,3.2
27.3,3094.384,131.861,2.9223,4.1917,1.08e-07,5.94e-09,122.62,105.18,101.47,269.99,3.2
28.4,3095.431,128.06,2.9383,3.9102,1.08e-07,5.99e-09,122.63,105.19,101.46,269.99,3.2
29.4,3096.469,128.102,2.9064,4.1604,1.08e-07,6.01e-09,122.63,105.19,101.47,269.99,3.2
30.4,3097.522,128.501,2.9223,4.1292,1.08e-07,5.94e-09,122.63,105.19,101.45,270.0,3.2
31.5,3098.556,131.955,2.9383,4.1292,1.08e-07,5.92e-09,122.63,105.19,101.46,270.0,3.2
32.5,3099.588,131.911,2.9261,4.0353,1.08e-07,5.94e-09,122.63,105.18,101.46,270.0,3.2
33.6,3100.631,129.568,2.9111,4.1917,1.08e-07,6e-09,122.62,105.18,101.46,269.99,3.2
