block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.2,4823.637,125.364,2.958,4.3168,1.09e-07,5.84e-09,120.54,102.13,100.67,270.0,2.4
27.2,4824.674,124.613,3.0049,4.5671,1.08e-07,5.88e-09,120.54,102.14,100.67,270.01,2.4
28.2,4825.729,127.554,2.9786,4.6297,1.08e-07,5.92e-09,120.54,102.13,100.67,269.99,2.4
29.3,4826.766,129.104,3.0152,4.5984,1.08e-07,5.83e-09,120.54,102.14,100.67,270.0,2.4
30.3,4827.819,131.988,2.8989,4.5358,1.08e-07,5.89e-09,120.55,102.14,100.67,269.99,2.4
31.4,4828.861,139.992,3.0237,4.5358,1.08e-07,5.8e-09,120.55,102.14,100.67,270.0,2.4
32.4,4829.919,137.868,3.0227,4.5984,1.08e-07,5.8e-09,120.55,102.14,100.67,270.0,2.4
33.5,4830.957,134.321,3.0209,4.6609,1.07e-07,5.83e-09,120.55,102.13,100.67,270.01,2.4
34.5,4832.008,112.966,3.0087,4.4107,1.08e-07,5.89e-09,120.55,102.13,100.67,270.01,2.4
35.6,4833.064,141.98,2.9355,4.5671,1.08e-07,5.94e-09,120.56,102.14,100.67,269.99,2.4
36.6,4834.116,139.668,2.9589,4.5358,1.08e-07,5.86e-09,120.56,102.13,100.67,270.0,2.4
37.7,4835.15,132.37,2.9767,4.3794,1.08e-07,5.77e-09,120.56,102.13,100.67,270.0,2.4
38.7,4836.217,135.562,3.0068,4.5045,1.08e-07,5.82e-09,120.55,102.14,100.67,270.0,2.4
39.8,4837.277,147.788,2.9955,4.5671,1.08e-07,5.78e-09,120.55,102.14,100.67,270.0,2.4
40.9,4838.364,130.191,3.019,4.6297,1.08e-07,5.85e-09,120.55,102.13,100.67,270.0,2.4
42.0,4839.433,138.98,2.9758,4.4733,1.08e-07,5.9e-09,120.55,102.13,100.67,270.0,2.4
43.0,4840.47,128.517,3.0011,4.5671,1.08e-07,5.88e-09,120.55,102.14,100.67,269.99,2.4
44.0,4841.519,128.197,2.9026,4.5984,1.08e-07,5.83e-09,120.55,102.14,100.67,269.99,2.4
45.1,4842.562,137.716,2.9204,4.5358,1.08e-07,5.8e-09,120.55,102.13,100.67,270.0,2.4
46.1,4843.609,130.045,2.9974,4.5358,1.08e-07,5.82e-09,120.55,102.14,100.67,270.01,2.4
47.2,4844.643,117.648,3.0087,4.4107,1.08e-07,5.84e-09,120.54,102.14,100.67,270.02,2.4
48.2,4845.68,125.834,3.0293,4.4107,1.08e-07,5.9e-09,120.54,102.13,100.67,270.01,2.4
49.3,4846.734,131.554,3.0096,4.5984,1.08e-07,5.83e-09,120.55,102.13,100.67,270.0,2.4
50.3,4847.774,134.117,3.0115,4.5358,1.08e-07,5.9e-09,120.55,102.14,100.67,269.99,2.4
51.4,4848.831,137.746,2.9289,4.442,1.08e-07,5.82e-09,120.55,102.13,100.67,269.99,2.4
52.4,4849.872,120.424,3.0087,4.5671,1.08e-07,5.78e-09,120.54,102.14,100.67,270.0,2.4
53.4,4850.923,126.153,2.9148,4.4733,1.08e-07,5.81e-09,120.55,102.13,100.67,270.0,2.4
54.5,4851.959,132.622,2.9974,4.6922,1.08e-07,5.85e-09,120.55,102.13,100.67,270.0,2.8
55.5,4852.991,132.499,2.9871,4.6922,1.08e-07,5.93e-09,120.55,102.13,100.67,270.0,2.8
56.6,4854.033,140.272,2.9007,4.4107,1.08e-07,5.82e-09,120.55,102.13,100.67,270.0,2.8
57.6,4855.07,139.226,2.9843,4.5358,1.07e-07,5.81e-09,120.55,102.14,100.67,270.0,2.8
58.6,4856.125,140.185,2.9993,4.5358,1.08e-07,5.82e-09,120.56,102.14,100.67,269.99,2.8
59.7,4857.159,124.478,2.8782,4.6609,1.08e-07,5.89e-09,120.55,102.14,100.67,269.99,2.8
