block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,5924.963,164.42,3.3343,5.5055,1.11e-07,9.26e-09,123.42,104.15,103.41,270.0,2.8
1.0,5925.994,161.584,3.3465,5.6307,1.11e-07,9.25e-09,123.42,104.15,103.41,270.0,2.8
2.1,5927.024,162.899,3.3409,5.5368,1.11e-07,9.28e-09,123.42,104.16,103.41,269.99,2.8
3.1,5928.074,163.319,3.3399,5.5681,1.11e-07,9.32e-09,123.42,104.15,103.41,269.99,2.8
4.2,5929.134,161.942,3.3324,5.5681,1.11e-07,9.26e-09,123.42,104.15,103.41,270.0,2.8
5.2,5930.207,162.794,3.3324,5.6307,1.11e-07,9.26e-09,123.42,104.15,103.41,270.0,2.8
6.3,5931.261,163.283,3.3305,5.5368,1.11e-07,9.36e-09,123.42,104.14,103.41,270.0,2.8
7.3,5932.305,163.915,3.3268,5.5055,1.11e-07,9.3e-09,123.42,104.15,103.41,270.01,2.8
8.4,5933.352,161.944,3.3427,5.5681,1.11e-07,9.27e-09,123.42,104.14,103.41,270.0,2.8
9.4,5934.404,161.91,3.339,5.5681,1.11e-07,9.23e-09,123.42,104.14,103.41,270.0,2.8
10.5,5935.485,162.783,3.3183,5.5994,1.11e-07,9.28e-09,123.42,104.14,103.41,270.0,2.8
11.6,5936.533,163.473,3.3296,5.5368,1.11e-07,9.21e-09,123.42,104.14,103.41,270.0,2.8
12.6,5937.581,163.537,3.3296,5.6307,1.11e-07,9.25e-09,123.42,104.14,103.41,270.0,2.8
13.7,5938.621,161.54,3.3324,5.5994,1.11e-07,9.26e-09,123.41,104.15,103.41,270.01,2.8
14.7,5939.673,161.653,3.3305,5.5055,1.11e-07,9.3e-09,123.41,104.15,103.41,270.0,2.8
15.7,5940.712,159.124,3.338,5.5994,1.11e-07,9.27e-09,123.42,104.15,103.41,269.99,2.8
16.8,5941.761,164.369,3.3371,5.5681,1.11e-07,9.27e-09,123.42,104.15,103.41,269.99,2.8
17.8,5942.792,159.696,3.338,5.6307,1.11e-07,9.22e-09,123.41,104.15,103.41,270.0,2.8
18.9,5943.824,160.292,3.3287,5.6307,1.11e-07,9.26e-09,123.41,104.15,103.41,270.01,2.8
19.9,5944.883,164.319,3.308,5.4743,1.11e-07,9.29e-09,123.41,104.15,103.41,270.01,2.8
21.0,5945.917,162.205,3.3165,5.5368,1.11e-07,9.31e-09,123.41,104.15,103.41,270.0,2.8
22.0,5946.972,158.924,3.3334,5.5681,1.11e-07,9.26e-09,123.41,104.15,103.42,270.0,2.8
23.0,5948.007,163.24,3.3409,5.5055,1.11e-07,9.23e-09,123.42,104.15,103.41,269.99,2.8
24.1,5949.06,160.561,3.3352,5.5681,1.11e-07,9.21e-09,123.42,104.14,103.41,270.0,2.8
25.1,5950.101,158.641,3.3315,5.5055,1.11e-07,9.21e-09,123.42,104.14,103.41,270.0,2.8
26.2,5951.131,163.498,3.323,5.6307,1.11e-07,9.29e-09,123.42,104.15,103.41,269.99,2.8
27.2,5952.191,162.709,3.324,5.6307,1.11e-07,9.3e-09,123.42,104.15,103.42,269.99,2.8
28.3,5953.222,159.246,3.3446,5.5368,1.11e-07,9.26e-09,123.42,104.15,103.41,270.0,2.8
29.3,5954.28,163.941,3.324,5.4743,1.11e-07,9.27e-09,123.42,104.14,103.41,270.0,2.8
30.4,5955.315,161.999,3.3315,5.5368,1.11e-07,9.19e-09,123.42,104.15,103.41,270.0,2.8
31.4,5956.368,163.966,3.3221,5.6307,1.11e-07,9.25e-09,123.42,104.15,103.41,270.01,2.8
32.4,5957.405,162.236,3.3446,5.5681,1.11e-07,9.28e-09,123.42,104.15,103.41,269.99,2.8
33.5,5958.462,163.369,3.323,5.5681,1.11e-07,9.31e-09,123.42,104.15,103.41,269.99,2.8
34.5,5959.505,168.021,3.3212,5.5681,1.11e-07,9.32e-09,123.42,104.15,103.41,270.0,2.8
35.6,5960.558,160.712,3.3165,5.5681,1.11e-07,9.3e-09,123.42,104.15,103.41,269.99,2.8
36.6,5961.598,163.393,3.3662,5.5368,1.11e-07,9.22e-09,123.42,104.15,103.41,270.0,2.8
37.7,5962.631,165.955,3.3268,5.5055,1.11e-07,9.22e-09,123.42,104.15,103.41,270.0,2.8
38.7,5963.684,161.72,3.3446,5.5368,1.11e-07,9.24e-09,123.41,104.15,103.41,270.0,2.8
39.8,5964.715,160.4,3.3465,5.5055,1.11e-07,9.27e-09,123.42,104.14,103.41,269.99,2.8
40.8,5965.763,162.47,3.3258,5.5994,1.11e-07,9.28e-09,123.41,104.15,103.41,269.99,2.8
41.8,5966.801,163.198,3.3427,5.5994,1.11e-07,9.22e-09,123.41,104.15,103.41,269.99,2.8
42.9,5967.853,161.146,3.339,5.5994,1.11e-07,9.21e-09,123.41,104.14,103.41,270.0,2.8
43.9,5968.887,161.858,3.3146,5.5681,1.11e-07,9.27e-09,123.41,104.14,103.41,269.99,2.8
45.0,5969.919,163.83,3.3418,5.5681,1.11e-07,9.23e-09,123.41,104.15,103.41,270.0,2.8
46.0,5970.979,162.626,3.3352,5.6307,1.11e-07,9.26e-09,123.42,104.15,103.41,270.0,2.8
47.0,5972.012,162.538,3.3258,5.5681,1.11e-07,9.25e-09,123.42,104.15,103.41,270.0,2.8
48.1,5973.065,167.415,3.3362,5.5055,1.11e-07,9.26e-09,123.42,104.15,103.41,270.0,2.8
49.1,5974.102,162.597,3.3343,5.443,1.11e-07,9.22e-09,123.42,104.15,103.41,270.0,2.8
50.2,5975.134,159.332,3.3249,5.4743,1.11e-07,9.2e-09,123.42,104.15,103.41,269.99,2.8
51.2,5976.181,159.861,3.3277,5.4117,1.11e-07,9.26e-09,123.42,104.15,103.41,270.0,2.8
52.3,5977.223,158.684,3.3324,5.5368,1.11e-07,9.26e-09,123.42,104.15,103.41,270.0,2.8
53.3,5978.273,160.53,3.3183,5.5994,1.11e-07,9.26e-09,123.42,104.15,103.41,270.0,2.8
54.4,5979.313,163.11,3.3249,5.443,1.11e-07,9.24e-09,123.42,104.15,103.41,270.01,2.8
55.4,5980.361,162.128,3.3212,5.5681,1.11e-07,9.23e-09,123.41,104.15,103.41,269.99,2.8
56.4,5981.402,159.859,3.3249,5.5994,1.11e-07,9.24e-09,123.42,104.15,103.41,269.99,2.8
57.5,5982.465,160.92,3.3371,5.5055,1.11e-07,9.21e-09,123.42,104.15,103.42,269.99,2.8
58.5,5983.499,160.105,3.3287,5.5055,1.11e-07,9.28e-09,123.41,104.15,103.42,269.99,2.8
59.6,5984.557,160.341,3.3334,5.5055,1.11e-07,9.22e-09,123.42,104.15,103.42,270.0,2.8
