block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,4549.082,155.928,3.3559,4.9738,1.09e-07,9.41e-09,123.35,102.98,103.36,270.01,2.8
1.0,4550.123,163.111,3.3709,5.1302,1.09e-07,9.36e-09,123.35,102.99,103.36,270.0,2.8
2.1,4551.172,157.405,3.3662,4.9112,1.09e-07,9.39e-09,123.36,102.99,103.35,269.99,2.8
3.1,4552.222,160.217,3.3681,5.0676,1.09e-07,9.39e-09,123.35,102.99,103.35,269.99,2.8
4.2,4553.307,162.073,3.3437,5.0676,1.09e-07,9.42e-09,123.35,102.99,103.35,269.99,2.8
5.3,4554.373,164.445,3.369,5.0363,1.09e-07,9.4e-09,123.35,102.99,103.35,270.01,2.8
6.3,4555.432,160.503,3.3493,5.005,1.09e-07,9.41e-09,123.35,102.99,103.36,270.0,2.8
7.4,4556.489,156.123,3.3409,5.0363,1.09e-07,9.4e-09,123.36,102.99,103.36,270.0,2.8
8.4,4557.523,162.257,3.3962,5.005,1.09e-07,9.36e-09,123.35,102.98,103.35,270.0,2.8
9.5,4558.574,153.916,3.3728,5.0363,1.09e-07,9.38e-09,123.35,102.99,103.36,269.99,2.8
10.5,4559.632,156.772,3.3502,5.0363,1.09e-07,9.41e-09,123.35,102.98,103.35,270.0,2.8
11.6,4560.679,159.494,3.3765,5.0363,1.09e-07,9.37e-09,123.36,102.98,103.35,269.99,2.8
12.6,4561.714,158.239,3.3746,5.005,1.09e-07,9.36e-09,123.36,102.99,103.35,270.0,2.8
13.7,4562.765,157.467,3.3775,5.005,1.09e-07,9.37e-09,123.36,102.98,103.36,270.0,2.8
14.7,4563.799,157.907,3.3756,5.005,1.09e-07,9.37e-09,123.36,102.98,103.36,270.0,2.8
15.8,4564.853,158.423,3.3681,4.9738,1.09e-07,9.45e-09,123.36,102.99,103.35,269.99,2.8
16.8,4565.9,162.054,3.3718,4.9112,1.09e-07,9.44e-09,123.35,102.99,103.36,269.99,2.4
17.8,4566.93,157.476,3.3362,5.005,1.09e-07,9.43e-09,123.35,102.99,103.36,270.0,2.4
18.9,4567.992,157.317,3.3549,4.9425,1.09e-07,9.42e-09,123.35,102.99,103.35,270.01,2.4
19.9,4569.022,155.145,3.3746,4.9425,1.09e-07,9.29e-09,123.35,102.99,103.35,270.01,2.4
21.0,4570.086,154.759,3.3746,5.0363,1.09e-07,9.37e-09,123.35,102.99,103.35,269.99,2.4
22.0,4571.117,155.504,3.385,5.0989,1.09e-07,9.39e-09,123.36,102.99,103.35,269.99,2.4
23.1,4572.163,159.013,3.3409,5.0363,1.09e-07,9.4e-09,123.35,102.99,103.35,269.99,2.4
24.1,4573.206,159.442,3.3662,5.0363,1.09e-07,9.41e-09,123.35,102.98,103.36,270.0,2.4
25.2,4574.281,160.548,3.3643,5.005,1.09e-07,9.42e-09,123.35,102.99,103.35,270.01,2.4
26.3,4575.356,156.717,3.3878,5.0676,1.09e-07,9.3e-09,123.36,102.99,103.35,269.99,2.4
27.3,4576.414,157.796,3.3653,5.005,1.09e-07,9.38e-09,123.36,102.98,103.35,269.99,2.8
28.4,4577.475,155.167,3.3671,5.005,1.08e-07,9.33e-09,123.36,102.98,103.36,269.99,2.8
29.4,4578.517,157.123,3.3521,5.0363,1.09e-07,9.33e-09,123.35,102.99,103.35,270.0,2.8
30.5,4579.564,156.704,3.3624,5.0363,1.09e-07,9.42e-09,123.36,102.98,103.35,270.0,2.8
31.5,4580.596,154.654,3.3493,4.9425,1.09e-07,9.39e-09,123.36,102.99,103.35,270.0,2.8
32.6,4581.657,157.566,3.3822,5.0363,1.09e-07,9.39e-09,123.35,102.99,103.36,269.99,2.8
33.6,4582.693,159.454,3.369,4.9425,1.09e-07,9.34e-09,123.34,102.99,103.36,270.0,2.8
34.7,4583.749,156.874,3.3765,5.0363,1.09e-07,9.4e-09,123.36,102.99,103.36,270.0,2.8
35.7,4584.787,156.366,3.3718,4.9738,1.09e-07,9.41e-09,123.35,102.99,103.35,269.99,2.8
36.7,4585.828,157.144,3.3287,5.005,1.09e-07,9.4e-09,123.36,102.99,103.36,269.99,2.8
37.8,4586.881,158.2,3.3822,5.0989,1.09e-07,9.42e-09,123.35,102.99,103.35,270.0,2.8
38.8,4587.919,151.121,3.3287,4.9738,1.09e-07,9.4e-09,123.36,102.99,103.35,270.0,2.8
39.9,4588.997,160.627,3.3521,5.0989,1.09e-07,9.39e-09,123.36,102.98,103.35,269.99,2.8
41.0,4590.073,157.318,3.3456,4.9738,1.09e-07,9.34e-09,123.35,102.98,103.35,270.0,2.8
42.0,4591.124,161.414,3.3728,5.0676,1.09e-07,9.37e-09,123.35,102.98,103.36,270.0,2.8
43.1,4592.178,158.03,3.3624,5.0363,1.09e-07,9.37e-09,123.35,102.99,103.36,269.99,2.8
44.1,4593.212,158.423,3.3718,5.0676,1.09e-07,9.43e-09,123.35,102.99,103.35,269.99,2.8
45.2,4594.278,160.119,3.3859,4.9425,1.09e-07,9.41e-09,123.35,102.99,103.35,270.0,2.8
46.2,4595.331,154.438,3.3746,4.9425,1.09e-07,9.33e-09,123.36,102.99,103.35,270.01,2.8
47.3,4596.395,158.948,3.37,4.9738,1.09e-07,9.37e-09,123.35,102.99,103.35,270.0,2.8
48.4,4597.475,157.708,3.3456,5.0363,1.09e-07,9.34e-09,123.35,102.99,103.35,270.0,2.8
49.4,4598.516,163.854,3.3709,5.0363,1.09e-07,9.36e-09,123.35,102.99,103.35,269.99,2.8
50.5,4599.562,159.39,3.3052,4.9425,1.09e-07,9.36e-09,123.36,102.98,103.36,269.99,2.8
51.5,4600.601,162.719,3.3587,5.005,1.09e-07,9.43e-09,123.35,102.99,103.36,269.99,2.8
52.5,4601.631,157.228,3.3868,5.0676,1.09e-07,9.36e-09,123.36,102.99,103.36,270.0,2.8
53.6,4602.688,152.59,3.3737,5.005,1.09e-07,9.37e-09,123.35,102.99,103.35,270.01,2.8
54.6,4603.722,162.294,3.3615,4.9425,1.09e-07,9.36e-09,123.35,102.99,103.35,270.01,2.8
55.7,4604.766,158.494,3.3756,5.0363,1.09e-07,9.39e-09,123.36,102.99,103.36,269.99,2.8
56.7,4605.807,158.085,3.4,5.005,1.09e-07,9.35e-09,123.35,102.99,103.35,269.99,2.8
57.8,4606.861,158.372,3.3568,5.0676,1.09e-07,9.38e-09,123.35,102.98,103.35,269.99,2.8
58.8,4607.894,156.936,3.3831,4.9112,1.09e-07,9.34e-09,123.35,102.98,103.35,269.99,2.8
59.8,4608.93,152.787,3.369,5.0676,1.09e-07,9.39e-09,123.35,102.99,103.35,270.0,2.8
