block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,6737.468,166.57,3.385,4.1604,1.08e-07,9.49e-09,123.54,97.15,99.94,270.01,2.8
1.0,6738.503,179.526,3.3718,4.2543,1.08e-07,9.52e-09,123.54,97.15,99.94,269.99,2.8
2.1,6739.534,177.343,3.3972,4.1604,1.08e-07,9.47e-09,123.54,97.15,99.94,269.99,2.8
3.1,6740.584,162.916,3.4094,4.1917,1.08e-07,9.56e-09,123.55,97.15,99.93,269.99,2.8
4.1,6741.618,164.427,3.3718,4.1917,1.08e-07,9.5e-09,123.54,97.15,99.94,269.99,2.8
5.2,6742.679,168.673,3.3268,4.1292,1.08e-07,9.47e-09,123.54,97.14,99.94,270.0,2.8
6.2,6743.717,178.703,3.3634,4.223,1.08e-07,9.5e-09,123.53,97.14,99.94,270.01,2.8
7.3,6744.77,166.488,3.399,4.1917,1.08e-07,9.58e-09,123.54,97.14,99.94,270.01,2.8
8.3,6745.806,173.799,3.3258,4.0979,1.08e-07,9.48e-09,123.54,97.14,99.94,270.0,2.4
9.4,6746.858,170.529,3.4066,4.1917,1.08e-07,9.5e-09,123.53,97.13,99.93,269.98,2.4
10.5,6747.92,175.088,3.3653,4.1604,1.08e-07,9.54e-09,123.53,97.13,99.94,269.99,2.4
11.5,6749.006,166.505,3.3868,4.1292,1.08e-07,9.49e-09,123.53,97.13,99.94,269.99,2.4
12.6,6750.08,174.983,3.3868,4.1604,1.09e-07,9.47e-09,123.53,97.13,99.94,270.01,2.4
13.7,6751.128,172.789,3.4112,4.223,1.08e-07,9.48e-09,123.53,97.13,99.94,270.0,2.4
14.7,6752.182,172.056,3.4103,4.223,1.09e-07,9.53e-09,123.53,97.13,99.94,270.0,2.4
15.8,6753.22,174.364,3.3972,4.1604,1.08e-07,9.53e-09,123.53,97.13,99.94,269.99,2.4
16.8,6754.275,175.783,3.308,4.2856,1.08e-07,9.53e-09,123.53,97.14,99.94,270.0,2.4
17.8,6755.31,160.709,3.3972,4.0666,1.08e-07,9.48e-09,123.53,97.14,99.94,270.0,2.4
18.9,6756.356,169.054,3.2968,4.1917,1.08e-07,9.5e-09,123.54,97.14,99.94,270.0,2.4
19.9,6757.393,171.624,3.3718,4.223,1.08e-07,9.5e-09,123.53,97.14,99.94,270.01,2.4
21.0,6758.427,164.159,3.3709,4.2543,1.08e-07,9.51e-09,123.54,97.14,99.94,270.0,2.4
22.0,6759.49,173.664,3.3925,4.0666,1.08e-07,9.52e-09,123.54,97.14,99.94,270.0,2.4
23.1,6760.525,158.928,3.4009,4.1917,1.08e-07,9.5e-09,123.54,97.14,99.94,270.0,2.4
24.1,6761.577,163.105,3.4,4.1604,1.08e-07,9.51e-09,123.54,97.14,99.93,269.99,2.4
25.1,6762.612,170.038,3.3962,4.223,1.08e-07,9.52e-09,123.54,97.14,99.93,269.99,2.4
26.2,6763.676,163.938,3.3953,4.1917,1.08e-07,9.5e-09,123.54,97.13,99.93,270.0,2.4
27.2,6764.712,171.668,3.3897,4.223,1.08e-07,9.51e-09,123.54,97.13,99.94,270.0,2.4
28.3,6765.766,169.333,3.3831,4.223,1.08e-07,9.5e-09,123.55,97.13,99.94,270.0,2.4
29.3,6766.802,165.667,3.3352,4.1292,1.08e-07,9.5e-09,123.54,97.13,99.94,270.0,2.4
30.4,6767.856,157.11,3.3765,4.1604,1.08e-07,9.46e-09,123.54,97.13,99.94,270.01,2.4
31.4,6768.9,168.66,3.3512,4.1292,1.08e-07,9.54e-09,123.54,97.13,99.94,270.0,2.4
32.5,6769.972,172.757,3.3662,4.1604,1.08e-07,9.5e-09,123.54,97.13,99.94,270.0,2.4
33.6,6771.023,154.553,3.4028,4.1292,1.08e-07,9.51e-09,123.54,97.14,99.94,269.99,2.4
34.6,6772.107,169.624,3.3615,4.1604,1.08e-07,9.56e-09,123.54,97.14,99.94,270.0,2.4
35.7,6773.151,163.362,3.354,4.1292,1.08e-07,9.53e-09,123.54,97.14,99.95,270.0,2.4
36.7,6774.189,175.887,3.338,4.1292,1.08e-07,9.47e-09,123.54,97.14,99.94,270.0,2.4
37.8,6775.235,158.214,3.3878,4.1917,1.08e-07,9.46e-09,123.53,97.14,99.94,269.99,2.4
38.8,6776.29,167.144,3.3868,4.1604,1.08e-07,9.49e-09,123.53,97.14,99.94,269.99,2.8
39.9,6777.323,171.588,3.3671,4.1604,1.08e-07,9.55e-09,123.53,97.14,99.94,270.0,2.8
40.9,6778.371,167.381,3.3803,4.1604,1.08e-07,9.51e-09,123.53,97.14,99.94,270.01,2.8
41.9,6779.41,167.746,3.3915,4.1917,1.08e-07,9.48e-09,123.54,97.13,99.94,270.0,2.8
43.0,6780.47,161.621,3.3183,4.004,1.08e-07,9.41e-09,123.54,97.13,99.94,270.0,2.8
44.0,6781.512,156.657,3.3165,4.0353,1.08e-07,9.38e-09,123.54,97.13,99.93,269.99,2.8
45.1,6782.564,164.937,3.3624,4.0979,1.08e-07,9.41e-09,123.54,97.13,99.94,269.99,2.8
46.1,6783.605,163.557,3.4141,4.1604,1.08e-07,9.51e-09,123.54,97.13,99.94,269.99,2.8
47.2,6784.656,154.731,3.4094,4.1917,1.08e-07,9.56e-09,123.54,97.13,99.94,269.99,2.8
48.2,6785.691,162.94,3.4066,4.0666,1.09e-07,9.59e-09,123.54,97.13,99.94,270.01,2.4
49.3,6786.73,162.148,3.4019,4.223,1.08e-07,9.5e-09,123.54,97.14,99.94,270.0,2.4
50.3,6787.776,163.371,3.4066,4.223,1.08e-07,9.47e-09,123.53,97.14,99.94,269.99,2.4
51.3,6788.814,170.538,3.4122,4.1604,1.09e-07,9.53e-09,123.54,97.14,99.93,270.0,2.4
52.4,6789.873,168.768,3.3728,4.1917,1.09e-07,9.56e-09,123.54,97.14,99.94,269.99,2.4
53.4,6790.915,174.251,3.3568,4.1604,1.09e-07,9.49e-09,123.54,97.14,99.94,270.0,2.4
54.5,6791.983,165.224,3.3277,4.1917,1.08e-07,9.52e-09,123.54,97.14,99.94,270.0,2.4
55.6,6793.057,159.754,3.3681,4.1292,1.08e-07,9.47e-09,123.54,97.13,99.94,270.0,2.4
56.6,6794.115,171.848,3.3906,4.1292,1.08e-07,9.49e-09,123.54,97.13,99.93,270.0,2.4
57.7,6795.181,158.447,3.4,4.1604,1.08e-07,9.44e-09,123.54,97.13,99.94,269.99,2.4
58.8,6796.224,155.294,3.3746,4.1292,1.08e-07,9.51e-09,123.54,97.14,99.94,269.99,2.8
59.8,6797.288,162.513,3.4169,4.223,1.08e-07,9.54e-09,123.54,97.13,99.94,269.99,2.8
