block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,4953.326,160.42,3.3033,5.6932,1.1e-07,9.3e-09,123.35,104.33,103.72,269.99,2.4
1.1,4954.38,163.5,3.3071,5.6932,1.1e-07,9.26e-09,123.35,104.33,103.72,270.0,2.4
2.1,4955.415,162.711,3.3277,5.7558,1.1e-07,9.26e-09,123.36,104.33,103.72,270.02,2.8
3.2,4956.48,162.656,3.3071,5.6619,1.1e-07,9.23e-09,123.36,104.33,103.72,270.01,2.8
4.2,4957.55,163.296,3.3127,5.6619,1.1e-07,9.23e-09,123.36,104.33,103.72,270.0,2.8
5.3,4958.595,163.051,3.3343,5.6619,1.1e-07,9.23e-09,123.36,104.33,103.72,269.99,2.8
6.3,4959.659,163.741,3.3165,5.7245,1.1e-07,9.28e-09,123.36,104.33,103.72,269.99,2.8
7.4,4960.692,163.741,3.3221,5.6932,1.1e-07,9.3e-09,123.36,104.33,103.72,270.0,2.8
8.4,4961.732,164.22,3.3043,5.6932,1.1e-07,9.23e-09,123.36,104.33,103.72,270.0,2.8
9.5,4962.787,166.421,3.3155,5.6619,1.1e-07,9.21e-09,123.36,104.33,103.72,270.0,2.8
10.5,4963.829,161.747,3.3165,5.7245,1.1e-07,9.24e-09,123.36,104.33,103.72,270.0,2.8
11.6,4964.908,163.433,3.3174,5.6619,1.1e-07,9.32e-09,123.35,104.33,103.72,269.99,2.8
12.6,4965.958,163.473,3.3136,5.7245,1.1e-07,9.28e-09,123.35,104.33,103.72,269.99,2.8
13.7,4966.992,165.058,3.3193,5.6619,1.1e-07,9.29e-09,123.35,104.33,103.72,270.0,2.8
14.7,4968.022,161.931,3.3268,5.5994,1.1e-07,9.3e-09,123.35,104.33,103.72,270.0,2.8
15.8,4969.08,164.61,3.3315,5.6932,1.1e-07,9.24e-09,123.35,104.33,103.72,270.0,2.8
16.8,4970.115,159.402,3.3183,5.6932,1.1e-07,9.22e-09,123.35,104.33,103.72,270.0,2.8
17.8,4971.165,164.061,3.3071,5.7245,1.1e-07,9.26e-09,123.35,104.33,103.72,269.99,2.8
18.9,4972.204,164.873,3.3127,5.6307,1.1e-07,9.28e-09,123.35,104.33,103.72,270.0,2.8
19.9,4973.263,162.377,3.3165,5.6307,1.1e-07,9.29e-09,123.35,104.33,103.72,270.0,2.8
