block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,6365.192,161.688,3.3456,4.0666,1.1e-07,9.53e-09,122.91,97.29,100.0,270.0,2.4
1.0,6366.221,153.001,3.3671,4.1604,1.1e-07,9.61e-09,122.91,97.29,100.0,270.0,2.8
2.1,6367.273,165.503,3.4037,4.1917,1.1e-07,9.58e-09,122.91,97.29,100.0,269.99,2.8
3.1,6368.308,160.401,3.3953,4.0979,1.09e-07,9.56e-09,122.92,97.28,100.0,269.99,2.8
4.2,6369.352,167.024,3.3634,4.1604,1.09e-07,9.56e-09,122.92,97.29,100.01,270.0,2.8
5.2,6370.385,163.87,3.3981,4.1604,1.1e-07,9.53e-09,122.93,97.3,100.0,270.0,2.8
6.2,6371.424,164.371,3.385,4.0666,1.09e-07,9.55e-09,122.93,97.3,100.0,270.0,2.8
7.3,6372.483,157.169,3.3371,4.1292,1.1e-07,9.53e-09,122.93,97.3,100.0,270.0,2.8
8.3,6373.522,155.961,3.3681,4.1604,1.1e-07,9.56e-09,122.94,97.3,100.0,269.99,2.8
9.4,6374.572,160.706,3.3456,4.0979,1.09e-07,9.57e-09,122.94,97.3,100.0,269.99,2.8
10.4,6375.605,160.085,3.3915,4.1604,1.09e-07,9.57e-09,122.94,97.3,100.0,269.99,2.4
11.5,6376.66,161.833,3.4009,4.1292,1.1e-07,9.51e-09,122.93,97.31,100.0,269.99,2.4
12.5,6377.698,158.296,3.3737,4.0979,1.09e-07,9.51e-09,122.94,97.31,100.0,270.01,2.4
13.6,6378.759,165.602,3.3474,4.1917,1.1e-07,9.56e-09,122.94,97.32,100.0,270.01,2.4
14.6,6379.792,169.979,3.3868,4.1917,1.1e-07,9.59e-09,122.94,97.32,100.0,270.0,2.4
15.6,6380.832,164.787,3.3981,4.1292,1.09e-07,9.57e-09,122.94,97.33,100.0,269.99,2.4
16.7,6381.892,155.013,3.3878,4.1604,1.09e-07,9.55e-09,122.93,97.33,100.0,269.99,2.4
17.7,6382.924,151.763,3.3718,4.1604,1.09e-07,9.56e-09,122.93,97.32,100.0,270.0,2.4
18.8,6383.981,158.541,3.3915,4.0979,1.09e-07,9.54e-09,122.93,97.33,100.0,270.0,2.4
19.8,6385.03,164.158,3.3878,4.2543,1.09e-07,9.53e-09,122.93,97.32,100.0,270.0,2.4
20.9,6386.084,163.844,3.3559,4.1917,1.09e-07,9.58e-09,122.93,97.32,100.0,270.0,2.4
21.9,6387.115,162.922,3.3803,4.1292,1.1e-07,9.58e-09,122.93,97.32,100.0,269.99,2.4
23.0,6388.17,160.613,3.37,4.1292,1.09e-07,9.61e-09,122.92,97.31,100.0,269.99,2.4
24.0,6389.203,164.146,3.3512,4.1917,1.09e-07,9.52e-09,122.93,97.32,100.0,270.01,2.4
25.0,6390.234,157.485,3.3812,4.223,1.09e-07,9.55e-09,122.92,97.32,100.0,270.0,2.4
26.1,6391.291,164.247,3.3887,4.0666,1.09e-07,9.62e-09,122.92,97.32,100.0,270.0,2.4
27.2,6392.355,153.32,3.3915,4.223,1.09e-07,9.63e-09,122.92,97.32,100.0,269.99,2.4
28.2,6393.414,161.942,3.3446,4.1604,1.09e-07,9.59e-09,122.92,97.32,100.0,269.99,2.4
29.3,6394.477,170.368,3.3887,4.1917,1.09e-07,9.61e-09,122.92,97.32,100.0,270.01,2.4
30.3,6395.511,157.638,3.3258,4.1292,1.09e-07,9.56e-09,122.93,97.32,100.0,270.0,2.8
31.4,6396.557,156.443,3.3775,4.1917,1.1e-07,9.54e-09,122.92,97.32,100.0,270.0,2.8
32.4,6397.593,155.876,3.3981,4.2543,1.09e-07,9.52e-09,122.92,97.32,100.0,269.99,2.8
33.4,6398.63,158.931,3.3868,4.1604,1.09e-07,9.59e-09,122.93,97.32,100.0,269.99,2.8
34.5,6399.681,161.587,3.354,4.1604,1.09e-07,9.55e-09,122.93,97.32,100.0,269.99,2.8
35.5,6400.722,163.709,3.3521,4.1604,1.09e-07,9.57e-09,122.93,97.32,100.0,270.0,2.8
36.6,6401.77,157.943,3.3183,4.1917,1.09e-07,9.54e-09,122.92,97.32,100.0,270.01,2.8
37.6,6402.807,159.365,3.3446,4.0979,1.09e-07,9.5e-09,122.93,97.32,100.0,270.01,2.8
38.7,6403.859,157.556,3.3615,4.1604,1.09e-07,9.54e-09,122.93,97.32,100.0,270.0,2.8
39.7,6404.908,173.537,3.3934,4.1917,1.09e-07,9.58e-09,122.93,97.32,100.0,269.99,2.8
40.8,6405.959,156.996,3.3681,4.0979,1.09e-07,9.59e-09,122.93,97.32,100.0,269.99,2.4
41.8,6406.99,160.362,3.4009,4.0979,1.09e-07,9.55e-09,122.93,97.32,100.0,269.99,2.4
42.8,6408.027,168.132,3.3793,4.1917,1.09e-07,9.56e-09,122.93,97.32,100.0,269.99,2.4
43.9,6409.081,163.899,3.3953,4.1292,1.1e-07,9.51e-09,122.93,97.32,100.0,270.01,2.4
44.9,6410.123,160.605,3.3765,4.1292,1.09e-07,9.5e-09,122.93,97.32,100.0,270.0,2.4
46.0,6411.171,159.676,3.4,4.0979,1.09e-07,9.58e-09,122.92,97.32,100.0,270.01,2.4
47.0,6412.204,165.023,3.4009,4.1604,1.09e-07,9.68e-09,122.92,97.32,100.0,270.0,2.4
48.0,6413.234,166.004,3.3803,4.1917,1.09e-07,9.58e-09,122.92,97.32,100.0,269.99,2.4
49.1,6414.285,162.997,3.3643,4.1604,1.09e-07,9.47e-09,122.92,97.32,100.0,269.99,2.4
50.1,6415.321,160.191,3.3784,4.1604,1.09e-07,9.51e-09,122.92,97.32,100.0,269.99,2.4
51.2,6416.369,160.257,3.3737,4.1917,1.09e-07,9.56e-09,122.92,97.32,100.0,270.01,2.4
52.2,6417.406,160.546,3.3915,4.0353,1.09e-07,9.54e-09,122.92,97.32,100.0,270.01,2.4
53.3,6418.459,155.996,3.3671,4.1604,1.09e-07,9.57e-09,122.93,97.32,100.01,269.99,2.4
54.3,6419.493,152.415,3.3746,4.1604,1.09e-07,9.57e-09,122.93,97.32,100.0,269.99,2.4
55.3,6420.525,164.886,3.3756,4.1917,1.09e-07,9.56e-09,122.93,97.32,100.0,269.99,2.4
56.4,6421.569,170.21,3.4141,4.2543,1.09e-07,9.55e-09,122.93,97.32,100.0,270.0,2.4
57.4,6422.63,155.814,3.4009,4.1604,1.09e-07,9.55e-09,122.93,97.32,99.99,270.01,2.4
58.5,6423.711,171.505,3.3756,4.1292,1.09e-07,9.58e-09,122.93,97.32,100.0,270.01,2.4
59.6,6424.761,160.78,3.4009,4.1917,1.09e-07,9.55e-09,122.93,97.32,100.0,270.0,2.4
