block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,1307.548,120.29,3.126,4.2856,1.11e-07,9.14e-09,121.16,102.57,103.59,269.99,2.0
1.0,1308.585,121.536,3.1138,4.223,1.11e-07,9.19e-09,121.16,102.57,103.59,269.99,2.0
2.1,1309.623,121.306,3.1194,4.2543,1.11e-07,9.19e-09,121.16,102.56,103.59,270.01,2.0
3.1,1310.679,121.212,3.0434,4.4107,1.11e-07,9.16e-09,121.16,102.57,103.59,270.01,2.0
4.2,1311.727,120.754,3.1541,4.2856,1.11e-07,9.14e-09,121.16,102.57,103.6,270.0,2.0
5.2,1312.796,120.615,3.0997,4.223,1.11e-07,9.14e-09,121.16,102.56,103.6,269.99,2.0
6.3,1313.872,117.229,3.0331,4.2856,1.11e-07,9.15e-09,121.16,102.56,103.6,270.0,2.0
7.4,1314.95,123.915,3.1091,4.3168,1.11e-07,9.11e-09,121.16,102.56,103.6,269.99,2.0
8.4,1315.983,125.905,3.065,4.2856,1.11e-07,9.18e-09,121.16,102.56,103.59,270.01,2.4
9.5,1317.02,122.816,3.0424,4.1917,1.12e-07,9.21e-09,121.16,102.56,103.59,270.0,2.4
10.5,1318.074,126.77,3.1006,4.2543,1.11e-07,9.18e-09,121.16,102.56,103.6,270.0,2.4
11.6,1319.118,121.991,3.065,4.2856,1.11e-07,9.15e-09,121.16,102.56,103.6,270.0,2.4
12.6,1320.166,124.897,3.0687,4.2543,1.12e-07,9.12e-09,121.16,102.55,103.6,270.0,2.4
13.7,1321.201,122.69,3.0959,4.1917,1.11e-07,9.18e-09,121.16,102.55,103.6,270.0,2.4
14.7,1322.259,125.038,3.0753,4.2543,1.11e-07,9.18e-09,121.16,102.56,103.6,270.0,2.4
15.7,1323.295,124.535,3.0668,4.3168,1.11e-07,9.14e-09,121.16,102.56,103.6,270.0,2.4
16.8,1324.348,121.262,3.1194,4.3168,1.11e-07,9.14e-09,121.16,102.56,103.6,269.99,2.4
17.8,1325.386,117.569,3.0453,4.3794,1.11e-07,9.12e-09,121.16,102.56,103.59,270.0,2.4
18.9,1326.459,121.749,3.0368,4.2856,1.11e-07,9.14e-09,121.16,102.56,103.6,270.0,2.4
19.9,1327.496,123.117,3.1006,4.3168,1.11e-07,9.15e-09,121.16,102.56,103.6,270.0,2.4
21.0,1328.527,116.223,3.1269,4.3168,1.11e-07,9.13e-09,121.16,102.56,103.6,269.99,2.4
22.0,1329.579,124.621,3.0743,4.1604,1.11e-07,9.14e-09,121.16,102.57,103.59,269.99,2.4
23.1,1330.615,121.512,3.1316,4.442,1.11e-07,9.17e-09,121.16,102.56,103.6,269.99,2.4
24.1,1331.675,125.089,3.0528,4.4107,1.11e-07,9.14e-09,121.16,102.56,103.6,269.99,2.4
25.2,1332.71,123.479,3.0809,4.4107,1.11e-07,9.11e-09,121.16,102.56,103.59,270.01,2.4
26.2,1333.776,121.039,3.0941,4.3168,1.11e-07,9.17e-09,121.16,102.56,103.6,270.0,2.4
27.3,1334.83,124.595,3.0546,4.3168,1.12e-07,9.19e-09,121.16,102.56,103.59,269.99,2.4
28.4,1335.901,123.474,3.0809,4.1604,1.11e-07,9.16e-09,121.16,102.56,103.59,269.99,2.0
29.4,1336.979,124.454,3.0762,4.4733,1.11e-07,9.21e-09,121.16,102.56,103.6,269.99,2.0
30.5,1338.019,124.251,3.0415,4.223,1.12e-07,9.15e-09,121.16,102.56,103.59,270.0,2.0
31.5,1339.072,120.915,3.0828,4.3168,1.11e-07,9.16e-09,121.16,102.56,103.6,270.01,2.0
32.6,1340.113,117.418,3.0678,4.3481,1.12e-07,9.1e-09,121.16,102.56,103.6,270.0,2.0
33.6,1341.163,121.848,3.1222,4.3481,1.12e-07,9.17e-09,121.16,102.56,103.6,270.01,2.0
34.7,1342.21,123.29,3.141,4.3168,1.11e-07,9.24e-09,121.16,102.57,103.59,269.99,2.0
35.7,1343.264,124.76,3.0697,4.1917,1.11e-07,9.18e-09,121.16,102.56,103.6,269.99,2.0
36.8,1344.304,123.711,3.0096,4.1604,1.11e-07,9.14e-09,121.16,102.56,103.6,270.0,2.0
37.8,1345.357,121.263,3.0537,4.3168,1.11e-07,9.14e-09,121.16,102.56,103.59,270.0,2.0
38.9,1346.4,121.274,3.0809,4.223,1.11e-07,9.18e-09,121.16,102.56,103.59,270.01,2.0
39.9,1347.465,122.112,3.0978,4.3168,1.11e-07,9.18e-09,121.16,102.56,103.6,270.0,2.0
41.0,1348.503,124.537,3.0837,4.2543,1.11e-07,9.15e-09,121.16,102.56,103.6,270.0,2.0
42.0,1349.559,125.606,3.1166,4.2856,1.11e-07,9.21e-09,121.16,102.56,103.6,269.99,2.0
43.0,1350.595,125.101,3.0903,4.223,1.11e-07,9.18e-09,121.16,102.56,103.6,269.99,2.0
44.1,1351.626,120.23,3.0809,4.1917,1.11e-07,9.18e-09,121.16,102.56,103.59,269.99,2.0
45.1,1352.686,125.919,3.0575,4.2543,1.11e-07,9.07e-09,121.16,102.56,103.59,270.0,2.0
46.2,1353.716,118.454,3.0612,4.1604,1.11e-07,9.18e-09,121.16,102.56,103.59,270.0,2.0
47.2,1354.786,122.48,3.0865,4.223,1.11e-07,9.19e-09,121.16,102.56,103.59,269.99,2.0
48.3,1355.863,122.02,3.0434,4.1292,1.11e-07,9.19e-09,121.16,102.56,103.6,270.0,2.4
49.4,1356.921,122.306,3.1091,4.2543,1.12e-07,9.17e-09,121.16,102.56,103.6,270.01,2.4
50.4,1357.994,123.672,3.08,4.1917,1.11e-07,9.22e-09,121.16,102.56,103.6,270.0,2.4
51.5,1359.026,125.427,3.0415,4.4733,1.11e-07,9.16e-09,121.16,102.56,103.59,270.0,2.4
52.5,1360.079,126.963,3.0941,4.1604,1.11e-07,9.19e-09,121.16,102.56,103.59,270.0,2.4
53.6,1361.122,121.594,3.0809,4.2543,1.11e-07,9.19e-09,121.16,102.56,103.6,270.01,2.4
