block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.8,4221.07,117.788,2.9702,3.5348,1.09e-07,6.29e-09,125.48,100.73,106.58,270.02,2.0
18.8,4222.117,117.183,2.9814,3.5348,1.09e-07,6.36e-09,125.49,100.73,106.59,270.0,2.0
19.9,4223.151,117.135,2.9692,3.5348,1.09e-07,6.28e-09,125.48,100.73,106.59,269.99,2.0
20.9,4224.204,115.005,2.9767,3.5348,1.09e-07,6.25e-09,125.48,100.73,106.59,269.99,2.0
22.0,4225.235,110.568,2.9674,3.5348,1.09e-07,6.3e-09,125.48,100.73,106.59,269.99,2.0
23.0,4226.278,115.344,2.9542,3.5348,1.08e-07,6.38e-09,125.48,100.73,106.59,270.0,2.0
24.1,4227.329,113.924,2.9983,3.5348,1.09e-07,6.37e-09,125.48,100.73,106.59,270.01,2.0
25.1,4228.365,109.501,2.9674,3.5348,1.09e-07,6.28e-09,125.48,100.73,106.59,270.0,2.0
26.1,4229.421,114.788,2.9664,3.5661,1.09e-07,6.25e-09,125.49,100.73,106.59,270.0,2.0
27.2,4230.456,117.642,2.9599,3.5348,1.09e-07,6.3e-09,125.49,100.73,106.59,269.99,2.0
28.2,4231.507,119.929,2.9786,3.5348,1.09e-07,6.36e-09,125.49,100.73,106.59,269.99,2.0
29.3,4232.542,114.505,2.9645,3.5661,1.09e-07,6.35e-09,125.49,100.74,106.58,270.0,2.0
30.3,4233.621,115.701,2.9664,3.5661,1.09e-07,6.37e-09,125.5,100.74,106.58,270.02,2.0
31.4,4234.682,109.953,2.9692,3.5974,1.09e-07,6.37e-09,125.48,100.73,106.59,270.01,2.0
32.5,4235.753,110.55,2.9486,3.5348,1.08e-07,6.28e-09,125.5,100.74,106.59,270.0,2.0
33.5,4236.818,117.526,2.9702,3.5348,1.09e-07,6.25e-09,125.49,100.73,106.59,269.99,2.0
34.6,4237.854,116.774,2.9599,3.5348,1.09e-07,6.29e-09,125.49,100.74,106.59,270.0,2.0
35.6,4238.883,118.455,2.9514,3.5974,1.09e-07,6.36e-09,125.49,100.73,106.58,269.99,2.0
36.7,4239.94,114.793,2.9758,3.5661,1.09e-07,6.36e-09,125.49,100.73,106.59,269.99,2.0
37.7,4240.971,108.934,2.9702,3.5661,1.09e-07,6.29e-09,125.48,100.73,106.59,270.0,1.6
38.8,4242.03,115.101,2.9655,3.5348,1.09e-07,6.26e-09,125.48,100.74,106.59,270.0,1.6
39.8,4243.066,111.217,2.9467,3.5661,1.09e-07,6.3e-09,125.49,100.73,106.58,269.99,1.6
40.8,4244.12,114.931,2.9627,3.5035,1.09e-07,6.24e-09,125.48,100.73,106.59,269.99,1.6
41.9,4245.163,116.632,2.9692,3.5348,1.09e-07,6.3e-09,125.48,100.73,106.59,269.99,1.6
42.9,4246.216,112.016,2.9674,3.5348,1.09e-07,6.37e-09,125.48,100.73,106.59,270.0,1.6
44.0,4247.256,114.828,2.9477,3.5661,1.09e-07,6.36e-09,125.49,100.73,106.58,270.01,1.6
45.0,4248.312,111.656,2.9702,3.5035,1.09e-07,6.28e-09,125.48,100.73,106.59,270.0,1.6
46.1,4249.353,111.25,2.9805,3.5348,1.09e-07,6.25e-09,125.48,100.72,106.59,269.99,1.6
47.1,4250.384,113.353,2.9655,3.5661,1.09e-07,6.29e-09,125.48,100.73,106.58,269.99,1.6
48.2,4251.435,114.477,2.9533,3.5348,1.09e-07,6.34e-09,125.48,100.73,106.59,270.0,2.0
49.2,4252.474,115.913,2.9683,3.5348,1.09e-07,6.36e-09,125.49,100.74,106.59,270.01,2.0
50.2,4253.52,114.637,2.9777,3.5348,1.09e-07,6.27e-09,125.49,100.73,106.59,270.01,2.0
51.3,4254.561,114.356,2.9636,3.5661,1.09e-07,6.23e-09,125.49,100.73,106.59,269.99,2.0
52.4,4255.634,111.501,2.9655,3.5348,1.09e-07,6.26e-09,125.49,100.73,106.59,269.99,2.0
53.4,4256.714,110.633,3.0002,3.5348,1.09e-07,6.24e-09,125.49,100.73,106.58,270.0,2.0
54.5,4257.775,112.234,2.9608,3.5348,1.09e-07,6.28e-09,125.49,100.73,106.59,270.01,2.0
55.6,4258.845,112.626,2.9542,3.5348,1.09e-07,6.35e-09,125.49,100.73,106.58,270.01,2.0
56.6,4259.876,114.862,2.9561,3.5348,1.09e-07,6.36e-09,125.49,100.73,106.58,269.99,2.0
57.6,4260.925,114.339,2.9495,3.5348,1.09e-07,6.28e-09,125.49,100.73,106.59,269.99,2.0
58.7,4261.962,114.931,2.9993,3.5348,1.09e-07,6.23e-09,125.49,100.73,106.58,269.99,2.0
59.7,4263.015,112.667,2.9692,3.5348,1.09e-07,6.28e-09,125.49,100.73,106.59,270.0,2.0
