block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,5613.016,124.177,2.8867,4.4107,1.13e-07,6.06e-09,126.07,104.37,107.01,270.0,2.0
1.1,5614.076,123.851,2.8773,4.3481,1.12e-07,6.09e-09,126.07,104.38,107.01,270.0,2.0
2.1,5615.154,124.88,2.8632,4.4107,1.12e-07,6.1e-09,126.07,104.37,107.01,270.0,2.0
3.2,5616.228,127.633,2.8557,4.3481,1.13e-07,6.15e-09,126.08,104.38,107.01,269.99,2.0
4.2,5617.263,128.499,2.8857,4.3168,1.12e-07,6.19e-09,126.07,104.38,107.01,269.99,2.0
5.3,5618.311,125.63,2.8895,4.3168,1.13e-07,6.17e-09,126.07,104.38,107.01,270.0,2.0
6.3,5619.347,124.495,2.8623,4.3481,1.13e-07,6.09e-09,126.08,104.38,107.02,270.0,2.0
7.4,5620.38,123.331,2.8801,4.3794,1.12e-07,6.06e-09,126.09,104.39,107.01,270.01,2.0
8.4,5621.431,124.428,2.8632,4.3794,1.12e-07,6.11e-09,126.1,104.38,107.01,270.0,2.0
9.5,5622.469,126.405,2.8538,4.3481,1.13e-07,6.19e-09,126.09,104.39,107.01,269.99,2.0
10.5,5623.519,124.638,2.8773,4.3794,1.13e-07,6.16e-09,126.09,104.4,107.01,269.99,2.0
11.5,5624.559,125.817,2.8416,4.4107,1.13e-07,6.07e-09,126.09,104.4,107.01,269.99,2.0
12.6,5625.618,126.189,2.851,4.3168,1.13e-07,6.13e-09,126.1,104.4,107.01,270.0,2.0
13.6,5626.657,122.712,2.8482,4.3481,1.12e-07,6.08e-09,126.1,104.39,107.01,270.01,2.0
14.7,5627.705,126.834,2.8576,4.3168,1.12e-07,6.05e-09,126.1,104.4,107.01,270.01,2.0
15.7,5628.736,127.344,2.8482,4.4107,1.13e-07,6.11e-09,126.11,104.4,107.01,270.01,2.0
16.8,5629.776,125.187,2.8632,4.3481,1.13e-07,6.17e-09,126.11,104.39,107.01,270.0,2.0
17.8,5630.83,125.222,2.881,4.3794,1.13e-07,6.13e-09,126.11,104.39,107.01,270.0,2.0
18.9,5631.873,126.374,2.8388,4.3794,1.12e-07,6.08e-09,126.11,104.39,107.01,270.0,2.0
19.9,5632.924,126.714,2.8707,4.3481,1.13e-07,6.05e-09,126.11,104.38,107.02,269.99,2.0
20.9,5633.96,127.239,2.8895,4.3481,1.13e-07,6.11e-09,126.11,104.38,107.01,270.01,2.0
22.0,5635.018,124.493,2.8669,4.3794,1.13e-07,6.19e-09,126.1,104.39,107.01,269.99,2.0
23.1,5636.07,125.152,2.8716,4.3794,1.12e-07,6.11e-09,126.11,104.38,107.02,269.99,2.0
24.1,5637.147,127.002,2.8322,4.3481,1.13e-07,6.18e-09,126.1,104.39,107.01,269.99,2.0
25.2,5638.223,125.13,2.8388,4.3481,1.12e-07,6.12e-09,126.1,104.39,107.01,270.0,2.0
26.2,5639.262,124.242,2.9167,4.3481,1.12e-07,6.08e-09,126.1,104.39,107.01,270.0,2.0
27.3,5640.313,124.658,2.8491,4.3481,1.13e-07,6.05e-09,126.1,104.39,107.01,270.0,2.0
28.3,5641.349,124.445,2.9017,4.3481,1.13e-07,6.11e-09,126.09,104.39,107.01,269.99,2.0
29.4,5642.388,126.183,2.8472,4.4107,1.13e-07,6.19e-09,126.09,104.39,107.01,269.99,2.0
30.4,5643.432,125.505,2.8801,4.3794,1.13e-07,6.14e-09,126.09,104.39,107.01,270.01,2.0
31.4,5644.466,125.918,2.8557,4.3794,1.13e-07,6.07e-09,126.09,104.39,107.01,269.99,2.0
32.5,5645.517,128.026,2.8501,4.3794,1.13e-07,6.05e-09,126.09,104.39,107.01,269.99,2.0
33.5,5646.554,125.216,2.8566,4.3481,1.13e-07,6.09e-09,126.09,104.39,107.01,269.99,2.0
34.6,5647.585,121.428,2.8566,4.4107,1.12e-07,6.06e-09,126.09,104.39,107.01,270.01,2.0
35.6,5648.643,124.168,2.8848,4.4107,1.12e-07,6.12e-09,126.1,104.39,107.01,270.01,2.0
36.7,5649.673,125.653,2.8726,4.3794,1.13e-07,6.17e-09,126.09,104.39,107.01,270.0,2.0
37.7,5650.717,128.419,2.8679,4.3481,1.12e-07,6.14e-09,126.09,104.39,107.01,270.0,2.0
38.7,5651.75,119.733,2.8585,4.3481,1.13e-07,6.06e-09,126.1,104.39,107.02,270.0,2.0
39.8,5652.782,123.137,2.8613,4.3481,1.12e-07,6.06e-09,126.1,104.39,107.01,269.99,2.0
40.8,5653.841,129.801,2.835,4.3168,1.13e-07,6.09e-09,126.1,104.38,107.01,270.0,2.0
41.9,5654.873,124.274,2.8557,4.3481,1.13e-07,6.16e-09,126.1,104.39,107.01,270.0,2.0
42.9,5655.925,125.367,2.8632,4.3481,1.13e-07,6.14e-09,126.1,104.39,107.01,270.01,2.0
43.9,5656.964,125.766,2.8716,4.3481,1.12e-07,6.05e-09,126.11,104.39,107.01,270.0,2.0
45.0,5658.02,125.384,2.8923,4.3794,1.13e-07,6.04e-09,126.1,104.39,107.01,269.99,2.0
46.1,5659.081,125.752,2.8435,4.3481,1.13e-07,6.06e-09,126.1,104.39,107.01,270.0,2.0
47.1,5660.162,123.546,2.8576,4.3481,1.12e-07,6.03e-09,126.1,104.39,107.02,269.99,2.0
48.2,5661.233,126.443,2.8519,4.3481,1.13e-07,6.11e-09,126.1,104.39,107.02,270.0,2.0
49.3,5662.27,127.054,2.851,4.3794,1.13e-07,6.16e-09,126.1,104.39,107.01,270.01,2.0
50.3,5663.315,121.986,2.8848,4.4107,1.13e-07,6.13e-09,126.11,104.39,107.01,270.0,2.0
51.3,5664.356,129.054,2.8444,4.3794,1.12e-07,6.05e-09,126.1,104.39,107.01,270.0,2.0
