block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,5066.065,122.28,2.6971,2.9717,1.15e-07,5.99e-09,124.94,101.22,97.38,270.0,4.0
1.1,5067.122,122.104,2.6567,2.9092,1.15e-07,6.17e-09,124.94,101.21,97.38,270.0,4.0
2.1,5068.156,122.432,2.7525,2.7841,1.15e-07,5.94e-09,124.94,101.22,97.38,270.0,4.0
3.1,5069.206,122.22,2.6661,2.9717,1.16e-07,6.06e-09,124.95,101.22,97.38,269.99,4.0
4.2,5070.266,119.322,2.7149,2.7841,1.15e-07,6.06e-09,124.95,101.22,97.37,269.99,4.0
5.3,5071.321,126.016,2.6727,2.9092,1.15e-07,6.13e-09,124.95,101.22,97.38,269.99,4.0
6.3,5072.358,123.859,2.6596,2.9092,1.16e-07,6.17e-09,124.95,101.22,97.38,269.99,4.0
7.3,5073.409,120.264,2.6727,2.8153,1.15e-07,6.11e-09,124.96,101.22,97.38,270.0,4.0
8.4,5074.445,119.482,2.6567,2.9405,1.15e-07,6.05e-09,124.96,101.22,97.38,270.0,4.0
9.4,5075.476,122.801,2.6764,3.0343,1.15e-07,6.06e-09,124.96,101.22,97.38,270.0,4.0
10.5,5076.526,120.456,2.6689,2.7528,1.15e-07,6.13e-09,124.96,101.23,97.38,269.99,4.0
11.5,5077.583,121.214,2.684,2.8153,1.16e-07,6.06e-09,124.96,101.22,97.37,270.0,4.0
12.6,5078.643,124.671,2.6455,2.8466,1.15e-07,6.13e-09,124.96,101.22,97.37,269.99,4.0
13.6,5079.674,128.275,2.5066,3.6287,1.15e-07,6.17e-09,124.96,101.22,97.38,270.0,4.0
14.7,5080.722,124.033,2.7055,2.8466,1.15e-07,6.11e-09,124.96,101.22,97.38,270.01,4.0
15.7,5081.758,123.56,2.6943,2.9717,1.15e-07,6.03e-09,124.96,101.22,97.38,270.0,4.0
16.7,5082.807,120.98,2.6699,2.8153,1.15e-07,6.06e-09,124.96,101.22,97.39,270.0,4.0
17.8,5083.854,120.532,2.6596,2.8153,1.16e-07,6.13e-09,124.96,101.22,97.38,269.99,4.0
18.8,5084.886,122.929,2.6896,2.9092,1.15e-07,6.16e-09,124.96,101.22,97.38,269.99,4.0
19.9,5085.96,126.226,2.6614,2.9717,1.15e-07,6.11e-09,124.95,101.22,97.38,270.0,4.0
