block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
28.3,1462.517,49.469,2.0177,2.3774,1.25e-07,5.48e-09,126.77,106.95,103.42,270.0,3.6
29.3,1463.569,49.677,2.0252,2.3774,1.25e-07,5.43e-09,126.76,106.95,103.42,270.01,3.6
30.4,1464.65,49.4,2.0308,2.3774,1.25e-07,5.49e-09,126.76,106.96,103.41,270.01,3.6
31.5,1465.718,48.995,2.0252,2.3774,1.25e-07,5.44e-09,126.77,106.95,103.41,270.0,3.6
32.5,1466.761,48.992,2.0214,2.3774,1.25e-07,5.39e-09,126.77,106.95,103.41,270.0,3.6
33.6,1467.809,49.747,2.0186,2.3774,1.25e-07,5.39e-09,126.77,106.95,103.41,269.99,3.6
34.6,1468.851,49.507,2.0261,2.3774,1.25e-07,5.45e-09,126.77,106.95,103.41,270.0,3.6
35.6,1469.881,49.54,2.028,2.3774,1.25e-07,5.5e-09,126.77,106.95,103.42,270.0,3.6
36.7,1470.933,49.298,2.0233,2.3774,1.25e-07,5.46e-09,126.77,106.96,103.42,270.0,3.6
37.7,1471.971,48.825,2.0289,2.3774,1.25e-07,5.4e-09,126.77,106.95,103.41,269.99,3.6
38.8,1473.025,49.94,2.027,2.3774,1.25e-07,5.4e-09,126.77,106.95,103.41,269.99,3.6
39.8,1474.06,49.95,2.0233,2.3774,1.24e-07,5.45e-09,126.77,106.95,103.41,270.0,3.6
40.9,1475.122,48.136,2.0158,2.3774,1.25e-07,5.4e-09,126.77,106.95,103.41,270.0,3.6
41.9,1476.156,49.356,2.0158,2.3774,1.25e-07,5.45e-09,126.77,106.95,103.41,270.0,3.6
43.0,1477.217,48.323,2.0289,2.4087,1.25e-07,5.51e-09,126.77,106.95,103.41,270.0,3.6
44.0,1478.255,48.647,2.0223,2.3774,1.25e-07,5.47e-09,126.76,106.95,103.42,270.0,3.6
45.1,1479.305,48.319,2.027,2.4087,1.25e-07,5.4e-09,126.77,106.95,103.41,269.99,3.6
46.1,1480.346,48.537,2.028,2.4087,1.25e-07,5.43e-09,126.77,106.95,103.41,269.99,3.6
47.1,1481.382,49.325,2.0205,2.3774,1.25e-07,5.46e-09,126.77,106.95,103.41,269.99,3.6
48.2,1482.441,48.537,2.0317,2.4087,1.25e-07,5.51e-09,126.77,106.95,103.41,270.0,3.6
49.2,1483.472,48.771,2.0167,2.4087,1.25e-07,5.47e-09,126.77,106.95,103.41,270.0,3.6
50.3,1484.545,49.764,2.0223,2.4087,1.25e-07,5.41e-09,126.77,106.95,103.41,270.0,3.6
51.4,1485.629,48.76,2.0214,2.4087,1.25e-07,5.48e-09,126.77,106.95,103.41,269.99,3.6
52.5,1486.701,48.871,2.0205,2.4087,1.25e-07,5.42e-09,126.77,106.95,103.41,269.99,3.6
53.5,1487.75,48.89,2.0158,2.4087,1.25e-07,5.42e-09,126.77,106.95,103.41,269.99,3.6
54.5,1488.783,49.379,2.0186,2.4087,1.25e-07,5.47e-09,126.77,106.95,103.41,270.0,3.6
55.6,1489.845,49.278,2.0186,2.4087,1.25e-07,5.53e-09,126.77,106.95,103.41,270.01,3.6
56.6,1490.877,48.685,2.0205,2.4087,1.25e-07,5.49e-09,126.77,106.95,103.41,270.01,3.6
57.7,1491.933,48.051,2.028,2.44,1.25e-07,5.43e-09,126.77,106.95,103.41,270.0,3.6
58.7,1492.97,48.982,2.013,2.4087,1.25e-07,5.42e-09,126.77,106.95,103.41,269.99,3.6
59.8,1494.032,48.389,2.027,2.4087,1.25e-07,5.48e-09,126.77,106.95,103.41,269.99,3.6
