block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
34.6,3063.953,124.321,2.8576,4.442,1.13e-07,6.3e-09,125.55,104.39,106.53,269.99,2.4
35.6,3065.003,125.438,2.8989,4.442,1.13e-07,6.29e-09,125.55,104.39,106.52,269.99,2.4
36.7,3066.039,125.95,2.8876,4.4107,1.12e-07,6.34e-09,125.55,104.39,106.52,270.02,2.4
37.7,3067.07,125.767,2.8791,4.5045,1.13e-07,6.38e-09,125.55,104.39,106.52,270.01,2.4
38.8,3068.127,124.779,2.8698,4.442,1.12e-07,6.36e-09,125.55,104.39,106.53,269.99,2.4
39.8,3069.167,125.461,2.8838,4.4733,1.13e-07,6.42e-09,125.55,104.39,106.52,269.99,2.4
40.9,3070.228,124.556,2.8735,4.442,1.12e-07,6.41e-09,125.55,104.39,106.53,269.99,2.4
41.9,3071.262,124.677,2.8932,4.5045,1.13e-07,6.33e-09,125.55,104.39,106.52,269.99,2.0
42.9,3072.319,121.119,2.8651,4.4733,1.13e-07,6.29e-09,125.55,104.39,106.52,270.0,2.0
44.0,3073.354,124.757,2.912,4.5045,1.12e-07,6.34e-09,125.55,104.39,106.52,270.0,2.0
45.0,3074.384,122.87,2.8623,4.5045,1.12e-07,6.41e-09,125.55,104.39,106.52,270.02,2.0
46.1,3075.441,126.737,2.8576,4.4733,1.12e-07,6.37e-09,125.55,104.39,106.52,270.01,2.0
47.1,3076.473,123.106,2.9167,4.5045,1.12e-07,6.31e-09,125.55,104.39,106.52,269.99,2.0
48.2,3077.524,126.308,2.8641,4.4733,1.13e-07,6.3e-09,125.55,104.39,106.53,269.99,2.0
49.2,3078.558,117.661,2.8885,4.4733,1.12e-07,6.33e-09,125.55,104.39,106.52,270.0,2.0
50.2,3079.618,127.111,2.8651,4.4733,1.12e-07,6.28e-09,125.55,104.39,106.53,269.99,2.0
51.3,3080.65,120.749,2.8932,4.442,1.13e-07,6.34e-09,125.55,104.39,106.52,269.99,2.0
52.3,3081.683,124.802,2.8604,4.442,1.13e-07,6.41e-09,125.55,104.39,106.53,270.0,2.0
53.4,3082.74,125.058,2.8848,4.4733,1.13e-07,6.36e-09,125.55,104.39,106.52,270.01,2.0
54.4,3083.77,120.513,2.8932,4.4733,1.13e-07,6.3e-09,125.55,104.39,106.52,270.0,2.0
55.5,3084.82,124.921,2.8773,4.4733,1.12e-07,6.28e-09,125.55,104.39,106.52,269.99,2.0
56.5,3085.855,125.909,2.8604,4.4107,1.13e-07,6.32e-09,125.55,104.38,106.52,269.99,2.0
57.5,3086.885,122.226,2.881,4.442,1.12e-07,6.4e-09,125.55,104.39,106.52,270.0,2.0
58.6,3087.934,127.658,2.8501,4.442,1.13e-07,6.36e-09,125.55,104.39,106.52,270.0,2.0
59.6,3088.975,122.994,2.8698,4.442,1.13e-07,6.28e-09,125.55,104.39,106.52,270.01,2.0
