block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,2477.066,103.423,2.5404,2.8779,1.18e-07,6.28e-09,124.88,100.11,97.01,269.99,3.6
1.1,2478.124,102.001,2.5469,2.8153,1.18e-07,6.35e-09,124.88,100.11,97.02,269.99,3.6
2.1,2479.16,100.685,2.5394,2.8466,1.18e-07,6.28e-09,124.89,100.11,97.01,269.99,3.6
3.1,2480.213,100.614,2.5329,2.8779,1.18e-07,6.22e-09,124.89,100.12,97.01,270.0,3.6
4.2,2481.251,100.29,2.5601,2.8779,1.18e-07,6.32e-09,124.89,100.12,97.01,270.0,3.6
5.2,2482.281,103.2,2.5695,2.9092,1.18e-07,6.32e-09,124.89,100.13,97.01,270.01,3.6
6.3,2483.334,100.129,2.5376,2.8466,1.18e-07,6.36e-09,124.89,100.13,97.01,270.0,3.6
7.3,2484.369,100.998,2.5422,2.9092,1.18e-07,6.28e-09,124.89,100.13,97.01,269.99,3.6
8.4,2485.421,99.559,2.561,2.9092,1.18e-07,6.23e-09,124.89,100.13,97.01,269.99,3.6
9.4,2486.454,102.976,2.5516,2.9092,1.18e-07,6.25e-09,124.89,100.13,97.01,269.99,3.6
10.4,2487.485,99.91,2.546,2.9405,1.18e-07,6.32e-09,124.88,100.13,97.01,269.99,3.6
11.5,2488.534,101.95,2.5357,2.8779,1.18e-07,6.35e-09,124.88,100.13,97.02,270.01,3.6
12.5,2489.568,101.811,2.5441,2.8779,1.18e-07,6.26e-09,124.88,100.12,97.01,270.0,3.6
13.6,2490.63,102.424,2.5516,2.8466,1.18e-07,6.32e-09,124.88,100.12,97.01,270.0,4.0
14.6,2491.671,101.407,2.5422,2.9092,1.18e-07,6.28e-09,124.87,100.12,97.01,269.99,4.0
15.7,2492.721,102.179,2.5376,2.8153,1.18e-07,6.22e-09,124.87,100.12,97.01,269.99,4.0
16.7,2493.755,102.808,2.5488,2.9092,1.18e-07,6.23e-09,124.87,100.12,97.01,270.0,4.0
17.7,2494.812,103.999,2.5432,2.8779,1.18e-07,6.28e-09,124.88,100.12,97.01,270.01,4.0
18.8,2495.862,102.24,2.5479,2.9405,1.18e-07,6.32e-09,124.87,100.11,97.01,270.0,4.0
19.9,2496.934,99.629,2.5498,2.8779,1.18e-07,6.28e-09,124.87,100.12,97.01,270.0,4.0
20.9,2498.011,100.909,2.5488,2.8779,1.18e-07,6.22e-09,124.87,100.12,97.01,270.0,4.0
22.0,2499.069,101.574,2.5319,2.8153,1.18e-07,6.25e-09,124.87,100.12,97.01,269.99,4.0
23.1,2500.12,103.801,2.5535,2.9405,1.18e-07,6.22e-09,124.88,100.13,97.01,269.99,4.0
24.1,2501.154,102.342,2.5432,2.9405,1.18e-07,6.22e-09,124.88,100.12,97.01,270.0,3.6
25.1,2502.207,100.554,2.5498,2.9092,1.18e-07,6.28e-09,124.88,100.13,97.01,270.01,3.6
26.2,2503.249,101.566,2.5338,2.9092,1.18e-07,6.32e-09,124.88,100.12,97.01,270.0,3.6
27.2,2504.301,101.716,2.5591,2.9092,1.18e-07,6.26e-09,124.88,100.12,97.01,269.99,3.6
28.3,2505.336,100.216,2.5507,2.9092,1.18e-07,6.21e-09,124.88,100.12,97.01,270.0,3.6
29.3,2506.372,102.852,2.5648,2.9405,1.18e-07,6.23e-09,124.88,100.12,97.01,269.99,3.6
30.4,2507.427,100.29,2.5582,2.9405,1.18e-07,6.26e-09,124.87,100.12,97.01,269.99,3.6
31.4,2508.467,104.722,2.5666,2.9717,1.18e-07,6.33e-09,124.88,100.12,97.01,270.01,3.6
32.5,2509.519,99.941,2.546,2.9092,1.18e-07,6.24e-09,124.88,100.12,97.01,270.0,3.6
33.5,2510.553,101.833,2.5329,2.9092,1.18e-07,6.19e-09,124.89,100.12,97.01,270.01,3.6
34.6,2511.617,103.245,2.546,2.9092,1.18e-07,6.25e-09,124.88,100.12,97.01,270.0,3.6
35.6,2512.653,101.727,2.5516,2.9092,1.18e-07,6.19e-09,124.88,100.12,97.01,270.0,3.6
36.6,2513.712,100.186,2.5488,2.9092,1.18e-07,6.21e-09,124.88,100.12,97.01,269.99,3.6
37.7,2514.748,102.483,2.5413,2.9405,1.18e-07,6.26e-09,124.88,100.12,97.01,270.0,3.6
