block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,2024.902,52.295,2.7271,4.6922,1.04e-07,9.59e-09,120.37,98.23,106.4,269.99,1.6
1.1,2025.981,50.795,2.7553,4.7235,1.05e-07,9.61e-09,120.37,98.23,106.41,269.99,1.6
2.2,2027.065,51.846,2.7684,4.7235,1.05e-07,9.58e-09,120.37,98.23,106.41,270.0,1.6
3.3,2028.134,54.277,2.7656,4.7235,1.04e-07,9.59e-09,120.36,98.23,106.4,270.02,1.6
4.4,2029.272,47.989,2.7449,4.7548,1.05e-07,9.6e-09,120.36,98.23,106.4,270.01,1.6
5.5,2030.398,51.595,2.7055,4.6297,1.05e-07,9.59e-09,120.37,98.23,106.4,270.0,1.6
6.6,2031.496,49.709,2.7534,4.5045,1.05e-07,9.59e-09,120.37,98.23,106.4,270.0,1.6
7.7,2032.574,52.261,2.7712,4.7548,1.05e-07,9.58e-09,120.35,98.23,106.41,269.99,1.6
8.8,2033.632,51.675,2.744,4.7235,1.05e-07,9.54e-09,120.35,98.24,106.41,269.99,1.6
9.9,2034.721,51.678,2.7571,4.6609,1.05e-07,9.63e-09,120.35,98.23,106.41,270.0,1.6
10.9,2035.804,51.283,2.8031,4.7861,1.05e-07,9.57e-09,120.36,98.23,106.41,270.01,1.6
12.0,2036.892,50.063,2.7656,4.7548,1.05e-07,9.62e-09,120.36,98.23,106.41,270.0,1.6
13.1,2037.971,52.195,2.7656,4.7548,1.05e-07,9.62e-09,120.36,98.23,106.4,270.0,1.2
14.2,2039.031,52.076,2.744,4.7548,1.05e-07,9.59e-09,120.35,98.23,106.4,270.0,1.2
15.2,2040.114,50.645,2.6248,4.7548,1.05e-07,9.59e-09,120.36,98.23,106.4,269.99,1.2
16.3,2041.21,51.909,2.7675,4.7548,1.05e-07,9.63e-09,120.37,98.23,106.4,269.99,1.2
17.5,2042.357,51.307,2.7487,4.7548,1.05e-07,9.59e-09,120.37,98.23,106.4,270.0,1.2
18.6,2043.456,50.642,2.7506,4.7548,1.05e-07,9.67e-09,120.37,98.23,106.4,270.01,1.2
19.7,2044.523,50.726,2.7675,4.7235,1.05e-07,9.57e-09,120.37,98.23,106.4,270.0,1.2
20.7,2045.6,51.173,2.7374,4.6922,1.05e-07,9.64e-09,120.37,98.23,106.4,269.99,1.2
21.8,2046.678,51.341,2.7647,4.7861,1.05e-07,9.66e-09,120.37,98.23,106.4,269.99,1.2
22.9,2047.765,51.142,2.835,4.8173,1.05e-07,9.65e-09,120.37,98.23,106.4,269.99,1.6
24.0,2048.831,50.236,2.7196,4.7235,1.05e-07,9.62e-09,120.37,98.24,106.4,269.99,1.6
25.0,2049.913,52.876,2.6652,4.7548,1.05e-07,9.52e-09,120.37,98.23,106.4,270.0,1.6
26.1,2050.99,50.637,2.7468,4.7861,1.05e-07,9.56e-09,120.37,98.23,106.4,270.0,1.6
27.2,2052.067,53.503,2.7027,4.6297,1.05e-07,9.62e-09,120.36,98.23,106.41,269.99,1.6
28.3,2053.131,52.178,2.7083,4.6297,1.05e-07,9.62e-09,120.37,98.23,106.4,269.99,1.6
29.4,2054.234,50.555,2.7769,4.7235,1.04e-07,9.64e-09,120.37,98.23,106.4,269.99,1.6
30.5,2055.366,51.567,2.7984,4.7548,1.05e-07,9.67e-09,120.36,98.23,106.4,270.0,1.6
31.6,2056.464,49.88,2.82,4.7548,1.05e-07,9.6e-09,120.37,98.23,106.4,270.0,1.6
32.7,2057.526,52.099,2.7055,4.7861,1.05e-07,9.61e-09,120.37,98.23,106.4,270.0,1.6
33.7,2058.6,53.158,2.8172,4.8173,1.05e-07,9.59e-09,120.36,98.23,106.41,270.01,1.6
34.8,2059.682,49.662,2.7684,4.7548,1.04e-07,9.7e-09,120.36,98.23,106.4,270.0,1.6
35.9,2060.765,49.663,2.7243,4.7861,1.05e-07,9.6e-09,120.36,98.23,106.4,269.99,1.6
37.0,2061.835,51.278,2.7628,4.6922,1.04e-07,9.64e-09,120.36,98.23,106.4,269.99,1.6
38.1,2062.92,51.622,2.7271,4.6922,1.05e-07,9.63e-09,120.36,98.23,106.41,269.99,1.6
39.1,2064.0,50.671,2.7506,4.7235,1.05e-07,9.6e-09,120.36,98.23,106.4,270.0,1.6
40.2,2065.077,50.817,2.7346,4.6922,1.05e-07,9.6e-09,120.37,98.23,106.4,270.01,1.6
41.3,2066.157,50.887,2.7543,4.7235,1.04e-07,9.47e-09,120.37,98.23,106.4,270.0,1.6
42.4,2067.277,53.432,2.7449,4.7235,1.04e-07,9.56e-09,120.37,98.23,106.4,269.99,1.6
43.5,2068.393,52.351,2.7487,4.6609,1.05e-07,9.57e-09,120.37,98.23,106.4,270.0,1.6
44.6,2069.514,51.08,2.7844,4.7861,1.05e-07,9.67e-09,120.37,98.23,106.4,270.0,1.6
45.7,2070.587,51.233,2.7112,4.6297,1.05e-07,9.63e-09,120.37,98.23,106.4,270.01,1.6
46.8,2071.665,51.035,2.7318,4.6609,1.05e-07,9.61e-09,120.37,98.23,106.4,270.01,1.6
47.9,2072.734,51.379,2.76,4.8486,1.05e-07,9.74e-09,120.37,98.23,106.4,270.0,1.6
49.0,2073.862,49.55,2.7121,4.7235,1.04e-07,9.61e-09,120.37,98.23,106.4,269.99,1.6
50.1,2074.986,51.52,2.7844,4.7861,1.05e-07,9.6e-09,120.37,98.23,106.4,269.99,1.6
51.2,2076.1,50.379,2.7703,4.7235,1.05e-07,9.63e-09,120.37,98.24,106.41,269.99,1.6
52.3,2077.185,51.84,2.653,4.7861,1.04e-07,9.56e-09,120.37,98.23,106.4,270.0,1.6
53.4,2078.274,50.549,2.7431,4.8173,1.05e-07,9.57e-09,120.36,98.23,106.4,270.01,1.6
54.5,2079.354,50.783,2.7506,4.7548,1.05e-07,9.61e-09,120.36,98.23,106.4,270.0,1.6
55.6,2080.42,51.452,2.7797,4.7861,1.05e-07,9.65e-09,120.37,98.23,106.4,269.99,1.6
56.6,2081.509,52.391,2.774,4.6609,1.05e-07,9.67e-09,120.37,98.23,106.4,269.99,1.6
57.7,2082.58,50.875,2.7234,4.7235,1.05e-07,9.59e-09,120.37,98.23,106.4,270.0,1.6
58.8,2083.665,51.015,2.7834,4.5984,1.04e-07,9.56e-09,120.36,98.23,106.4,270.0,1.6
59.9,2084.727,51.571,2.7187,4.7548,1.05e-07,9.62e-09,120.36,98.23,106.4,270.01,1.6
