block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,11614.241,150.615,3.0725,4.4107,1.1e-07,9.16e-09,130.0,99.78,97.87,269.99,4.8
1.1,11615.332,95.213,2.4906,4.5984,1.13e-07,8.88e-09,130.0,99.78,97.86,270.0,4.8
2.2,11616.412,157.96,2.4137,4.9425,1.1e-07,9.16e-09,130.0,99.79,97.87,270.01,4.8
3.3,11617.497,126.151,2.4005,4.9112,1.11e-07,8.96e-09,130.0,99.8,97.87,270.01,5.2
4.4,11618.613,160.521,3.0837,4.2543,1.11e-07,8.96e-09,130.0,99.8,97.87,270.0,5.2
5.6,11619.769,159.481,3.0922,4.5045,1.1e-07,9.15e-09,130.0,99.79,97.87,269.99,5.2
6.6,11620.837,164.137,3.1109,4.2543,1.1e-07,9.15e-09,130.0,99.81,97.87,269.99,5.2
7.7,11621.917,162.407,2.9148,4.442,1.11e-07,8.84e-09,130.0,99.81,97.87,269.99,5.2
8.8,11623.004,163.208,3.0443,5.0363,1.1e-07,9.16e-09,130.0,99.82,97.87,270.01,5.2
9.9,11624.086,164.041,3.004,4.2856,1.1e-07,9.17e-09,130.0,99.82,97.87,270.0,5.2
10.9,11625.145,161.657,3.0969,4.2543,1.1e-07,9.24e-09,130.0,99.82,97.87,270.0,5.2
12.0,11626.219,123.561,2.5638,4.7861,1.1e-07,8.94e-09,130.0,99.83,97.86,270.0,5.2
13.1,11627.296,163.127,3.1203,4.1917,1.1e-07,9.22e-09,130.0,99.83,97.87,269.99,4.8
14.2,11628.373,132.395,3.0603,4.2856,1.1e-07,9.14e-09,130.0,99.83,97.86,270.0,4.8
15.2,11629.437,163.733,3.0697,4.2856,1.1e-07,9.26e-09,130.0,99.83,97.86,270.0,4.8
16.3,11630.524,166.427,3.0819,4.2543,1.1e-07,9.14e-09,130.0,99.82,97.87,270.01,4.8
17.4,11631.634,161.371,3.0743,4.2543,1.1e-07,9.02e-09,130.0,99.82,97.87,270.0,4.8
18.6,11632.789,162.017,3.0997,4.223,1.12e-07,9.09e-09,130.0,99.82,97.86,269.99,4.8
19.7,11633.873,86.91,3.065,4.3168,1.1e-07,8.95e-09,130.0,99.81,97.86,269.99,4.8
20.7,11634.93,109.358,3.125,4.1917,1.1e-07,9.06e-09,130.0,99.81,97.87,269.99,4.8
21.8,11636.012,160.749,3.0941,4.223,1.12e-07,9e-09,130.0,99.81,97.86,270.0,4.8
22.9,11637.085,151.738,3.0668,4.2856,1.11e-07,8.99e-09,130.0,99.81,97.87,270.01,4.8
24.0,11638.167,97.237,2.9814,4.4107,1.1e-07,9.18e-09,130.0,99.82,97.87,269.99,4.8
25.0,11639.229,135.264,3.0875,4.5358,1.1e-07,9.07e-09,130.0,99.81,97.87,269.99,4.8
26.1,11640.314,95.79,3.0725,4.2543,1.12e-07,8.97e-09,130.0,99.81,97.86,269.99,4.8
27.2,11641.391,149.873,2.7872,4.7861,1.12e-07,8.9e-09,130.0,99.81,97.87,269.99,4.8
28.2,11642.449,159.994,3.0847,4.5671,1.1e-07,9.29e-09,130.0,99.82,97.86,270.0,4.8
29.3,11643.547,146.726,3.0087,4.3168,1.1e-07,9.22e-09,130.0,99.82,97.87,270.0,4.8
30.5,11644.686,92.45,3.0612,4.223,1.1e-07,9.23e-09,130.0,99.82,97.86,270.0,4.8
31.6,11645.806,151.917,3.0762,4.5671,1.1e-07,9.16e-09,130.0,99.82,97.87,269.99,4.8
32.7,11646.89,154.921,3.0209,4.3794,1.11e-07,8.91e-09,130.0,99.82,97.86,269.99,4.8
33.8,11647.973,164.349,3.0959,4.2543,1.1e-07,9.2e-09,130.0,99.82,97.87,270.0,4.8
34.8,11649.037,161.069,3.0603,4.5358,1.1e-07,9.16e-09,130.0,99.82,97.87,270.01,4.8
35.9,11650.119,159.827,3.0697,4.2543,1.1e-07,9.25e-09,130.0,99.82,97.87,270.0,4.8
37.0,11651.199,86.202,3.0462,4.2543,1.09e-07,9.23e-09,130.0,99.82,97.87,270.0,4.8
38.1,11652.28,93.466,2.9167,4.3481,1.11e-07,9.02e-09,130.0,99.82,97.87,269.99,4.8
