block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
28.3,5289.015,120.002,2.5864,3.3784,1.14e-07,8.96e-09,126.4,102.13,95.0,270.0,5.6
29.4,5290.105,121.444,2.5882,3.3471,1.14e-07,9e-09,126.4,102.13,95.0,270.0,5.6
30.5,5291.176,120.608,2.5948,3.3158,1.14e-07,8.99e-09,126.4,102.14,95.0,269.99,5.6
31.6,5292.267,121.481,2.6014,3.3471,1.14e-07,8.98e-09,126.4,102.14,95.0,270.0,5.6
32.7,5293.332,118.287,2.5986,3.3784,1.14e-07,9.08e-09,126.4,102.14,95.0,269.99,5.6
33.7,5294.41,121.588,2.6079,3.3471,1.14e-07,9e-09,126.4,102.14,95.0,270.01,5.6
34.8,5295.483,119.46,2.6192,3.6912,1.14e-07,8.96e-09,126.4,102.14,95.0,270.01,5.6
35.9,5296.567,120.755,2.5995,3.3784,1.14e-07,8.99e-09,126.4,102.14,95.0,270.0,5.6
37.0,5297.631,119.675,2.6032,3.3784,1.14e-07,9e-09,126.41,102.14,95.0,270.0,6.0
38.0,5298.714,120.826,2.5967,3.3784,1.14e-07,9.02e-09,126.4,102.14,95.0,270.0,6.0
39.1,5299.805,119.451,2.5854,3.4097,1.14e-07,8.98e-09,126.4,102.14,95.0,269.99,6.0
40.3,5300.923,119.577,2.5892,3.3784,1.14e-07,8.96e-09,126.4,102.14,95.0,269.99,6.0
41.4,5302.041,121.061,2.607,3.3784,1.14e-07,8.99e-09,126.4,102.13,95.0,270.0,6.0
42.4,5303.118,118.141,2.5854,3.3784,1.14e-07,8.96e-09,126.4,102.13,95.0,270.0,6.0
43.5,5304.193,120.327,2.5986,3.3784,1.14e-07,8.94e-09,126.4,102.14,95.0,270.01,6.0
44.6,5305.282,119.171,2.5957,3.3784,1.14e-07,8.98e-09,126.41,102.13,95.0,269.99,6.0
45.7,5306.368,121.218,2.6004,3.3471,1.14e-07,8.96e-09,126.41,102.13,95.0,270.0,6.0
46.8,5307.425,118.695,2.5864,3.4097,1.14e-07,9.02e-09,126.4,102.13,95.0,269.99,5.6
47.8,5308.504,121.685,2.6089,3.3471,1.14e-07,9.02e-09,126.4,102.13,95.0,270.0,5.6
48.9,5309.58,119.442,2.5995,3.3471,1.14e-07,8.95e-09,126.41,102.13,95.0,270.01,5.6
50.0,5310.64,119.394,2.6042,3.3784,1.13e-07,8.98e-09,126.41,102.13,95.0,270.0,5.6
51.1,5311.723,121.267,2.5882,3.3784,1.14e-07,9.04e-09,126.4,102.14,95.0,270.0,5.6
52.2,5312.821,119.897,2.5882,3.3158,1.14e-07,9e-09,126.4,102.14,95.0,269.99,5.6
53.3,5313.961,120.251,2.5882,3.3471,1.14e-07,8.99e-09,126.41,102.14,95.0,269.99,5.6
54.4,5315.074,118.758,2.6004,3.3158,1.14e-07,9.03e-09,126.4,102.14,95.0,270.01,5.6
55.5,5316.139,120.923,2.5957,3.4097,1.14e-07,9.04e-09,126.4,102.13,95.0,270.0,5.6
56.6,5317.221,119.838,2.5929,3.3471,1.14e-07,8.99e-09,126.4,102.13,95.0,269.99,5.6
57.6,5318.303,120.77,2.5939,3.4097,1.14e-07,9.05e-09,126.4,102.13,95.0,269.99,5.6
58.7,5319.381,122.676,2.5695,3.3784,1.14e-07,8.98e-09,126.4,102.14,95.0,269.99,5.6
59.8,5320.475,119.644,2.6154,3.3784,1.14e-07,8.86e-09,126.4,102.13,95.0,270.0,5.6
