block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,3807.714,145.045,2.6933,2.9092,1.12e-07,9.22e-09,129.98,103.35,97.62,270.0,6.0
1.1,3808.796,149.206,2.7074,2.9405,1.12e-07,9.23e-09,129.97,103.35,97.62,270.02,6.0
2.2,3809.875,145.01,2.6943,2.9405,1.12e-07,9.25e-09,129.97,103.35,97.62,270.01,6.0
3.3,3810.979,142.468,2.6802,2.8779,1.12e-07,9.18e-09,129.96,103.35,97.62,270.0,6.0
4.4,3812.101,144.716,2.6886,2.9717,1.12e-07,9.21e-09,129.96,103.36,97.62,269.99,6.0
5.5,3813.203,142.475,2.7046,2.9405,1.12e-07,9.19e-09,129.98,103.36,97.62,269.99,6.0
6.6,3814.288,146.028,2.6915,2.9092,1.12e-07,9.22e-09,129.96,103.36,97.62,269.99,6.0
7.7,3815.373,147.263,2.6952,2.9405,1.12e-07,9.25e-09,129.96,103.35,97.62,270.0,6.0
8.8,3816.438,143.183,2.7027,2.9717,1.12e-07,9.33e-09,129.96,103.36,97.62,270.0,6.0
9.9,3817.535,144.458,2.7046,2.9405,1.12e-07,9.21e-09,129.96,103.36,97.62,270.01,5.6
10.9,3818.61,144.226,2.6943,3.003,1.12e-07,9.24e-09,129.98,103.35,97.62,270.0,5.6
12.0,3819.697,145.103,2.6849,2.9405,1.12e-07,9.18e-09,129.97,103.35,97.62,269.99,5.6
13.1,3820.779,143.059,2.683,2.9717,1.12e-07,9.18e-09,129.96,103.36,97.62,269.99,5.6
14.2,3821.866,145.811,2.6943,2.9717,1.12e-07,9.27e-09,129.97,103.35,97.62,270.0,5.6
15.3,3822.964,145.964,2.6849,2.9092,1.12e-07,9.25e-09,129.97,103.35,97.62,270.01,5.6
16.4,3824.097,144.732,2.7112,2.9717,1.12e-07,9.25e-09,129.98,103.35,97.62,270.01,5.6
17.5,3825.195,143.785,2.6924,3.003,1.12e-07,9.26e-09,129.98,103.36,97.62,270.0,5.6
18.6,3826.28,143.857,2.699,2.9717,1.13e-07,9.26e-09,129.97,103.35,97.62,269.99,5.6
19.7,3827.36,145.576,2.7083,2.9405,1.12e-07,9.27e-09,129.98,103.35,97.62,269.99,5.6
20.7,3828.422,143.211,2.7093,2.9405,1.12e-07,9.21e-09,129.98,103.35,97.62,269.99,5.6
21.8,3829.511,145.056,2.7149,2.9717,1.12e-07,9.24e-09,129.99,103.36,97.62,269.99,5.6
22.9,3830.579,143.533,2.6821,2.9092,1.12e-07,9.23e-09,129.99,103.36,97.62,270.0,5.6
24.0,3831.636,142.84,2.6952,2.9405,1.12e-07,9.21e-09,129.99,103.35,97.62,270.01,5.6
25.0,3832.711,144.292,2.7018,2.9405,1.12e-07,9.23e-09,129.99,103.35,97.62,270.0,5.6
26.1,3833.795,146.387,2.6821,2.9405,1.12e-07,9.29e-09,129.99,103.35,97.62,270.0,5.6
27.2,3834.874,147.667,2.6962,2.9092,1.12e-07,9.35e-09,130.0,103.36,97.62,269.99,5.6
28.3,3835.961,147.423,2.6905,2.9092,1.13e-07,9.24e-09,130.0,103.36,97.62,269.99,5.6
29.4,3837.082,145.856,2.7074,2.9092,1.12e-07,9.22e-09,130.0,103.35,97.62,270.01,5.6
30.5,3838.193,144.844,2.6999,2.9405,1.12e-07,9.26e-09,130.01,103.35,97.62,270.0,5.6
31.6,3839.282,145.395,2.714,2.9405,1.12e-07,9.24e-09,130.0,103.35,97.62,269.99,5.6
32.7,3840.36,144.748,2.6971,2.9405,1.12e-07,9.25e-09,130.01,103.35,97.62,269.99,5.6
33.7,3841.426,143.659,2.7018,2.9405,1.12e-07,9.28e-09,130.01,103.35,97.62,270.0,5.6
34.8,3842.515,146.369,2.683,2.9405,1.12e-07,9.21e-09,130.01,103.36,97.62,270.0,5.6
35.9,3843.593,145.213,2.6821,2.9405,1.12e-07,9.25e-09,130.01,103.35,97.62,270.0,5.6
37.0,3844.67,144.603,2.698,2.9092,1.12e-07,9.22e-09,130.0,103.36,97.62,270.0,5.6
38.1,3845.736,145.259,2.699,2.9405,1.12e-07,9.2e-09,130.0,103.36,97.62,269.99,5.6
39.1,3846.822,143.947,2.6971,2.9405,1.13e-07,9.25e-09,130.0,103.36,97.62,270.0,5.6
40.2,3847.906,145.784,2.698,2.9405,1.12e-07,9.23e-09,130.0,103.35,97.62,270.0,6.0
41.3,3849.009,147.09,2.7102,2.9405,1.12e-07,9.27e-09,130.0,103.36,97.62,270.0,6.0
42.5,3850.136,145.775,2.7112,2.9717,1.12e-07,9.27e-09,130.0,103.35,97.62,270.0,6.0
43.6,3851.236,144.989,2.6952,2.9405,1.12e-07,9.16e-09,130.0,103.35,97.62,269.99,6.0
44.6,3852.321,144.377,2.6905,2.9092,1.12e-07,9.27e-09,130.0,103.36,97.62,270.0,6.0
45.7,3853.403,143.841,2.6877,2.9717,1.12e-07,9.23e-09,129.99,103.35,97.62,270.01,6.0
46.8,3854.483,147.192,2.6896,2.9092,1.12e-07,9.24e-09,129.99,103.35,97.62,270.0,6.0
47.9,3855.575,144.27,2.7102,2.9405,1.12e-07,9.27e-09,130.0,103.35,97.62,269.99,6.0
49.0,3856.662,145.663,2.7074,2.9717,1.12e-07,9.32e-09,130.0,103.36,97.62,269.99,6.0
50.0,3857.725,142.835,2.7215,2.9405,1.12e-07,9.25e-09,129.99,103.35,97.62,269.99,6.0
51.1,3858.811,145.393,2.6971,2.9405,1.12e-07,9.26e-09,130.0,103.35,97.62,269.99,6.0
52.2,3859.898,146.455,2.698,2.9405,1.12e-07,9.29e-09,130.0,103.36,97.62,270.0,6.0
53.3,3860.997,144.544,2.7046,2.9092,1.12e-07,9.22e-09,130.0,103.36,97.62,270.01,6.0
54.4,3862.125,145.342,2.698,2.9405,1.12e-07,9.24e-09,130.0,103.35,97.62,270.0,6.0
55.5,3863.226,144.871,2.7074,2.9092,1.12e-07,9.22e-09,130.0,103.36,97.62,269.99,6.0
