block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,1130.732,154.873,3.0903,4.0979,1.15e-07,7.56e-09,128.91,102.93,105.67,269.99,3.2
1.1,1131.791,154.489,3.0809,4.0979,1.15e-07,7.55e-09,128.9,102.93,105.67,270.0,3.2
2.3,1132.942,151.969,3.0819,4.1292,1.15e-07,7.54e-09,128.9,102.93,105.68,270.0,3.2
3.4,1134.061,154.828,3.0903,4.1292,1.15e-07,7.52e-09,128.9,102.93,105.67,270.0,3.2
4.5,1135.148,152.298,3.0959,4.0979,1.15e-07,7.52e-09,128.89,102.93,105.67,270.0,3.2
5.6,1136.238,154.094,3.0687,4.1292,1.15e-07,7.55e-09,128.89,102.93,105.67,270.0,3.2
6.6,1137.302,150.971,3.0753,4.0979,1.15e-07,7.55e-09,128.89,102.92,105.67,270.0,3.2
7.7,1138.38,153.714,3.0734,4.0666,1.15e-07,7.56e-09,128.9,102.93,105.67,269.99,2.8
8.8,1139.453,152.522,3.0753,4.0666,1.15e-07,7.55e-09,128.89,102.93,105.67,269.99,2.8
9.8,1140.527,152.81,3.0809,4.0979,1.15e-07,7.53e-09,128.89,102.93,105.68,269.99,2.8
10.9,1141.584,153.096,3.0668,4.0979,1.15e-07,7.5e-09,128.9,102.93,105.68,270.0,2.8
12.0,1142.686,151.391,3.0687,4.0666,1.15e-07,7.52e-09,128.9,102.93,105.67,270.0,2.8
13.1,1143.765,150.599,3.0584,4.0353,1.15e-07,7.51e-09,128.91,102.92,105.67,269.99,2.8
14.2,1144.849,154.538,3.0997,4.0666,1.15e-07,7.54e-09,128.9,102.92,105.67,270.0,2.8
15.3,1145.967,153.043,3.0931,4.0979,1.15e-07,7.57e-09,128.91,102.93,105.67,270.0,2.8
16.4,1147.073,154.044,3.0875,4.0666,1.15e-07,7.56e-09,128.91,102.93,105.67,270.0,2.8
17.5,1148.154,154.556,3.0894,4.0666,1.15e-07,7.57e-09,128.9,102.93,105.67,270.0,3.2
18.5,1149.234,155.273,3.0903,4.0666,1.15e-07,7.54e-09,128.91,102.93,105.67,269.99,3.2
19.6,1150.297,153.029,3.0687,4.0979,1.15e-07,7.53e-09,128.91,102.93,105.67,269.99,3.2
20.7,1151.391,155.104,3.0687,4.0666,1.15e-07,7.54e-09,128.92,102.93,105.67,269.99,3.2
21.8,1152.474,151.748,3.0856,4.0666,1.15e-07,7.55e-09,128.91,102.93,105.67,270.01,3.2
22.9,1153.545,154.693,3.0922,4.0979,1.15e-07,7.57e-09,128.91,102.93,105.67,270.0,3.2
23.9,1154.608,155.278,3.0743,4.0666,1.15e-07,7.57e-09,128.91,102.93,105.67,269.99,3.2
25.0,1155.701,155.79,3.0847,4.0666,1.15e-07,7.58e-09,128.91,102.93,105.67,269.99,3.2
26.1,1156.779,151.452,3.0725,4.0666,1.15e-07,7.54e-09,128.91,102.93,105.68,269.99,3.2
27.2,1157.874,154.488,3.0668,4.0666,1.15e-07,7.53e-09,128.9,102.93,105.68,270.0,2.8
28.3,1158.986,153.939,3.0762,4.0666,1.15e-07,7.52e-09,128.91,102.93,105.67,270.01,2.8
29.4,1160.086,154.426,3.08,4.0666,1.15e-07,7.57e-09,128.9,102.93,105.67,270.0,2.8
30.5,1161.168,153.657,3.0762,4.0666,1.15e-07,7.53e-09,128.9,102.93,105.67,270.0,2.8
31.6,1162.247,154.117,3.0969,4.0666,1.15e-07,7.54e-09,128.89,102.92,105.67,269.99,2.8
32.6,1163.307,151.669,3.0734,4.0666,1.15e-07,7.59e-09,128.9,102.93,105.67,270.0,2.8
33.7,1164.391,153.276,3.0753,4.0666,1.15e-07,7.58e-09,128.91,102.93,105.67,269.99,2.8
34.8,1165.488,152.533,3.0725,4.0666,1.15e-07,7.53e-09,128.9,102.93,105.67,270.0,2.8
