block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,11530.771,70.704,2.3048,3.003,1.27e-07,6.89e-09,125.06,106.04,100.54,270.0,4.4
1.1,11531.855,69.308,2.2936,2.9717,1.27e-07,6.9e-09,125.05,106.05,100.55,269.99,4.4
2.2,11532.916,67.64,2.2692,2.9092,1.27e-07,6.84e-09,125.06,106.05,100.55,269.99,4.4
3.2,11533.992,67.257,2.2936,2.9717,1.27e-07,6.84e-09,125.06,106.03,100.55,270.0,4.4
4.3,11535.064,68.594,2.3001,2.9405,1.27e-07,6.88e-09,125.06,106.04,100.55,270.0,4.4
5.4,11536.14,66.902,2.2898,2.9717,1.27e-07,6.87e-09,125.07,106.04,100.55,270.01,4.4
6.5,11537.273,68.079,2.302,2.9405,1.27e-07,6.87e-09,125.07,106.03,100.55,269.99,4.4
7.6,11538.383,67.587,2.2936,2.9092,1.27e-07,6.86e-09,125.07,106.03,100.54,269.99,4.4
8.7,11539.456,66.994,2.2551,2.9405,1.27e-07,6.85e-09,125.07,106.03,100.55,270.0,4.4
9.8,11540.519,66.889,2.2682,2.9405,1.28e-07,6.83e-09,125.07,106.03,100.55,270.0,4.4
10.9,11541.608,66.851,2.2814,2.8779,1.27e-07,6.84e-09,125.07,106.03,100.55,270.0,4.4
12.0,11542.697,66.583,2.2936,2.9405,1.27e-07,6.86e-09,125.07,106.03,100.55,270.0,4.4
13.0,11543.77,67.173,2.2898,2.9405,1.28e-07,6.89e-09,125.07,106.03,100.55,269.99,4.4
14.1,11544.849,66.441,2.287,2.9405,1.27e-07,6.86e-09,125.06,106.04,100.55,269.99,4.4
15.2,11545.944,66.826,2.2945,2.9717,1.28e-07,6.87e-09,125.06,106.04,100.55,269.99,4.4
16.3,11547.005,65.275,2.2617,2.9717,1.28e-07,6.85e-09,125.06,106.04,100.55,270.0,4.4
17.3,11548.076,66.253,2.2776,2.9405,1.27e-07,6.83e-09,125.06,106.04,100.54,270.0,4.8
18.4,11549.153,65.739,2.2973,2.9405,1.28e-07,6.84e-09,125.06,106.05,100.54,269.99,4.8
19.5,11550.276,66.157,2.3039,2.9405,1.28e-07,6.84e-09,125.06,106.04,100.55,269.99,4.8
20.6,11551.384,65.298,2.3048,2.9405,1.28e-07,6.81e-09,125.06,106.04,100.54,270.0,4.8
21.7,11552.474,64.184,2.2917,2.9405,1.28e-07,6.85e-09,125.06,106.04,100.55,270.0,4.8
22.8,11553.544,67.514,2.2654,2.9405,1.28e-07,6.88e-09,125.06,106.04,100.55,270.0,4.8
23.9,11554.613,65.034,2.2776,2.9405,1.28e-07,6.86e-09,125.06,106.03,100.55,270.0,4.8
25.0,11555.703,64.275,2.2739,2.9405,1.28e-07,6.86e-09,125.06,106.03,100.55,269.99,4.8
26.0,11556.774,65.982,2.3048,2.9717,1.28e-07,6.89e-09,125.07,106.03,100.55,270.0,4.8
27.1,11557.854,65.255,2.271,2.9092,1.28e-07,6.85e-09,125.06,106.03,100.55,270.0,4.4
28.2,11558.918,63.264,2.271,2.9405,1.28e-07,6.86e-09,125.06,106.03,100.55,270.0,4.4
29.2,11559.992,65.26,2.271,2.9717,1.27e-07,6.89e-09,125.07,106.04,100.55,270.0,4.4
30.3,11561.076,65.414,2.2842,2.9092,1.28e-07,6.87e-09,125.07,106.04,100.55,270.01,4.4
31.4,11562.161,64.237,2.2645,2.9405,1.28e-07,6.87e-09,125.07,106.04,100.55,269.99,4.4
32.5,11563.274,65.238,2.3245,2.9405,1.28e-07,6.89e-09,125.07,106.04,100.55,269.99,4.4
33.7,11564.406,63.546,2.2654,2.9405,1.28e-07,6.83e-09,125.06,106.04,100.55,270.0,4.4
34.7,11565.487,64.154,2.2607,2.9405,1.28e-07,6.82e-09,125.06,106.03,100.54,270.01,4.4
35.8,11566.559,63.359,2.2673,2.9092,1.28e-07,6.85e-09,125.06,106.04,100.55,270.01,4.4
36.9,11567.614,64.247,2.2617,2.9405,1.28e-07,6.86e-09,125.06,106.04,100.55,270.01,4.8
38.0,11568.706,64.573,2.257,2.9092,1.28e-07,6.85e-09,125.06,106.04,100.55,269.99,4.8
39.0,11569.789,63.367,2.257,2.9092,1.28e-07,6.86e-09,125.06,106.04,100.55,269.98,4.8
40.1,11570.866,63.052,2.2795,2.9092,1.28e-07,6.84e-09,125.06,106.04,100.55,269.99,4.8
41.2,11571.952,62.328,2.2579,2.9092,1.28e-07,6.84e-09,125.07,106.03,100.55,269.99,4.8
42.3,11573.009,61.696,2.2326,2.8779,1.28e-07,6.81e-09,125.06,106.03,100.55,269.99,4.8
43.3,11574.087,64.53,2.2757,2.9092,1.28e-07,6.84e-09,125.06,106.03,100.55,270.0,4.8
44.4,11575.166,63.216,2.2504,2.9092,1.28e-07,6.84e-09,125.06,106.03,100.55,270.01,4.8
45.5,11576.279,61.727,2.2598,2.8779,1.28e-07,6.85e-09,125.06,106.04,100.55,270.01,4.8
46.6,11577.387,61.381,2.2335,2.8466,1.28e-07,6.86e-09,125.06,106.03,100.55,270.0,4.8
47.7,11578.489,61.234,2.2495,2.8779,1.28e-07,6.85e-09,125.06,106.03,100.55,269.99,4.8
48.8,11579.563,62.276,2.2504,2.9092,1.28e-07,6.88e-09,125.06,106.03,100.55,269.99,4.8
49.9,11580.645,61.255,2.2429,2.8466,1.28e-07,6.87e-09,125.06,106.04,100.55,270.0,4.8
51.0,11581.713,61.077,2.2344,2.8779,1.28e-07,6.83e-09,125.06,106.04,100.54,270.01,4.8
52.0,11582.793,61.133,2.2401,2.8779,1.28e-07,6.83e-09,125.06,106.04,100.55,270.0,4.8
