block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,2735.935,80.821,2.8604,3.6287,1.08e-07,7.83e-09,117.01,97.01,100.0,270.01,2.0
1.1,2737.018,78.663,2.8604,3.4722,1.08e-07,7.9e-09,117.0,97.01,100.01,270.0,2.0
2.2,2738.088,79.74,2.8191,3.5348,1.08e-07,7.93e-09,117.01,97.01,100.01,269.99,2.0
3.3,2739.167,81.259,2.836,3.5348,1.08e-07,7.84e-09,117.01,97.01,100.0,270.01,2.0
4.3,2740.231,80.06,2.8454,3.4722,1.07e-07,7.94e-09,117.01,97.01,100.0,270.0,2.0
5.4,2741.321,79.801,2.8472,3.5035,1.08e-07,7.82e-09,117.02,97.01,100.0,269.99,2.0
6.5,2742.41,82.065,2.8294,3.5035,1.08e-07,7.77e-09,117.02,97.01,100.0,269.99,2.0
7.6,2743.486,78.951,2.8266,3.5035,1.08e-07,7.81e-09,117.02,97.01,100.0,270.0,2.0
8.7,2744.609,81.242,2.8322,3.4722,1.08e-07,7.92e-09,117.02,97.01,100.0,270.01,1.6
9.8,2745.729,78.341,2.8313,3.5974,1.08e-07,7.82e-09,117.02,97.01,100.0,270.0,1.6
10.9,2746.825,82.242,2.8454,3.5661,1.07e-07,7.88e-09,117.02,97.01,100.0,270.0,1.6
12.0,2747.905,79.882,2.8397,3.5661,1.08e-07,7.91e-09,117.02,97.02,100.0,269.99,1.6
13.1,2748.993,80.789,2.8116,3.5661,1.08e-07,7.8e-09,117.02,97.01,100.0,269.99,1.6
14.2,2750.069,77.929,2.8613,3.5974,1.08e-07,7.78e-09,117.02,97.01,100.0,270.0,1.6
15.2,2751.134,81.733,2.8566,3.5035,1.08e-07,7.82e-09,117.01,97.01,100.0,270.0,1.6
16.3,2752.217,80.998,2.82,3.4097,1.08e-07,7.92e-09,117.01,97.01,100.0,270.01,1.6
17.4,2753.308,79.976,2.821,3.4097,1.07e-07,7.84e-09,117.01,97.01,100.0,269.99,1.6
18.5,2754.392,82.876,2.8388,3.441,1.07e-07,7.88e-09,117.01,97.01,100.0,269.99,2.0
19.6,2755.463,79.93,2.8153,3.4722,1.08e-07,7.9e-09,117.01,97.01,100.0,269.99,2.0
20.7,2756.584,78.741,2.8501,3.5348,1.08e-07,7.84e-09,117.01,97.01,100.0,270.0,2.0
21.8,2757.704,78.012,2.8303,3.5974,1.08e-07,7.75e-09,117.01,97.01,100.0,270.02,2.0
22.9,2758.806,78.1,2.8388,3.4722,1.07e-07,7.8e-09,117.01,97.01,100.0,270.01,2.0
24.0,2759.885,77.873,2.8397,3.4722,1.08e-07,7.76e-09,117.02,97.01,100.0,270.0,2.0
25.1,2760.97,80.161,2.8379,3.5035,1.07e-07,7.8e-09,117.01,97.01,100.0,270.0,2.0
26.1,2762.031,78.868,2.8332,3.5348,1.07e-07,7.86e-09,117.01,97.01,100.0,270.0,2.0
27.2,2763.111,77.91,2.8191,3.4722,1.08e-07,7.9e-09,117.01,97.01,100.0,269.99,2.0
28.3,2764.192,80.264,2.8463,3.5035,1.08e-07,7.82e-09,117.01,97.01,100.0,270.0,1.6
29.4,2765.265,80.763,2.835,3.5035,1.08e-07,7.91e-09,117.01,97.01,100.0,270.01,1.6
30.4,2766.325,81.193,2.8303,3.5035,1.07e-07,7.82e-09,117.01,97.01,100.0,269.99,1.6
31.5,2767.412,81.3,2.8444,3.5035,1.07e-07,7.74e-09,117.01,97.01,100.0,270.01,1.6
32.6,2768.495,79.393,2.8444,3.5661,1.08e-07,7.79e-09,117.02,97.01,100.0,269.99,1.6
33.7,2769.607,82.356,2.821,3.5348,1.08e-07,7.87e-09,117.01,97.01,100.0,269.99,1.6
34.8,2770.719,79.258,2.8491,3.5661,1.08e-07,7.81e-09,117.01,97.01,100.0,270.0,1.6
35.9,2771.82,80.222,2.805,3.5661,1.08e-07,7.87e-09,117.01,97.01,100.0,270.01,1.6
37.0,2772.896,79.714,2.8313,3.5035,1.08e-07,7.88e-09,117.01,97.01,100.0,270.0,1.6
38.1,2773.966,78.687,2.8435,3.4097,1.07e-07,7.8e-09,117.01,97.01,100.0,270.0,1.6
39.1,2775.034,81.722,2.8219,3.5035,1.08e-07,7.76e-09,117.01,97.01,100.0,269.99,1.6
40.2,2776.118,76.854,2.8379,3.5661,1.07e-07,7.8e-09,117.01,97.01,100.0,270.0,1.6
41.3,2777.2,79.537,2.821,3.441,1.07e-07,7.87e-09,117.01,97.01,100.0,270.0,1.6
42.4,2778.286,78.569,2.8228,3.5348,1.08e-07,7.79e-09,117.02,97.01,100.0,270.0,1.6
