block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,3279.323,126.652,2.9711,4.4107,1.07e-07,8.06e-09,125.38,102.86,102.68,269.99,3.2
1.1,3280.414,127.02,2.9683,4.4107,1.06e-07,8e-09,125.39,102.87,102.68,270.0,3.2
2.2,3281.484,122.654,2.9749,3.9727,1.06e-07,7.92e-09,125.39,102.86,102.68,270.01,3.2
3.3,3282.566,121.741,2.9645,4.3168,1.07e-07,7.9e-09,125.39,102.87,102.68,270.0,3.2
4.3,3283.633,123.605,2.9852,4.2856,1.07e-07,7.99e-09,125.4,102.87,102.68,270.0,3.2
5.4,3284.708,119.232,2.9936,4.2856,1.07e-07,8.02e-09,125.39,102.87,102.68,269.99,2.8
6.5,3285.796,125.721,2.9843,4.1604,1.06e-07,7.96e-09,125.4,102.87,102.68,269.99,2.8
7.6,3286.875,117.756,2.9824,4.1604,1.07e-07,8.04e-09,125.41,102.87,102.68,270.0,2.8
8.7,3287.957,121.749,2.9467,4.3168,1.07e-07,7.96e-09,125.4,102.87,102.68,270.01,2.8
9.7,3289.028,117.602,2.9674,4.3481,1.07e-07,7.88e-09,125.4,102.86,102.68,270.0,2.8
10.9,3290.171,117.751,2.9824,4.223,1.07e-07,7.9e-09,125.39,102.86,102.68,269.99,2.8
12.0,3291.298,118.249,2.9983,4.3168,1.07e-07,7.89e-09,125.39,102.86,102.68,269.99,2.8
13.1,3292.371,118.894,2.9993,4.3481,1.07e-07,7.88e-09,125.4,102.87,102.68,269.99,2.8
14.1,3293.439,118.704,2.9636,4.0353,1.07e-07,7.97e-09,125.39,102.86,102.68,270.0,2.8
15.2,3294.523,118.128,2.9589,4.3481,1.07e-07,8.02e-09,125.39,102.86,102.68,270.01,3.2
16.3,3295.608,114.249,2.9599,4.2543,1.07e-07,7.96e-09,125.39,102.86,102.69,270.01,3.2
17.4,3296.68,117.647,2.9758,3.9727,1.07e-07,7.87e-09,125.39,102.87,102.68,269.99,3.2
18.4,3297.739,124.214,2.9946,4.3168,1.06e-07,7.96e-09,125.39,102.86,102.68,269.99,3.2
19.5,3298.829,121.208,2.973,4.4107,1.07e-07,7.88e-09,125.38,102.87,102.68,270.0,3.2
20.6,3299.907,121.274,2.9871,4.0666,1.07e-07,7.87e-09,125.38,102.87,102.68,270.0,3.2
21.7,3300.986,116.489,2.9739,4.1604,1.07e-07,7.96e-09,125.37,102.87,102.68,270.0,3.2
22.8,3302.065,119.903,2.9871,4.223,1.07e-07,8.02e-09,125.37,102.86,102.68,269.99,3.2
23.8,3303.13,114.462,2.9608,4.3168,1.06e-07,7.96e-09,125.38,102.86,102.68,269.99,3.2
24.9,3304.208,122.689,2.9814,4.2856,1.07e-07,7.87e-09,125.37,102.86,102.68,270.0,3.2
26.0,3305.303,120.505,2.9721,4.2543,1.07e-07,7.96e-09,125.37,102.87,102.69,270.0,3.2
27.1,3306.376,119.468,3.0011,4.3481,1.07e-07,7.86e-09,125.36,102.86,102.68,270.0,3.2
28.2,3307.455,111.478,2.9814,4.3168,1.07e-07,7.87e-09,125.37,102.87,102.68,270.01,3.2
29.2,3308.519,114.723,2.9805,4.2856,1.07e-07,7.92e-09,125.37,102.87,102.68,269.99,3.2
30.3,3309.601,113.917,2.9721,4.1917,1.07e-07,8e-09,125.36,102.86,102.68,269.99,3.2
31.4,3310.671,117.577,2.9889,3.9727,1.07e-07,7.95e-09,125.36,102.87,102.68,270.0,3.2
32.5,3311.776,124.508,2.9617,4.3168,1.07e-07,8.03e-09,125.37,102.86,102.68,270.0,3.2
33.6,3312.894,117.158,2.973,4.223,1.07e-07,7.95e-09,125.36,102.87,102.68,270.0,3.2
34.7,3314.008,123.445,2.9739,4.0353,1.07e-07,7.87e-09,125.36,102.87,102.69,269.99,2.8
35.8,3315.089,120.379,2.9918,3.8163,1.07e-07,7.88e-09,125.36,102.87,102.68,269.99,2.8
36.9,3316.166,118.006,2.9702,4.3168,1.07e-07,7.95e-09,125.36,102.86,102.68,269.99,2.8
37.9,3317.228,117.574,3.0049,4.1292,1.07e-07,7.86e-09,125.36,102.86,102.68,270.0,2.8
39.0,3318.314,119.465,2.9721,4.0979,1.07e-07,7.92e-09,125.36,102.86,102.68,270.0,2.8
40.1,3319.399,121.597,2.9599,4.2543,1.07e-07,8.01e-09,125.37,102.87,102.68,270.0,2.8
41.2,3320.494,121.79,2.9749,4.3794,1.07e-07,7.91e-09,125.37,102.86,102.68,270.0,2.8
42.3,3321.57,121.537,2.9871,4.1604,1.07e-07,7.86e-09,125.37,102.86,102.68,269.99,2.8
43.3,3322.631,119.508,2.9495,4.223,1.07e-07,7.85e-09,125.37,102.87,102.68,269.99,2.8
44.4,3323.703,120.018,2.9486,3.9102,1.07e-07,7.9e-09,125.37,102.87,102.68,270.0,2.8
45.5,3324.783,121.246,2.9401,4.0666,1.06e-07,7.85e-09,125.38,102.86,102.68,270.01,2.8
46.5,3325.839,116.905,2.9721,4.1292,1.07e-07,7.92e-09,125.37,102.86,102.68,270.0,2.8
47.6,3326.921,115.374,2.9974,4.3168,1.06e-07,8e-09,125.37,102.86,102.68,270.0,2.8
48.7,3328.002,121.436,2.9589,3.9727,1.07e-07,7.92e-09,125.37,102.87,102.68,269.99,2.8
49.8,3329.077,120.749,2.9889,4.2856,1.07e-07,7.85e-09,125.37,102.87,102.68,269.99,2.8
50.9,3330.166,117.946,2.9796,4.3481,1.07e-07,7.85e-09,125.37,102.87,102.68,270.01,2.8
51.9,3331.227,115.753,2.9645,4.1292,1.07e-07,7.86e-09,125.37,102.87,102.69,270.01,2.8
53.0,3332.314,122.4,2.9936,4.442,1.07e-07,7.86e-09,125.36,102.87,102.68,269.99,2.8
54.1,3333.41,116.568,2.9477,4.0979,1.07e-07,7.91e-09,125.37,102.86,102.68,269.99,2.8
55.2,3334.528,119.584,2.9523,4.2856,1.07e-07,7.97e-09,125.36,102.87,102.68,270.0,2.8
56.3,3335.635,118.626,2.9711,4.2543,1.07e-07,7.93e-09,125.36,102.87,102.68,270.0,2.8
57.4,3336.711,117.927,2.9805,4.4107,1.06e-07,7.85e-09,125.36,102.87,102.68,270.0,2.8
58.5,3337.79,121.109,2.9636,4.2543,1.07e-07,7.94e-09,125.37,102.87,102.68,270.0,2.8
59.6,3338.869,120.908,2.9617,4.0979,1.06e-07,7.85e-09,125.36,102.87,102.68,270.0,2.8
