block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
38.0,1163.094,128.127,2.9552,4.2543,1.08e-07,7.86e-09,125.06,105.31,104.33,270.0,2.8
39.1,1164.176,129.566,2.9599,4.2856,1.08e-07,7.86e-09,125.06,105.3,104.33,270.02,2.8
40.2,1165.273,129.113,2.9636,4.2543,1.08e-07,7.84e-09,125.06,105.31,104.33,270.0,2.8
41.3,1166.394,129.838,2.9458,4.2856,1.08e-07,7.87e-09,125.06,105.31,104.33,269.99,2.8
42.4,1167.507,128.444,2.9608,4.2856,1.08e-07,7.76e-09,125.06,105.3,104.33,269.99,2.8
43.5,1168.584,129.634,2.9814,4.3168,1.08e-07,7.71e-09,125.06,105.3,104.33,270.0,2.8
44.5,1169.657,131.535,2.9617,4.2856,1.08e-07,7.76e-09,125.07,105.3,104.33,269.99,2.8
45.6,1170.712,127.506,2.9542,4.223,1.08e-07,7.84e-09,125.07,105.31,104.33,270.01,2.8
46.7,1171.798,128.685,2.9645,4.2856,1.08e-07,7.76e-09,125.07,105.3,104.33,270.0,2.8
47.7,1172.87,130.399,2.9505,4.2543,1.08e-07,7.85e-09,125.07,105.3,104.33,270.0,2.8
48.8,1173.928,132.127,2.9627,4.223,1.08e-07,7.87e-09,125.07,105.31,104.33,269.99,2.8
49.9,1175.011,130.5,2.9298,4.2856,1.08e-07,7.75e-09,125.06,105.3,104.33,269.99,2.8
51.0,1176.087,126.868,2.9373,4.2856,1.08e-07,7.72e-09,125.06,105.3,104.33,270.0,2.8
52.0,1177.165,128.155,2.9655,4.223,1.08e-07,7.77e-09,125.07,105.3,104.33,270.01,2.8
53.1,1178.226,133.711,2.9505,4.2543,1.08e-07,7.71e-09,125.06,105.3,104.33,270.0,2.8
54.2,1179.36,129.203,2.9843,4.2543,1.08e-07,7.78e-09,125.06,105.3,104.33,269.99,2.8
55.4,1180.479,134.206,2.9364,4.2856,1.08e-07,7.85e-09,125.06,105.31,104.33,270.0,2.8
56.5,1181.58,131.653,2.9477,4.223,1.08e-07,7.87e-09,125.06,105.31,104.33,270.0,2.8
57.5,1182.658,129.065,2.9495,4.223,1.08e-07,7.75e-09,125.06,105.3,104.33,270.0,2.8
58.6,1183.714,131.712,2.9458,4.2543,1.08e-07,7.71e-09,125.06,105.3,104.33,270.0,2.8
59.7,1184.8,133.244,2.9552,4.2543,1.08e-07,7.75e-09,125.05,105.3,104.33,269.99,2.8
