block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,5129.873,108.31,2.8435,4.3168,1.07e-07,7.41e-09,125.24,107.02,110.0,270.0,1.6
1.2,5130.99,105.015,2.8228,4.2856,1.07e-07,7.44e-09,125.24,107.02,110.0,270.0,1.6
2.3,5132.096,104.2,2.8397,4.2856,1.08e-07,7.49e-09,125.25,107.02,110.0,269.99,1.6
3.4,5133.201,107.868,2.8482,4.2856,1.08e-07,7.56e-09,125.24,107.02,110.0,269.99,1.6
4.5,5134.288,102.05,2.8613,4.2856,1.07e-07,7.51e-09,125.24,107.02,110.0,270.0,1.6
5.5,5135.373,101.176,2.8585,4.2543,1.08e-07,7.55e-09,125.25,107.01,110.0,270.0,1.6
6.6,5136.44,100.169,2.8257,4.3168,1.08e-07,7.47e-09,125.25,107.01,110.0,270.01,1.6
7.7,5137.512,109.141,2.8407,4.2543,1.07e-07,7.41e-09,125.25,107.01,110.0,270.0,1.6
8.8,5138.598,106.532,2.8557,4.223,1.07e-07,7.42e-09,125.25,107.01,110.0,270.0,1.6
9.9,5139.679,108.723,2.8632,4.3168,1.07e-07,7.51e-09,125.25,107.0,110.0,269.99,1.6
10.9,5140.765,105.967,2.8191,4.2543,1.08e-07,7.43e-09,125.25,107.01,110.0,269.99,1.6
12.0,5141.833,106.675,2.8266,4.2543,1.07e-07,7.51e-09,125.25,107.0,110.0,270.0,1.6
13.1,5142.926,110.83,2.8472,4.223,1.08e-07,7.56e-09,125.25,107.02,110.0,270.01,1.6
14.2,5144.063,110.357,2.8501,4.2856,1.08e-07,7.45e-09,125.25,107.01,110.0,270.01,2.0
15.3,5145.164,103.209,2.8397,4.2543,1.08e-07,7.44e-09,125.25,107.01,110.0,270.0,2.0
16.4,5146.228,108.16,2.8651,4.3168,1.08e-07,7.46e-09,125.25,107.02,110.0,269.99,2.0
17.5,5147.319,105.894,2.8594,4.2856,1.08e-07,7.42e-09,125.25,107.02,110.0,269.99,2.0
18.6,5148.399,103.367,2.835,4.3168,1.07e-07,7.43e-09,125.24,107.02,110.0,269.99,2.0
19.6,5149.476,103.948,2.8369,4.3481,1.08e-07,7.49e-09,125.24,107.02,110.0,270.01,2.0
20.7,5150.536,98.322,2.8482,4.2856,1.08e-07,7.56e-09,125.24,107.02,110.0,270.01,2.0
21.8,5151.612,105.875,2.8669,4.3168,1.07e-07,7.45e-09,125.24,107.02,110.0,270.0,2.0
22.9,5152.686,106.683,2.8425,4.2543,1.07e-07,7.41e-09,125.24,107.01,110.0,270.0,2.0
23.9,5153.776,106.055,2.8576,4.2856,1.07e-07,7.47e-09,125.24,107.01,110.0,269.99,2.0
25.0,5154.864,109.081,2.8313,4.3481,1.07e-07,7.39e-09,125.24,107.01,110.0,269.99,2.0
26.1,5155.93,106.568,2.8491,4.3168,1.07e-07,7.45e-09,125.24,107.01,110.0,270.01,2.0
27.2,5157.076,107.774,2.8641,4.3168,1.08e-07,7.51e-09,125.25,107.01,110.0,270.01,2.0
28.4,5158.19,106.206,2.8369,4.2543,1.08e-07,7.52e-09,125.25,107.01,110.0,270.0,2.0
29.4,5159.271,109.328,2.8501,4.3168,1.08e-07,7.49e-09,125.25,107.01,110.0,269.99,2.0
30.5,5160.33,105.629,2.8435,4.3794,1.07e-07,7.54e-09,125.25,107.01,110.0,269.99,2.0
31.6,5161.419,106.353,2.8425,4.2856,1.08e-07,7.46e-09,125.25,107.01,110.0,270.01,2.0
32.7,5162.497,107.394,2.8332,4.3168,1.07e-07,7.4e-09,125.24,107.01,110.0,270.0,2.0
33.7,5163.573,106.641,2.8519,4.3168,1.07e-07,7.44e-09,125.25,107.02,110.0,270.0,2.0
34.8,5164.657,101.962,2.8181,4.3168,1.08e-07,7.49e-09,125.25,107.02,110.0,269.99,1.6
35.9,5165.716,104.892,2.8547,4.3481,1.07e-07,7.55e-09,125.25,107.01,110.0,269.99,1.6
37.0,5166.806,109.319,2.8416,4.2543,1.08e-07,7.48e-09,125.25,107.01,110.0,270.0,1.6
38.1,5167.891,107.678,2.8529,4.2856,1.08e-07,7.54e-09,125.25,107.01,110.0,270.0,1.6
39.1,5168.972,106.013,2.8501,4.3481,1.08e-07,7.42e-09,125.25,107.01,110.0,270.0,1.6
40.2,5170.034,102.955,2.8463,4.3168,1.07e-07,7.39e-09,125.24,107.01,110.0,270.0,1.6
41.3,5171.107,104.765,2.851,4.3168,1.08e-07,7.41e-09,125.25,107.01,110.0,270.0,1.6
42.4,5172.199,105.169,2.8463,4.3794,1.08e-07,7.5e-09,125.24,107.01,110.0,269.99,1.6
43.5,5173.285,100.2,2.8435,4.2856,1.08e-07,7.41e-09,125.25,107.01,110.0,270.0,1.6
44.5,5174.372,106.522,2.8538,4.3481,1.08e-07,7.48e-09,125.24,107.01,110.0,270.0,2.0
45.6,5175.431,106.996,2.8632,4.3168,1.08e-07,7.52e-09,125.24,107.01,110.0,270.0,2.0
46.7,5176.505,108.252,2.8613,4.3481,1.07e-07,7.44e-09,125.24,107.01,110.0,270.01,2.0
47.8,5177.583,108.864,2.8238,4.2856,1.08e-07,7.38e-09,125.24,107.01,110.0,270.01,2.0
48.8,5178.669,101.575,2.8379,4.223,1.07e-07,7.43e-09,125.25,107.01,110.0,269.99,2.0
