block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,6251.135,100.927,2.7374,3.5661,1.1e-07,7.26e-09,126.95,104.26,109.94,270.0,1.6
1.1,6252.22,99.57,2.7881,3.5974,1.1e-07,7.42e-09,126.95,104.26,109.94,270.0,1.6
2.2,6253.307,96.97,2.7018,3.5035,1.11e-07,7.33e-09,126.95,104.27,109.94,270.0,1.6
3.3,6254.383,99.862,2.6774,3.6599,1.1e-07,7.43e-09,126.94,104.27,109.94,270.0,1.6
4.4,6255.462,98.897,2.8594,3.6912,1.11e-07,7.32e-09,126.95,104.27,109.94,270.0,1.6
5.4,6256.519,102.819,2.7571,3.6912,1.1e-07,7.32e-09,126.95,104.27,109.95,269.99,1.6
6.5,6257.611,102.769,2.7834,3.6912,1.1e-07,7.29e-09,126.94,104.27,109.94,269.99,1.6
7.6,6258.686,99.227,2.7412,3.7538,1.1e-07,7.41e-09,126.95,104.27,109.94,270.0,1.6
8.7,6259.775,101.24,2.7947,3.7538,1.1e-07,7.28e-09,126.95,104.27,109.94,270.0,1.6
9.7,6260.84,97.413,2.6614,3.5035,1.1e-07,7.36e-09,126.95,104.27,109.94,270.0,1.6
10.9,6261.98,98.668,2.7177,3.5661,1.09e-07,7.36e-09,126.95,104.27,109.94,269.99,1.6
12.0,6263.096,102.197,2.6492,3.3471,1.1e-07,7.32e-09,126.95,104.27,109.94,269.99,1.6
13.1,6264.183,103.224,2.6915,3.5348,1.1e-07,7.24e-09,126.95,104.27,109.94,269.99,1.6
14.2,6265.274,101.588,2.6952,3.6287,1.1e-07,7.33e-09,126.95,104.27,109.94,270.0,1.6
15.2,6266.337,102.957,2.7684,3.6599,1.1e-07,7.24e-09,126.95,104.27,109.94,270.01,1.6
16.3,6267.423,103.928,2.6793,3.5974,1.1e-07,7.19e-09,126.95,104.26,109.94,270.0,1.6
17.4,6268.497,99.674,2.7149,3.5974,1.1e-07,7.35e-09,126.95,104.26,109.94,269.99,1.6
18.5,6269.578,101.726,2.699,3.5348,1.1e-07,7.39e-09,126.96,104.27,109.94,269.99,1.6
19.6,6270.664,100.138,2.6671,3.6912,1.1e-07,7.35e-09,126.95,104.27,109.94,269.99,1.6
20.6,6271.723,101.65,2.8285,3.6599,1.1e-07,7.22e-09,126.95,104.27,109.94,270.0,1.6
21.7,6272.806,102.497,2.6539,3.4722,1.1e-07,7.31e-09,126.96,104.27,109.94,270.01,1.6
22.8,6273.889,103.124,2.7083,3.6599,1.1e-07,7.28e-09,126.95,104.27,109.94,270.01,1.6
23.9,6275.008,98.388,2.6183,3.6912,1.1e-07,7.22e-09,126.95,104.27,109.94,269.99,1.6
25.0,6276.115,98.52,2.7862,3.6287,1.1e-07,7.31e-09,126.95,104.27,109.94,269.99,1.6
26.1,6277.198,100.408,2.713,3.5974,1.1e-07,7.38e-09,126.95,104.27,109.94,269.99,1.6
27.2,6278.276,103.667,2.6915,3.6599,1.1e-07,7.3e-09,126.95,104.27,109.94,269.99,1.6
28.3,6279.364,105.314,2.744,3.6287,1.1e-07,7.38e-09,126.95,104.27,109.94,270.0,1.6
29.3,6280.428,106.035,2.6389,3.5348,1.1e-07,7.34e-09,126.95,104.27,109.94,270.0,1.6
30.4,6281.501,102.742,2.7074,3.5348,1.1e-07,7.22e-09,126.95,104.27,109.94,270.0,1.6
31.5,6282.58,99.893,2.6774,3.5661,1.1e-07,7.27e-09,126.95,104.27,109.94,269.99,1.6
32.5,6283.66,103.031,2.7459,3.5661,1.1e-07,7.28e-09,126.95,104.27,109.94,269.99,1.6
33.6,6284.718,103.469,2.7121,3.5035,1.1e-07,7.4e-09,126.95,104.27,109.94,269.99,2.0
34.7,6285.818,102.448,2.7159,3.5661,1.1e-07,7.28e-09,126.95,104.27,109.94,270.0,2.0
35.8,6286.901,102.882,2.7093,3.5974,1.1e-07,7.41e-09,126.95,104.26,109.94,270.0,2.0
36.9,6288.029,103.245,2.6389,3.5661,1.1e-07,7.35e-09,126.95,104.27,109.94,269.99,2.0
38.0,6289.136,101.573,2.805,3.6599,1.1e-07,7.24e-09,126.95,104.27,109.94,270.0,2.0
39.1,6290.218,103.408,2.7112,3.7538,1.1e-07,7.22e-09,126.95,104.27,109.94,269.99,2.0
40.2,6291.297,105.553,2.8181,3.6599,1.1e-07,7.26e-09,126.95,104.27,109.94,269.99,2.0
41.3,6292.375,101.532,2.7956,3.6599,1.1e-07,7.24e-09,126.95,104.27,109.94,270.0,2.0
42.3,6293.441,101.909,2.8041,3.441,1.1e-07,7.29e-09,126.95,104.27,109.94,270.0,2.0
43.4,6294.521,100.443,2.7252,3.6599,1.1e-07,7.37e-09,126.95,104.27,109.94,270.01,1.6
44.5,6295.6,103.465,2.5676,3.6912,1.1e-07,7.31e-09,126.95,104.27,109.94,270.0,1.6
45.6,6296.675,102.081,2.7628,3.5661,1.1e-07,7.29e-09,126.95,104.27,109.94,269.99,1.6
