block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,5530.359,155.686,2.9824,3.441,1.16e-07,8.73e-09,126.63,96.99,98.6,270.02,3.6
1.1,5531.437,152.677,3.0218,3.6599,1.15e-07,8.73e-09,126.63,96.99,98.6,270.0,3.6
2.2,5532.504,152.724,2.9871,3.1281,1.16e-07,8.68e-09,126.63,96.99,98.6,270.0,3.6
3.3,5533.646,149.061,2.9871,3.5348,1.16e-07,8.74e-09,126.63,96.99,98.6,270.0,3.6
4.4,5534.77,153.161,2.9805,3.4722,1.16e-07,8.76e-09,126.63,97.0,98.6,270.0,3.6
5.5,5535.845,151.744,2.9073,3.1281,1.16e-07,8.76e-09,126.63,97.0,98.6,270.0,3.6
6.6,5536.932,154.762,3.0049,3.1594,1.15e-07,8.78e-09,126.63,97.0,98.6,270.0,3.6
7.7,5537.998,150.431,2.927,3.1907,1.16e-07,8.79e-09,126.64,97.0,98.6,270.0,3.6
8.8,5539.082,150.29,2.9364,3.3784,1.15e-07,8.83e-09,126.64,97.0,98.6,270.0,3.6
9.8,5540.159,150.313,3.019,3.0656,1.15e-07,8.77e-09,126.64,97.01,98.6,269.99,3.6
10.9,5541.23,120.781,2.9392,3.5661,1.16e-07,8.74e-09,126.64,97.01,98.6,270.0,3.6
12.0,5542.303,123.156,2.9326,3.3471,1.16e-07,8.77e-09,126.64,97.02,98.6,269.99,3.6
13.1,5543.389,152.367,3.1016,3.0969,1.16e-07,8.75e-09,126.65,97.02,98.6,269.99,3.6
14.1,5544.467,153.306,2.9767,3.0656,1.16e-07,8.77e-09,126.65,97.02,98.6,270.0,3.6
15.2,5545.559,152.967,3.0049,3.5661,1.16e-07,8.76e-09,126.65,97.02,98.6,270.0,3.6
16.4,5546.694,150.856,3.0002,3.222,1.16e-07,8.77e-09,126.66,97.02,98.6,269.99,3.6
17.5,5547.801,154.534,3.0453,3.3158,1.16e-07,8.75e-09,126.66,97.01,98.59,270.0,3.6
18.5,5548.877,148.625,2.9298,3.0969,1.16e-07,8.72e-09,126.66,97.02,98.59,270.01,3.6
19.6,5549.953,152.601,2.9345,3.0656,1.16e-07,8.85e-09,126.64,97.01,98.59,270.0,3.6
20.7,5551.043,149.69,2.9561,3.0656,1.16e-07,8.74e-09,126.65,97.01,98.6,269.99,3.6
21.8,5552.108,151.584,3.3775,4.3481,1.16e-07,8.75e-09,126.65,97.01,98.6,270.0,3.6
22.9,5553.19,148.581,2.9627,3.3784,1.16e-07,8.76e-09,126.65,97.01,98.6,269.99,3.6
23.9,5554.258,150.868,3.0077,3.222,1.16e-07,8.82e-09,126.65,97.01,98.6,270.0,3.6
