block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.1,6761.735,154.091,3.019,4.004,1.15e-07,8.45e-09,126.52,100.12,101.1,269.99,3.2
1.1,6762.796,152.278,3.0246,4.0353,1.15e-07,8.48e-09,126.52,100.13,101.1,270.01,3.2
2.2,6763.87,150.01,3.018,4.004,1.15e-07,8.47e-09,126.53,100.12,101.1,270.0,3.2
3.3,6764.949,152.613,3.004,4.0353,1.15e-07,8.51e-09,126.53,100.12,101.1,270.0,3.2
4.4,6766.036,151.066,3.0049,4.0666,1.15e-07,8.49e-09,126.53,100.13,101.1,269.99,3.2
5.5,6767.145,148.149,3.0293,4.004,1.15e-07,8.49e-09,126.53,100.13,101.1,269.99,3.2
6.6,6768.267,147.85,3.0255,4.004,1.16e-07,8.52e-09,126.53,100.12,101.1,270.0,3.2
7.7,6769.374,150.147,3.0387,4.0353,1.16e-07,8.5e-09,126.53,100.13,101.1,270.01,3.2
8.8,6770.452,153.823,3.0087,4.0979,1.15e-07,8.51e-09,126.53,100.12,101.1,270.01,3.2
9.8,6771.532,153.008,3.0124,4.004,1.15e-07,8.51e-09,126.53,100.12,101.1,270.0,3.6
10.9,6772.594,156.203,3.018,3.9415,1.15e-07,8.48e-09,126.52,100.12,101.1,269.99,3.6
12.0,6773.678,153.45,3.0331,4.004,1.15e-07,8.47e-09,126.53,100.12,101.1,269.99,3.6
13.1,6774.764,151.074,2.9833,4.004,1.15e-07,8.52e-09,126.52,100.12,101.1,270.0,3.6
14.2,6775.841,149.096,3.0387,4.004,1.15e-07,8.45e-09,126.52,100.12,101.1,270.0,3.6
15.2,6776.907,153.156,3.0265,4.0353,1.15e-07,8.5e-09,126.52,100.12,101.1,270.0,3.6
16.3,6777.988,154.519,3.0021,4.0353,1.16e-07,8.47e-09,126.52,100.12,101.1,270.0,3.6
17.4,6779.079,152.643,3.0199,4.0353,1.15e-07,8.51e-09,126.52,100.12,101.1,269.99,3.6
18.5,6780.207,150.254,3.003,4.004,1.15e-07,8.46e-09,126.52,100.12,101.1,269.99,3.6
19.6,6781.332,151.895,3.0255,4.0353,1.16e-07,8.46e-09,126.52,100.12,101.1,270.01,3.2
20.7,6782.399,150.68,3.0133,3.9727,1.15e-07,8.45e-09,126.52,100.12,101.1,270.0,3.2
21.8,6783.472,147.95,3.0133,3.9727,1.15e-07,8.48e-09,126.52,100.12,101.1,270.01,3.2
22.9,6784.557,149.323,3.018,4.0353,1.16e-07,8.49e-09,126.53,100.12,101.1,269.99,3.2
24.0,6785.636,154.715,3.0105,4.004,1.16e-07,8.52e-09,126.52,100.12,101.1,269.99,3.2
25.0,6786.704,150.587,3.019,4.004,1.15e-07,8.5e-09,126.52,100.13,101.1,269.99,3.2
26.1,6787.789,152.276,3.0274,4.0666,1.16e-07,8.45e-09,126.52,100.12,101.1,270.01,3.2
27.2,6788.863,151.885,3.0087,4.004,1.15e-07,8.47e-09,126.53,100.12,101.1,270.0,3.2
28.3,6789.943,154.34,3.0284,4.004,1.15e-07,8.51e-09,126.52,100.12,101.1,270.01,3.2
29.3,6791.003,151.644,2.9843,4.0666,1.16e-07,8.45e-09,126.53,100.12,101.09,269.99,3.6
30.4,6792.093,152.7,3.0162,4.004,1.16e-07,8.5e-09,126.52,100.12,101.1,269.99,3.6
31.6,6793.237,151.233,3.0124,4.0666,1.15e-07,8.52e-09,126.53,100.12,101.1,269.99,3.6
32.7,6794.352,152.692,3.0115,4.0666,1.16e-07,8.48e-09,126.53,100.12,101.1,270.0,3.6
33.7,6795.429,154.256,3.0049,4.004,1.15e-07,8.5e-09,126.52,100.12,101.1,269.99,3.6
34.8,6796.498,154.785,3.0115,4.0353,1.15e-07,8.49e-09,126.52,100.12,101.1,270.0,3.6
35.9,6797.584,154.286,3.004,4.0979,1.15e-07,8.52e-09,126.52,100.13,101.1,270.01,3.6
37.0,6798.66,149.601,2.9965,4.004,1.15e-07,8.45e-09,126.52,100.13,101.1,270.0,3.6
38.1,6799.749,149.838,3.0349,4.0666,1.15e-07,8.47e-09,126.52,100.12,101.1,269.99,3.6
39.2,6800.839,152.78,3.0246,4.0666,1.15e-07,8.5e-09,126.52,100.12,101.1,269.99,3.2
40.2,6801.906,150.799,3.019,4.0979,1.16e-07,8.68e-09,126.52,100.13,101.1,270.0,3.2
41.3,6802.983,149.15,3.0115,4.0353,1.15e-07,8.51e-09,126.52,100.13,101.1,270.0,3.2
42.4,6804.067,150.408,3.018,4.0353,1.16e-07,8.5e-09,126.52,100.12,101.1,270.01,3.2
43.5,6805.169,151.666,3.0115,3.9727,1.16e-07,8.48e-09,126.52,100.12,101.1,269.99,3.2
44.6,6806.284,151.331,3.004,4.0666,1.15e-07,8.49e-09,126.52,100.12,101.1,270.0,3.2
45.7,6807.383,149.946,3.0246,4.0979,1.15e-07,8.49e-09,126.52,100.12,101.1,269.99,3.2
46.8,6808.465,150.058,3.018,4.0979,1.15e-07,8.52e-09,126.52,100.12,101.1,270.01,3.2
47.9,6809.564,153.856,3.003,4.0666,1.15e-07,8.52e-09,126.52,100.12,101.1,270.01,3.2
49.0,6810.638,152.277,3.0377,4.0979,1.15e-07,8.52e-09,126.52,100.12,101.1,270.01,3.2
50.0,6811.702,150.686,3.049,4.0666,1.15e-07,8.57e-09,126.52,100.12,101.1,269.99,3.2
51.1,6812.798,152.551,3.0124,4.0979,1.15e-07,8.51e-09,126.52,100.12,101.1,269.99,3.2
52.2,6813.886,150.934,3.0152,4.0979,1.15e-07,8.47e-09,126.52,100.12,101.1,270.0,3.2
53.3,6814.968,153.213,3.0265,4.0353,1.16e-07,8.51e-09,126.52,100.12,101.1,270.0,3.2
