block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,5107.885,128.721,2.8022,3.5661,1.18e-07,8.33e-09,125.73,98.19,98.72,270.0,3.6
1.1,5108.976,127.124,2.7937,3.6599,1.19e-07,8.3e-09,125.73,98.19,98.72,270.0,3.6
2.2,5110.062,126.23,2.7703,3.5348,1.18e-07,8.33e-09,125.73,98.19,98.72,270.0,3.6
3.3,5111.136,129.74,2.7797,3.6287,1.19e-07,8.3e-09,125.73,98.19,98.72,269.99,3.6
4.3,5112.198,128.302,2.7515,3.5974,1.18e-07,8.24e-09,125.73,98.19,98.72,269.99,3.6
5.4,5113.28,124.642,2.7581,3.5974,1.19e-07,8.3e-09,125.73,98.18,98.71,270.0,3.6
6.5,5114.357,128.978,2.7787,3.5974,1.19e-07,8.33e-09,125.73,98.18,98.72,270.0,3.6
7.6,5115.433,128.5,2.7731,3.6287,1.18e-07,8.32e-09,125.73,98.18,98.72,270.01,3.6
8.7,5116.539,129.832,2.7787,3.5974,1.19e-07,8.33e-09,125.73,98.17,98.72,270.0,3.6
9.8,5117.647,127.666,2.7778,3.5661,1.19e-07,8.31e-09,125.73,98.17,98.72,270.0,3.6
10.9,5118.746,125.898,2.7647,3.6287,1.19e-07,8.31e-09,125.73,98.17,98.72,269.99,3.6
11.9,5119.807,127.597,2.7834,3.5974,1.18e-07,8.31e-09,125.74,98.16,98.72,269.99,3.6
13.0,5120.885,125.776,2.7759,3.5974,1.19e-07,8.34e-09,125.73,98.16,98.72,270.01,3.6
14.1,5121.963,126.712,2.7844,3.5348,1.19e-07,8.35e-09,125.74,98.17,98.72,270.0,3.6
15.2,5123.042,128.408,2.8003,3.6287,1.18e-07,8.28e-09,125.74,98.16,98.72,270.0,3.6
16.2,5124.105,129.619,2.7787,3.5661,1.19e-07,8.32e-09,125.74,98.16,98.72,269.99,3.6
17.3,5125.191,128.128,2.7984,3.6912,1.18e-07,8.34e-09,125.73,98.17,98.72,270.0,3.6
18.4,5126.274,127.276,2.8013,3.5974,1.19e-07,8.28e-09,125.73,98.17,98.72,270.0,3.6
19.5,5127.351,127.719,2.774,3.6287,1.18e-07,8.29e-09,125.73,98.17,98.72,270.0,3.6
20.6,5128.434,129.339,2.7881,3.5974,1.19e-07,8.34e-09,125.73,98.18,98.72,270.0,3.6
21.7,5129.539,131.712,2.7712,3.6599,1.19e-07,8.32e-09,125.73,98.18,98.72,270.0,3.6
22.8,5130.648,130.396,2.7853,3.6287,1.18e-07,8.34e-09,125.73,98.18,98.72,270.0,3.6
23.9,5131.736,125.563,2.76,3.6287,1.19e-07,8.36e-09,125.73,98.18,98.71,270.01,3.6
24.9,5132.802,125.712,2.7618,3.6287,1.19e-07,8.34e-09,125.73,98.17,98.72,270.0,3.6
26.0,5133.896,125.942,2.7543,3.5974,1.19e-07,8.28e-09,125.73,98.17,98.72,269.99,3.6
27.1,5134.979,127.623,2.7778,3.6287,1.18e-07,8.28e-09,125.73,98.17,98.72,269.99,3.6
28.2,5136.064,128.731,2.76,3.5661,1.18e-07,8.3e-09,125.73,98.17,98.72,269.99,3.6
29.3,5137.139,126.841,2.7872,3.6599,1.19e-07,8.29e-09,125.74,98.17,98.72,270.01,3.6
30.4,5138.232,127.15,2.7966,3.6287,1.19e-07,8.34e-09,125.73,98.17,98.72,270.0,3.6
31.4,5139.292,126.206,2.7815,3.6287,1.19e-07,8.34e-09,125.73,98.17,98.72,270.0,3.6
32.5,5140.369,128.108,2.7722,3.5974,1.19e-07,8.33e-09,125.73,98.17,98.72,269.99,3.6
33.6,5141.444,128.251,2.7919,3.5974,1.19e-07,8.3e-09,125.73,98.16,98.72,269.99,3.6
34.7,5142.548,130.055,2.7919,3.5661,1.18e-07,8.35e-09,125.73,98.17,98.72,270.0,3.6
35.8,5143.667,127.347,2.7722,3.5974,1.19e-07,8.3e-09,125.74,98.17,98.71,270.0,3.6
36.9,5144.767,127.141,2.7609,3.6287,1.19e-07,8.27e-09,125.74,98.17,98.72,270.0,3.6
38.0,5145.844,124.428,2.7769,3.5974,1.19e-07,8.32e-09,125.73,98.17,98.72,270.01,3.6
39.0,5146.907,125.744,2.7712,3.5035,1.19e-07,8.33e-09,125.73,98.17,98.72,270.0,3.6
40.1,5147.999,127.008,2.7862,3.6287,1.19e-07,8.36e-09,125.73,98.17,98.72,269.99,3.6
41.2,5149.074,128.055,2.7966,3.5974,1.19e-07,8.35e-09,125.73,98.17,98.72,269.99,3.6
42.3,5150.152,126.824,2.7928,3.5348,1.19e-07,8.33e-09,125.73,98.17,98.72,270.0,3.6
43.3,5151.205,126.563,2.7778,3.5348,1.19e-07,8.28e-09,125.73,98.17,98.72,270.01,3.6
44.4,5152.301,128.292,2.7637,3.6287,1.19e-07,8.31e-09,125.73,98.17,98.72,269.99,3.6
45.5,5153.385,129.89,2.759,3.5348,1.19e-07,8.34e-09,125.74,98.17,98.72,270.0,3.6
46.6,5154.456,125.529,2.7637,3.6287,1.19e-07,8.33e-09,125.73,98.17,98.72,269.99,3.6
47.7,5155.566,126.828,2.7722,3.6287,1.19e-07,8.35e-09,125.73,98.17,98.71,269.99,3.6
48.8,5156.692,127.976,2.7722,3.6287,1.19e-07,8.33e-09,125.73,98.17,98.72,270.0,3.6
49.9,5157.791,127.0,2.7909,3.5661,1.19e-07,8.34e-09,125.73,98.17,98.72,270.0,3.6
51.0,5158.864,127.178,2.7693,3.6287,1.19e-07,8.31e-09,125.73,98.17,98.72,270.01,3.6
52.1,5159.945,125.863,2.7787,3.6287,1.19e-07,8.29e-09,125.73,98.17,98.72,270.0,3.6
53.2,5161.039,128.428,2.7712,3.5348,1.19e-07,8.3e-09,125.73,98.17,98.72,269.99,3.6
54.2,5162.108,129.223,2.7637,3.5661,1.19e-07,8.31e-09,125.73,98.17,98.72,269.99,3.6
55.3,5163.187,127.167,2.7665,3.5974,1.19e-07,8.34e-09,125.73,98.17,98.72,269.99,3.6
56.4,5164.262,127.157,2.7966,3.5661,1.19e-07,8.34e-09,125.73,98.17,98.72,270.0,3.6
57.5,5165.347,127.55,2.7769,3.5974,1.19e-07,8.36e-09,125.73,98.18,98.72,270.0,3.6
58.6,5166.427,127.004,2.774,3.5974,1.19e-07,8.36e-09,125.73,98.17,98.72,270.01,3.6
59.6,5167.485,126.887,2.7609,3.5661,1.19e-07,8.29e-09,125.73,98.17,98.72,270.0,3.6
