block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,1767.388,102.5,2.6398,3.4722,1.19e-07,8.3e-09,127.99,106.28,105.37,270.0,3.6
1.1,1768.473,101.925,2.6511,3.5348,1.2e-07,8.28e-09,127.98,106.28,105.37,269.99,3.6
2.2,1769.564,99.705,2.6427,3.5035,1.2e-07,8.26e-09,127.99,106.28,105.36,269.99,3.6
3.3,1770.64,102.278,2.638,3.5348,1.2e-07,8.29e-09,127.98,106.28,105.37,269.98,3.6
4.4,1771.729,101.011,2.637,3.5035,1.19e-07,8.26e-09,127.98,106.28,105.37,269.99,3.6
5.4,1772.791,102.314,2.638,3.5348,1.2e-07,8.25e-09,127.98,106.28,105.37,270.01,3.6
6.5,1773.88,101.823,2.6286,3.5035,1.2e-07,8.25e-09,127.98,106.29,105.37,270.01,3.6
7.6,1775.005,100.917,2.6352,3.5348,1.2e-07,8.27e-09,127.98,106.28,105.37,270.0,3.6
8.8,1776.152,102.909,2.6427,3.5035,1.2e-07,8.26e-09,127.98,106.28,105.37,270.0,3.6
9.9,1777.274,101.019,2.6276,3.5035,1.2e-07,8.31e-09,127.99,106.28,105.37,269.99,3.6
11.0,1778.381,102.323,2.6492,3.441,1.2e-07,8.33e-09,127.99,106.28,105.37,269.99,3.6
12.1,1779.459,102.586,2.6352,3.5035,1.2e-07,8.28e-09,127.99,106.28,105.37,270.0,3.6
13.2,1780.546,99.711,2.6445,3.5035,1.2e-07,8.31e-09,127.99,106.28,105.37,270.0,3.6
14.2,1781.603,101.12,2.6483,3.4722,1.2e-07,8.31e-09,127.99,106.28,105.37,270.01,3.6
15.3,1782.683,101.8,2.6258,3.5035,1.2e-07,8.25e-09,127.99,106.28,105.36,269.99,3.6
16.4,1783.766,101.075,2.6577,3.5035,1.2e-07,8.27e-09,127.99,106.28,105.37,269.99,3.6
17.5,1784.841,101.182,2.6558,3.5035,1.2e-07,8.33e-09,127.99,106.28,105.37,269.99,3.6
18.5,1785.896,100.397,2.6389,3.5035,1.2e-07,8.34e-09,127.99,106.28,105.37,270.0,3.6
19.6,1786.98,102.726,2.6492,3.5035,1.2e-07,8.32e-09,128.0,106.28,105.36,270.0,3.6
20.7,1788.066,102.789,2.6539,3.5035,1.2e-07,8.32e-09,127.99,106.28,105.36,270.01,3.6
21.8,1789.151,102.565,2.6427,3.5035,1.2e-07,8.29e-09,127.99,106.28,105.36,269.99,3.6
22.9,1790.274,99.95,2.6483,3.4722,1.2e-07,8.26e-09,127.99,106.28,105.36,269.99,3.6
24.0,1791.381,100.648,2.6389,3.4722,1.2e-07,8.27e-09,127.99,106.28,105.37,269.99,3.6
25.1,1792.466,100.736,2.6483,3.5035,1.2e-07,8.29e-09,127.98,106.28,105.37,269.99,3.6
26.2,1793.553,99.999,2.6314,3.4722,1.2e-07,8.26e-09,127.98,106.28,105.37,270.0,3.6
27.3,1794.629,99.151,2.6361,3.4722,1.2e-07,8.32e-09,127.98,106.28,105.37,270.01,3.6
28.3,1795.692,101.303,2.6389,3.5035,1.2e-07,8.33e-09,127.99,106.28,105.36,270.01,3.6
29.4,1796.781,100.667,2.6295,3.4722,1.2e-07,8.29e-09,127.98,106.28,105.36,269.99,3.6
30.5,1797.86,100.506,2.638,3.4722,1.2e-07,8.27e-09,127.98,106.28,105.37,269.99,3.6
31.6,1798.947,100.329,2.6624,3.4722,1.2e-07,8.23e-09,127.99,106.28,105.37,269.99,3.6
32.7,1800.025,102.305,2.6445,3.4722,1.2e-07,8.3e-09,127.99,106.28,105.37,270.0,3.6
33.7,1801.091,102.74,2.6445,3.5035,1.2e-07,8.3e-09,127.99,106.28,105.37,270.0,3.6
34.8,1802.205,102.201,2.6445,3.4722,1.2e-07,8.33e-09,127.99,106.28,105.36,270.0,3.6
36.0,1803.348,101.806,2.6417,3.4722,1.2e-07,8.33e-09,127.99,106.28,105.36,270.0,3.6
37.1,1804.436,102.094,2.6436,3.4722,1.2e-07,8.33e-09,127.99,106.28,105.37,270.0,3.6
38.1,1805.5,99.96,2.6455,3.5035,1.2e-07,8.34e-09,127.98,106.28,105.37,269.99,3.6
39.2,1806.591,100.101,2.6614,3.441,1.2e-07,8.34e-09,127.99,106.28,105.37,269.99,3.6
40.3,1807.667,100.88,2.653,3.4722,1.2e-07,8.3e-09,127.99,106.28,105.37,270.0,3.6
41.4,1808.741,100.767,2.652,3.4722,1.2e-07,8.25e-09,127.99,106.28,105.36,270.01,3.6
42.5,1809.825,98.631,2.6502,3.4722,1.2e-07,8.3e-09,127.99,106.28,105.37,270.0,3.6
43.5,1810.887,99.858,2.6295,3.4722,1.2e-07,8.34e-09,127.99,106.28,105.37,270.0,3.2
