block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.1,2817.599,34.22,2.4625,4.7548,1.08e-07,6.15e-09,117.02,107.02,110.0,270.01,1.2
1.2,2818.702,33.366,2.455,4.7548,1.08e-07,6.21e-09,117.0,107.02,110.0,270.0,1.2
2.2,2819.781,35.52,2.4353,4.8173,1.08e-07,6.16e-09,117.02,107.02,110.0,270.0,1.6
3.3,2820.838,35.933,2.4512,4.7235,1.09e-07,6.22e-09,117.02,107.02,110.0,269.99,1.6
4.4,2821.916,33.106,2.4418,4.8173,1.09e-07,6.16e-09,117.03,107.01,110.0,269.99,1.6
5.5,2822.996,32.698,2.4719,4.7861,1.08e-07,6.08e-09,117.01,107.01,110.0,270.0,1.6
6.5,2824.09,32.774,2.4212,4.7548,1.09e-07,6.09e-09,117.01,107.01,110.0,270.01,1.6
7.7,2825.216,34.368,2.4841,4.7548,1.08e-07,6.15e-09,117.01,107.0,110.0,270.01,1.6
8.8,2826.299,32.657,2.4465,4.7235,1.08e-07,6.17e-09,117.01,107.0,110.0,269.99,1.6
9.8,2827.372,34.663,2.4709,4.7548,1.08e-07,6.15e-09,117.01,107.0,110.0,269.99,1.6
10.9,2828.438,35.254,2.4728,4.7548,1.09e-07,6.22e-09,117.0,107.01,110.0,269.99,1.6
12.0,2829.524,33.028,2.4296,4.7548,1.09e-07,6.16e-09,117.01,107.01,110.0,270.0,1.6
13.1,2830.599,33.542,2.4475,4.7548,1.08e-07,6.09e-09,117.01,107.01,110.0,270.0,1.6
14.1,2831.68,35.123,2.4775,4.7861,1.08e-07,6.1e-09,117.0,107.02,110.0,270.0,1.6
15.2,2832.739,35.21,2.4437,4.7861,1.09e-07,6.07e-09,117.01,107.02,110.0,270.0,1.6
16.3,2833.821,34.001,2.454,4.7548,1.08e-07,6.1e-09,117.01,107.02,110.0,269.99,1.6
17.4,2834.905,34.507,2.4925,4.7235,1.08e-07,6.16e-09,117.01,107.02,110.0,269.99,1.6
18.4,2835.992,35.536,2.4681,4.7235,1.09e-07,6.21e-09,117.01,107.02,110.0,270.0,1.6
19.6,2837.111,33.902,2.4775,4.6922,1.09e-07,6.16e-09,117.01,107.02,110.0,270.0,1.6
20.7,2838.217,32.506,2.4034,4.7548,1.08e-07,6.09e-09,117.01,107.01,110.0,270.0,1.6
21.8,2839.301,34.81,2.4437,4.7548,1.08e-07,6.15e-09,117.01,107.01,110.0,270.0,1.2
22.8,2840.381,34.763,2.4484,4.6922,1.08e-07,6.08e-09,117.02,107.01,110.0,270.0,1.2
23.9,2841.439,34.962,2.4869,4.7861,1.08e-07,6.09e-09,117.02,107.01,110.0,270.0,1.2
25.0,2842.521,34.041,2.454,4.6922,1.09e-07,6.16e-09,117.02,107.01,110.0,269.99,1.2
26.1,2843.601,35.474,2.4897,4.7861,1.09e-07,6.22e-09,117.02,107.01,110.0,269.99,1.2
27.1,2844.674,35.475,2.4606,4.7548,1.08e-07,6.16e-09,117.01,107.01,110.0,270.0,1.2
28.2,2845.732,34.23,2.4719,4.7235,1.08e-07,6.2e-09,117.01,107.01,110.0,270.0,1.2
29.3,2846.812,35.838,2.455,4.7235,1.08e-07,6.17e-09,117.01,107.01,110.0,270.01,1.2
30.3,2847.888,33.411,2.4672,4.7548,1.08e-07,6.09e-09,117.01,107.02,110.0,269.99,1.2
31.4,2848.962,34.061,2.4475,4.6922,1.08e-07,6.09e-09,117.01,107.02,110.0,269.99,1.2
32.6,2850.093,34.319,2.409,4.6609,1.08e-07,6.16e-09,117.01,107.02,110.0,269.99,1.6
33.7,2851.221,33.047,2.4784,4.7235,1.08e-07,6.23e-09,117.01,107.02,110.0,270.0,1.6
34.8,2852.317,36.073,2.4165,4.7235,1.08e-07,6.16e-09,117.01,107.02,110.0,270.01,1.6
35.8,2853.392,34.757,2.4944,4.6922,1.09e-07,6.24e-09,117.01,107.01,110.0,270.01,1.6
36.9,2854.469,34.822,2.4606,4.7861,1.08e-07,6.16e-09,117.01,107.01,110.0,269.99,1.6
38.0,2855.531,34.364,2.4428,4.7235,1.08e-07,6.07e-09,117.02,107.01,110.0,269.99,1.6
39.1,2856.603,33.284,2.455,4.6922,1.08e-07,6.09e-09,117.01,107.01,110.0,269.99,1.6
40.1,2857.684,35.111,2.439,4.7548,1.08e-07,6.16e-09,117.01,107.01,110.0,270.01,1.6
41.2,2858.746,34.681,2.4644,4.7548,1.08e-07,6.1e-09,117.02,107.01,110.0,270.01,1.6
42.3,2859.831,33.946,2.4456,4.7548,1.08e-07,6.17e-09,117.01,107.01,110.0,270.01,1.6
43.4,2860.912,34.455,2.4662,4.7861,1.08e-07,6.23e-09,117.01,107.01,110.0,270.0,1.6
44.4,2861.987,36.765,2.4784,4.7548,1.08e-07,6.15e-09,117.01,107.01,110.0,269.99,1.6
45.5,2863.045,34.762,2.4512,4.6922,1.08e-07,6.1e-09,117.01,107.01,110.0,270.0,1.6
46.6,2864.131,35.018,2.4878,4.7548,1.08e-07,6.09e-09,117.02,107.01,110.0,270.0,1.6
47.7,2865.216,34.871,2.4559,4.7235,1.08e-07,6.16e-09,117.01,107.01,110.0,270.0,1.6
48.8,2866.319,35.229,2.4568,4.7235,1.09e-07,6.09e-09,117.01,107.01,110.0,270.0,1.6
49.9,2867.468,35.197,2.4606,4.6922,1.08e-07,6.15e-09,117.01,107.02,110.0,270.0,1.6
51.0,2868.575,33.579,2.4578,4.7235,1.09e-07,6.23e-09,117.01,107.01,110.0,269.99,1.6
