block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,3942.519,142.896,3.1297,3.7851,1.04e-07,7.18e-09,122.89,96.99,100.0,269.99,2.4
1.1,3943.593,146.375,3.1335,3.8163,1.04e-07,7.27e-09,122.89,97.0,100.0,269.99,2.4
2.2,3944.674,143.819,3.1109,3.7851,1.04e-07,7.2e-09,122.89,97.01,100.01,269.99,2.4
3.2,3945.734,142.552,3.1138,3.8163,1.04e-07,7.25e-09,122.89,97.01,100.01,270.01,2.4
4.3,3946.818,146.788,3.1597,3.8163,1.04e-07,7.21e-09,122.89,97.01,100.0,269.99,2.4
5.4,3947.904,146.142,3.1175,3.7851,1.04e-07,7.12e-09,122.89,97.01,100.0,270.0,2.4
6.5,3948.986,145.452,3.1353,3.7851,1.04e-07,7.1e-09,122.89,97.02,100.0,270.0,2.4
7.6,3950.072,143.364,3.1166,3.8163,1.04e-07,7.17e-09,122.88,97.02,100.0,270.0,2.0
8.6,3951.133,145.806,3.141,3.7851,1.04e-07,7.23e-09,122.89,97.02,100.0,269.99,2.0
9.8,3952.247,141.235,3.1447,3.8163,1.04e-07,7.17e-09,122.89,97.02,100.0,269.99,2.0
10.9,3953.388,143.213,3.1325,3.8163,1.04e-07,7.22e-09,122.88,97.02,100.0,270.0,2.0
12.0,3954.484,146.816,3.1597,3.7851,1.04e-07,7.2e-09,122.88,97.02,100.0,270.0,2.0
13.1,3955.568,142.508,3.126,3.8163,1.04e-07,7.09e-09,122.88,97.01,100.0,270.01,2.0
14.1,3956.632,145.745,3.1184,3.8163,1.04e-07,7.08e-09,122.88,97.01,100.0,270.0,2.0
15.2,3957.708,144.899,3.1353,3.7851,1.04e-07,7.14e-09,122.88,97.01,100.0,269.99,2.0
16.3,3958.795,146.301,3.1213,3.7851,1.04e-07,7.06e-09,122.87,97.01,100.0,269.99,2.0
17.4,3959.878,144.208,3.1316,3.7538,1.04e-07,7.13e-09,122.86,97.01,100.0,270.0,2.0
18.4,3960.938,142.295,3.1166,3.7538,1.04e-07,7.2e-09,122.87,97.01,100.0,270.0,2.0
19.5,3962.019,143.248,3.1325,3.7538,1.04e-07,7.18e-09,122.86,97.01,100.0,270.01,2.0
20.6,3963.099,140.487,3.1438,3.7538,1.04e-07,7.08e-09,122.86,97.01,100.0,269.99,2.0
21.7,3964.175,144.189,3.0959,3.7538,1.04e-07,7.04e-09,122.86,97.01,100.0,269.99,2.0
22.8,3965.304,142.328,3.1231,3.7851,1.04e-07,7.08e-09,122.87,97.01,100.0,270.01,2.0
23.9,3966.413,145.482,3.1184,3.7538,1.04e-07,7.06e-09,122.86,97.01,100.0,270.0,2.0
25.0,3967.505,144.451,3.1194,3.7538,1.04e-07,7.1e-09,122.86,97.01,100.0,270.0,2.0
26.1,3968.575,144.346,3.125,3.7538,1.04e-07,7.19e-09,122.86,97.01,100.0,270.0,2.0
27.1,3969.637,143.303,3.1269,3.7225,1.04e-07,7.15e-09,122.86,97.02,100.01,269.99,2.4
28.2,3970.726,147.008,3.126,3.7538,1.04e-07,7.07e-09,122.87,97.01,100.0,269.99,2.4
29.3,3971.802,141.133,3.1297,3.7538,1.04e-07,7.16e-09,122.86,97.01,99.99,269.99,2.4
30.4,3972.88,144.595,3.1344,3.7538,1.04e-07,7.06e-09,122.86,97.01,100.0,270.01,2.4
31.5,3973.945,145.434,3.1203,3.7538,1.04e-07,7.03e-09,122.87,97.01,100.0,270.01,2.4
32.5,3975.024,141.866,3.1382,3.7538,1.04e-07,7.08e-09,122.87,97.01,100.0,270.01,2.4
33.6,3976.109,149.01,3.1166,3.7538,1.04e-07,7.18e-09,122.86,97.01,100.0,269.99,2.4
34.7,3977.189,139.302,3.1353,3.7538,1.04e-07,7.13e-09,122.87,97.01,100.01,269.99,2.4
35.8,3978.329,140.136,3.1109,3.7538,1.04e-07,7.16e-09,122.88,97.01,100.0,270.0,2.4
37.0,3979.445,139.061,3.1175,3.7225,1.04e-07,7.13e-09,122.87,97.01,100.0,270.0,2.4
38.0,3980.53,144.038,3.1288,3.7225,1.04e-07,7.04e-09,122.86,97.01,100.0,270.0,2.4
39.1,3981.608,142.34,3.1203,3.7538,1.04e-07,7.01e-09,122.87,97.01,100.0,270.0,2.4
40.2,3982.68,148.487,3.1297,3.7538,1.04e-07,7.07e-09,122.87,97.01,100.0,270.0,2.4
41.3,3983.746,146.439,3.1184,3.7225,1.04e-07,7.01e-09,122.87,97.01,100.0,269.99,2.4
42.3,3984.83,140.076,3.1203,3.7225,1.04e-07,7.07e-09,122.87,97.02,100.0,269.99,2.4
43.5,3985.964,141.13,3.1034,3.7538,1.04e-07,7.18e-09,122.86,97.02,100.0,270.0,2.4
44.5,3987.024,146.967,3.1166,3.7538,1.04e-07,7.13e-09,122.86,97.01,100.0,270.01,2.4
45.6,3988.108,145.842,3.1335,3.7538,1.04e-07,7.02e-09,122.86,97.01,100.0,270.0,2.4
46.7,3989.183,141.413,3.1166,3.7538,1.04e-07,7e-09,122.86,97.01,100.0,270.0,2.4
47.8,3990.302,147.072,3.0987,3.7225,1.04e-07,7.02e-09,122.86,97.01,100.0,269.99,2.4
48.9,3991.419,140.217,3.1166,3.7538,1.04e-07,7.01e-09,122.86,97.01,100.0,269.99,2.4
50.0,3992.519,144.759,3.0875,3.7225,1.04e-07,7.06e-09,122.86,97.01,100.0,270.01,2.4
51.1,3993.588,145.26,3.125,3.7538,1.04e-07,7.11e-09,122.86,97.01,100.0,270.01,2.4
52.2,3994.67,144.792,3.1034,3.7538,1.04e-07,7.11e-09,122.86,97.01,100.0,270.0,2.4
53.2,3995.734,143.818,3.1278,3.7538,1.04e-07,7.12e-09,122.86,97.01,100.0,269.99,2.4
54.3,3996.816,145.878,3.1138,3.7225,1.04e-07,7.11e-09,122.86,97.01,100.0,269.99,2.4
55.4,3997.887,145.929,3.1297,3.7538,1.04e-07,7.01e-09,122.87,97.01,100.0,270.0,2.4
56.5,3998.943,143.493,3.0969,3.7538,1.04e-07,6.98e-09,122.86,97.01,100.0,270.0,2.4
57.5,4000.022,145.155,3.1166,3.7225,1.04e-07,7.02e-09,122.87,97.01,100.0,270.0,2.4
58.6,4001.102,145.779,3.1147,3.7538,1.04e-07,7.13e-09,122.87,97.01,100.0,270.0,2.4
59.7,4002.177,144.982,3.1344,3.7538,1.04e-07,7.1e-09,122.86,97.01,100.0,269.99,2.4
