block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.1,6621.696,69.304,2.18,2.7215,1.18e-07,5.59e-09,124.77,98.91,100.0,270.0,2.8
1.2,6622.819,68.676,2.1631,2.7215,1.19e-07,5.65e-09,124.77,98.91,100.0,270.0,2.8
2.3,6623.927,68.031,2.1772,2.7215,1.18e-07,5.6e-09,124.77,98.91,100.0,269.99,2.8
3.4,6625.008,68.464,2.1791,2.7215,1.18e-07,5.61e-09,124.77,98.91,100.0,269.99,2.8
4.5,6626.091,67.494,2.1612,2.6902,1.18e-07,5.68e-09,124.76,98.91,100.0,269.99,2.8
5.5,6627.17,68.318,2.1697,2.6902,1.18e-07,5.72e-09,124.77,98.9,100.0,270.01,2.8
6.6,6628.238,69.209,2.2288,2.7215,1.18e-07,5.73e-09,124.77,98.89,100.0,270.01,2.8
7.7,6629.331,70.646,2.2326,2.7528,1.18e-07,5.78e-09,124.77,98.89,100.0,269.99,2.8
8.8,6630.404,69.724,2.2129,2.7528,1.18e-07,5.7e-09,124.76,98.89,100.01,269.99,2.8
9.9,6631.484,69.734,2.21,2.7215,1.18e-07,5.64e-09,124.76,98.89,100.0,269.99,2.8
10.9,6632.548,69.546,2.2044,2.7215,1.18e-07,5.67e-09,124.76,98.9,100.0,270.0,2.8
12.0,6633.635,70.374,2.2138,2.7528,1.18e-07,5.74e-09,124.76,98.9,100.0,270.01,2.8
13.1,6634.769,68.722,2.2166,2.7215,1.18e-07,5.68e-09,124.75,98.9,100.0,270.0,2.8
14.3,6635.881,70.199,2.2157,2.7215,1.18e-07,5.75e-09,124.75,98.9,100.0,269.99,2.8
15.3,6636.971,68.966,2.2194,2.7215,1.18e-07,5.77e-09,124.75,98.91,100.0,269.99,2.8
16.4,6638.038,69.273,2.2213,2.7215,1.18e-07,5.7e-09,124.75,98.91,100.0,270.0,2.8
17.5,6639.115,69.925,2.2147,2.7215,1.18e-07,5.65e-09,124.75,98.91,100.0,270.01,2.8
18.6,6640.188,69.443,2.2157,2.7528,1.18e-07,5.68e-09,124.74,98.91,100.0,270.0,2.4
19.6,6641.273,69.799,2.2185,2.7215,1.18e-07,5.65e-09,124.75,98.91,100.0,270.0,2.4
20.7,6642.335,69.818,2.2185,2.7841,1.18e-07,5.68e-09,124.74,98.9,100.0,269.99,2.4
21.8,6643.417,69.431,2.2194,2.7528,1.18e-07,5.75e-09,124.75,98.9,100.0,269.99,2.4
22.9,6644.493,70.052,2.2166,2.7215,1.18e-07,5.79e-09,124.75,98.9,100.0,269.99,2.4
23.9,6645.571,70.257,2.2297,2.7528,1.18e-07,5.71e-09,124.76,98.9,100.0,270.0,2.4
25.0,6646.668,70.118,2.226,2.7215,1.18e-07,5.65e-09,124.76,98.89,100.01,270.01,2.4
26.2,6647.788,69.934,2.2157,2.7528,1.18e-07,5.72e-09,124.76,98.9,100.0,270.01,2.4
27.3,6648.902,69.586,2.2288,2.7528,1.19e-07,5.65e-09,124.76,98.9,100.0,270.0,2.4
28.3,6649.972,69.605,2.2147,2.7215,1.18e-07,5.69e-09,124.76,98.9,100.0,269.99,2.4
29.4,6651.037,69.728,2.2344,2.7215,1.18e-07,5.76e-09,124.76,98.9,100.0,269.99,2.4
30.5,6652.113,69.872,2.1716,2.6902,1.18e-07,5.79e-09,124.76,98.9,100.0,269.99,2.4
31.6,6653.189,67.926,2.1866,2.7215,1.19e-07,5.68e-09,124.76,98.9,100.0,270.0,2.4
32.6,6654.276,66.81,2.1838,2.7215,1.19e-07,5.73e-09,124.76,98.91,100.0,270.01,2.4
33.7,6655.341,67.384,2.1838,2.7215,1.18e-07,5.68e-09,124.75,98.91,100.0,270.0,2.4
34.8,6656.422,67.258,2.1791,2.7215,1.19e-07,5.63e-09,124.76,98.91,100.0,269.99,2.4
35.9,6657.498,67.563,2.1856,2.7215,1.19e-07,5.66e-09,124.76,98.9,100.0,269.99,2.4
37.0,6658.582,67.543,2.1828,2.7215,1.19e-07,5.74e-09,124.75,98.9,100.0,270.0,2.4
38.0,6659.672,68.625,2.1922,2.7215,1.19e-07,5.77e-09,124.75,98.9,100.01,270.0,2.4
39.2,6660.792,67.291,2.18,2.6902,1.18e-07,5.74e-09,124.76,98.9,100.0,270.0,2.4
40.3,6661.918,67.07,2.1894,2.7215,1.19e-07,5.76e-09,124.75,98.9,100.0,270.0,2.4
41.4,6662.988,67.986,2.196,2.6902,1.18e-07,5.69e-09,124.75,98.89,100.0,270.0,2.4
42.4,6664.074,67.609,2.1828,2.6902,1.18e-07,5.65e-09,124.75,98.9,100.01,269.99,2.4
43.5,6665.142,68.462,2.1838,2.7215,1.18e-07,5.67e-09,124.75,98.9,100.0,270.0,2.4
44.6,6666.223,67.918,2.1913,2.7215,1.18e-07,5.74e-09,124.76,98.9,100.0,269.99,2.4
45.7,6667.306,67.13,2.196,2.6902,1.19e-07,5.66e-09,124.75,98.9,100.0,270.0,2.4
46.8,6668.388,66.72,2.1894,2.6902,1.19e-07,5.74e-09,124.76,98.91,100.0,270.0,2.4
47.8,6669.471,68.35,2.18,2.6902,1.19e-07,5.77e-09,124.76,98.9,100.0,270.01,2.8
48.9,6670.54,67.06,2.1931,2.6902,1.19e-07,5.69e-09,124.76,98.91,100.0,270.0,2.8
50.0,6671.622,66.774,2.1828,2.6902,1.19e-07,5.64e-09,124.76,98.91,100.0,269.99,2.8
51.1,6672.712,66.059,2.18,2.6902,1.18e-07,5.67e-09,124.76,98.91,100.0,269.99,2.8
52.2,6673.826,66.112,2.1866,2.6902,1.19e-07,5.64e-09,124.76,98.91,100.0,270.0,2.8
53.3,6674.923,67.616,2.1866,2.6902,1.18e-07,5.67e-09,124.76,98.9,100.0,270.01,2.8
54.4,6675.994,66.208,2.1913,2.6589,1.19e-07,5.75e-09,124.76,98.9,100.0,270.0,2.8
55.4,6677.069,67.364,2.1866,2.6589,1.19e-07,5.78e-09,124.76,98.9,100.0,269.99,2.8
