block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,2314.095,86.708,2.8594,4.3481,1.13e-07,6.09e-09,119.33,105.61,104.09,269.99,2.0
1.0,2315.131,82.012,2.8604,4.3168,1.13e-07,6.06e-09,119.33,105.61,104.09,270.0,2.0
2.1,2316.188,82.886,2.8735,4.3481,1.13e-07,6.12e-09,119.33,105.61,104.08,270.01,2.0
3.1,2317.225,88.476,2.8501,4.3168,1.13e-07,6.21e-09,119.33,105.61,104.08,269.99,2.0
4.2,2318.295,84.827,2.8444,4.2856,1.13e-07,6.16e-09,119.34,105.61,104.09,270.0,2.0
5.3,2319.355,87.588,2.8257,4.2543,1.13e-07,6.19e-09,119.34,105.6,104.09,269.99,2.0
6.3,2320.43,81.784,2.8313,4.2543,1.13e-07,6.16e-09,119.34,105.6,104.08,269.99,2.0
7.4,2321.49,81.537,2.8547,4.3481,1.13e-07,6.07e-09,119.34,105.61,104.08,270.0,2.0
8.4,2322.521,81.792,2.8332,4.2856,1.13e-07,6.06e-09,119.34,105.61,104.09,270.01,2.0
9.5,2323.552,79.541,2.8838,4.3481,1.13e-07,6.1e-09,119.34,105.61,104.08,270.01,2.0
10.5,2324.606,80.173,2.8247,4.2543,1.13e-07,6.19e-09,119.33,105.61,104.08,270.0,2.0
11.5,2325.64,83.96,2.866,4.3481,1.13e-07,6.16e-09,119.33,105.62,104.08,269.99,2.0
12.6,2326.672,84.552,2.8641,4.3481,1.13e-07,6.08e-09,119.33,105.62,104.09,269.99,2.0
13.6,2327.733,82.994,2.8454,4.2543,1.13e-07,6.06e-09,119.33,105.61,104.09,270.0,2.0
14.7,2328.764,82.51,2.8379,4.2856,1.13e-07,6.1e-09,119.33,105.61,104.08,270.01,2.4
15.7,2329.82,83.565,2.8585,4.3168,1.13e-07,6.17e-09,119.33,105.61,104.08,270.01,2.4
16.8,2330.854,78.536,2.8501,4.2856,1.13e-07,6.14e-09,119.33,105.61,104.09,270.0,2.4
17.8,2331.916,86.186,2.8294,4.1917,1.13e-07,6.17e-09,119.32,105.61,104.08,269.99,2.4
18.9,2332.952,86.008,2.8557,4.2543,1.13e-07,6.13e-09,119.33,105.6,104.08,269.99,2.4
19.9,2334.004,85.664,2.8791,4.3794,1.13e-07,6.06e-09,119.33,105.6,104.08,270.01,2.4
21.0,2335.05,86.903,2.8913,4.2856,1.13e-07,6.02e-09,119.33,105.6,104.09,270.01,2.4
22.0,2336.105,86.253,2.8463,4.2543,1.13e-07,6.08e-09,119.33,105.6,104.08,270.01,2.4
23.1,2337.147,84.718,2.8341,4.2856,1.13e-07,6.17e-09,119.33,105.6,104.09,269.99,2.4
24.1,2338.198,87.07,2.8763,4.2856,1.13e-07,6.12e-09,119.32,105.61,104.09,269.99,2.0
25.2,2339.246,83.512,2.8294,4.1917,1.13e-07,6.04e-09,119.33,105.61,104.08,270.0,2.0
26.2,2340.324,84.955,2.8482,4.2856,1.13e-07,6.01e-09,119.33,105.61,104.08,270.0,2.0
27.3,2341.392,85.096,2.8397,4.223,1.13e-07,6.03e-09,119.33,105.61,104.08,270.0,2.0
28.4,2342.446,84.926,2.8641,4.3168,1.13e-07,6e-09,119.33,105.62,104.08,269.99,2.0
29.4,2343.514,86.983,2.8688,4.3168,1.12e-07,6.06e-09,119.34,105.61,104.08,270.0,2.0
30.5,2344.555,85.674,2.8698,4.3168,1.13e-07,6.13e-09,119.34,105.61,104.08,269.99,2.0
31.5,2345.602,81.045,2.8557,4.223,1.13e-07,6.11e-09,119.33,105.61,104.09,270.0,2.0
32.5,2346.637,83.841,2.8482,4.2543,1.13e-07,6.06e-09,119.34,105.62,104.08,269.99,2.0
33.6,2347.667,92.271,2.8623,4.2856,1.13e-07,6.01e-09,119.33,105.61,104.08,270.0,2.0
34.6,2348.718,79.336,2.8688,4.3168,1.13e-07,6.03e-09,119.33,105.61,104.08,269.99,2.0
35.7,2349.758,82.0,2.8688,4.3168,1.13e-07,6.12e-09,119.33,105.61,104.09,270.0,2.0
36.7,2350.811,89.027,2.8576,4.223,1.13e-07,6.11e-09,119.33,105.6,104.08,270.0,2.0
37.8,2351.851,80.677,2.8482,4.2856,1.13e-07,6.14e-09,119.33,105.6,104.08,270.0,2.0
38.8,2352.918,82.156,2.8651,4.2543,1.13e-07,6.12e-09,119.33,105.6,104.09,269.99,2.0
39.9,2353.952,87.643,2.8247,4.2543,1.13e-07,6.04e-09,119.33,105.6,104.09,270.0,2.0
40.9,2355.001,83.743,2.8613,4.3168,1.12e-07,6e-09,119.33,105.61,104.09,270.01,2.0
41.9,2356.042,83.987,2.8181,4.2543,1.13e-07,6.05e-09,119.32,105.61,104.09,270.01,2.0
43.0,2357.093,83.924,2.8529,4.2856,1.13e-07,6.14e-09,119.33,105.61,104.08,270.0,2.0
44.0,2358.135,82.308,2.8388,4.223,1.13e-07,6.11e-09,119.33,105.61,104.09,269.99,2.4
45.1,2359.166,87.739,2.8435,4.2543,1.13e-07,6.03e-09,119.32,105.61,104.09,269.99,2.4
46.1,2360.22,91.903,2.8547,4.3481,1.13e-07,6e-09,119.33,105.62,104.08,269.99,2.4
47.2,2361.253,80.705,2.8266,4.2856,1.13e-07,6.05e-09,119.32,105.61,104.09,269.99,2.4
48.2,2362.327,83.723,2.8454,4.223,1.13e-07,6.11e-09,119.33,105.61,104.08,270.0,2.4
49.3,2363.407,85.259,2.8069,4.223,1.13e-07,6.05e-09,119.33,105.61,104.08,270.0,2.4
