block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.2,4198.629,137.114,3.0969,5.1614,1.11e-07,6.22e-09,121.89,102.26,99.33,270.0,3.2
27.2,4199.672,134.673,3.1044,5.2553,1.11e-07,6.25e-09,121.89,102.26,99.33,270.01,3.2
28.3,4200.721,144.634,3.1016,5.2553,1.11e-07,6.23e-09,121.89,102.26,99.33,270.01,3.2
29.3,4201.76,132.871,3.0706,5.2866,1.11e-07,6.12e-09,121.89,102.26,99.33,269.99,3.2
30.4,4202.811,134.098,3.08,5.224,1.11e-07,6.12e-09,121.9,102.26,99.33,269.99,3.2
31.4,4203.847,134.779,3.0499,5.1614,1.11e-07,6.19e-09,121.89,102.26,99.33,270.0,3.2
32.5,4204.906,136.263,3.1006,4.7235,1.11e-07,6.15e-09,121.89,102.26,99.33,270.0,3.2
33.5,4205.959,138.097,3.0537,5.0363,1.11e-07,6.2e-09,121.89,102.26,99.33,270.01,3.2
34.6,4207.035,138.793,3.0809,5.2866,1.11e-07,6.28e-09,121.89,102.25,99.33,269.99,3.2
35.7,4208.113,136.359,3.0772,4.8486,1.11e-07,6.19e-09,121.89,102.25,99.33,269.99,3.2
36.7,4209.16,135.615,3.0743,4.8173,1.11e-07,6.13e-09,121.89,102.25,99.33,269.99,3.2
37.8,4210.215,145.434,3.1034,4.9425,1.11e-07,6.15e-09,121.89,102.25,99.33,270.0,3.2
38.8,4211.248,136.079,3.0725,5.005,1.11e-07,6.21e-09,121.89,102.25,99.33,270.01,3.2
39.9,4212.306,131.654,3.0453,5.0363,1.11e-07,6.25e-09,121.88,102.25,99.33,270.0,3.2
40.9,4213.346,135.2,3.0969,5.0676,1.11e-07,6.18e-09,121.89,102.25,99.33,269.99,3.2
41.9,4214.397,133.65,3.0856,5.224,1.11e-07,6.26e-09,121.89,102.25,99.33,269.99,3.2
43.0,4215.438,133.834,3.095,5.1927,1.11e-07,6.19e-09,121.89,102.26,99.32,269.99,3.2
44.0,4216.471,140.687,3.0941,5.005,1.11e-07,6.13e-09,121.89,102.26,99.33,270.01,3.2
45.1,4217.527,143.073,3.0959,5.2553,1.11e-07,6.13e-09,121.89,102.26,99.33,270.01,3.2
46.1,4218.559,132.354,3.0941,4.7235,1.11e-07,6.2e-09,121.89,102.26,99.33,270.01,3.2
47.2,4219.614,133.841,3.0715,5.1927,1.11e-07,6.29e-09,121.89,102.26,99.33,270.0,3.2
48.2,4220.652,144.442,3.0828,5.224,1.11e-07,6.19e-09,121.89,102.26,99.33,269.99,3.2
49.3,4221.703,132.976,3.0593,4.6609,1.11e-07,6.14e-09,121.89,102.26,99.33,269.99,3.2
50.3,4222.745,133.78,3.0884,5.2553,1.11e-07,6.13e-09,121.89,102.25,99.33,269.99,3.2
51.3,4223.793,134.307,3.0941,5.224,1.11e-07,6.19e-09,121.89,102.25,99.33,270.0,3.2
52.4,4224.834,139.001,3.095,5.005,1.11e-07,6.26e-09,121.89,102.25,99.32,270.0,3.2
53.4,4225.866,138.601,3.079,5.0363,1.11e-07,6.19e-09,121.9,102.25,99.33,270.0,3.2
54.5,4226.922,132.394,3.0509,4.9112,1.11e-07,6.22e-09,121.89,102.25,99.33,269.99,3.2
55.5,4227.994,138.961,3.049,4.9738,1.11e-07,6.17e-09,121.89,102.25,99.33,269.99,3.2
56.6,4229.047,132.938,3.0884,5.224,1.11e-07,6.13e-09,121.89,102.25,99.33,269.99,3.2
57.7,4230.119,134.825,3.0697,4.5671,1.11e-07,6.14e-09,121.89,102.25,99.33,270.0,3.2
58.8,4231.201,136.415,3.0706,5.1614,1.11e-07,6.2e-09,121.89,102.26,99.33,270.02,3.2
59.8,4232.238,136.541,3.0781,5.0676,1.11e-07,6.25e-09,121.89,102.26,99.33,270.0,3.2
