block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,6103.748,152.422,3.0941,5.0676,1.12e-07,6.17e-09,121.28,102.44,100.06,270.01,2.8
1.0,6104.795,146.337,3.0734,5.0363,1.12e-07,6.13e-09,121.28,102.43,100.07,269.99,2.8
2.1,6105.831,152.778,3.0284,4.9738,1.12e-07,6.15e-09,121.29,102.44,100.06,269.99,2.8
3.1,6106.862,154.106,3.0265,4.9112,1.12e-07,6.11e-09,121.29,102.44,100.06,269.99,2.8
4.2,6107.911,153.191,2.9861,4.8173,1.12e-07,6.11e-09,121.29,102.44,100.06,270.0,2.8
5.2,6108.949,152.694,3.1494,5.1927,1.12e-07,6.18e-09,121.3,102.43,100.06,270.01,2.8
6.2,6109.993,147.671,3.0894,5.0676,1.12e-07,6.23e-09,121.3,102.44,100.05,270.01,2.8
7.3,6111.032,146.43,3.0246,5.005,1.12e-07,6.17e-09,121.29,102.44,100.06,270.01,2.8
8.3,6112.064,153.502,3.0377,4.9738,1.12e-07,6.13e-09,121.29,102.44,100.06,270.0,2.8
9.4,6113.127,145.172,3.0987,5.1302,1.12e-07,6.12e-09,121.28,102.44,100.06,270.0,2.8
10.4,6114.158,146.376,3.1241,5.1927,1.12e-07,6.18e-09,121.28,102.44,100.06,269.99,2.8
11.5,6115.205,142.985,3.1203,5.224,1.12e-07,6.24e-09,121.28,102.45,100.06,269.99,2.8
12.5,6116.246,148.102,3.1748,5.2553,1.12e-07,6.15e-09,121.28,102.44,100.06,269.99,2.8
13.6,6117.31,152.304,3.0837,5.0989,1.12e-07,6.09e-09,121.28,102.44,100.06,270.01,2.8
14.6,6118.393,147.852,3.0603,4.9738,1.12e-07,6.17e-09,121.28,102.44,100.06,270.0,2.8
15.7,6119.454,148.992,3.0903,5.1302,1.12e-07,6.08e-09,121.28,102.44,100.06,270.01,2.8
16.8,6120.535,142.532,2.9974,4.8173,1.12e-07,6.11e-09,121.28,102.44,100.06,269.99,2.8
17.8,6121.567,144.746,3.0987,5.0363,1.12e-07,6.17e-09,121.28,102.44,100.06,269.99,2.8
18.9,6122.614,151.44,3.1297,5.1927,1.12e-07,6.19e-09,121.27,102.44,100.07,269.99,2.8
19.9,6123.649,145.891,3.0819,4.9425,1.12e-07,6.16e-09,121.28,102.44,100.06,269.99,2.8
