block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,467.114,123.374,2.9233,4.1604,1.07e-07,5.98e-09,123.46,105.24,102.14,269.99,3.2
1.1,468.194,121.746,2.9355,4.1604,1.07e-07,6.04e-09,123.45,105.24,102.14,270.01,3.2
2.2,469.261,122.689,2.9214,4.0666,1.07e-07,6.02e-09,123.46,105.24,102.13,270.01,3.2
3.3,470.346,126.471,2.9214,4.0353,1.07e-07,5.95e-09,123.46,105.24,102.14,269.99,3.2
4.4,471.482,127.462,2.9242,4.0666,1.07e-07,6.03e-09,123.45,105.24,102.13,269.99,3.2
5.5,472.604,124.92,2.9308,4.1292,1.07e-07,5.94e-09,123.45,105.24,102.13,269.99,3.2
6.6,473.679,123.533,2.9092,4.0353,1.07e-07,5.93e-09,123.45,105.24,102.13,270.0,3.2
7.7,474.74,122.806,2.9317,4.1292,1.07e-07,5.97e-09,123.45,105.24,102.13,270.01,3.2
8.7,475.824,122.861,2.9279,4.1292,1.06e-07,6.03e-09,123.45,105.25,102.14,270.01,3.2
9.8,476.903,124.11,2.9242,4.1917,1.06e-07,6e-09,123.45,105.24,102.13,269.99,3.2
10.9,477.991,122.226,2.9345,4.1292,1.07e-07,6.05e-09,123.44,105.25,102.13,269.99,3.2
12.0,479.058,127.393,2.9308,4.223,1.07e-07,6.03e-09,123.44,105.24,102.13,269.99,3.2
13.1,480.132,124.02,2.9157,4.1604,1.07e-07,5.94e-09,123.44,105.24,102.13,270.0,3.2
14.1,481.21,125.56,2.9298,4.0666,1.07e-07,5.91e-09,123.44,105.24,102.13,270.01,3.2
15.2,482.288,125.086,2.9045,4.0353,1.07e-07,5.96e-09,123.43,105.24,102.13,270.02,3.2
16.3,483.359,123.89,2.9148,4.1604,1.07e-07,6.02e-09,123.42,105.24,102.13,270.0,3.2
17.4,484.504,122.105,2.9054,4.1604,1.07e-07,5.96e-09,123.42,105.24,102.14,269.99,3.2
18.5,485.615,124.616,2.9514,4.1917,1.06e-07,6.04e-09,123.42,105.24,102.14,269.99,3.2
19.6,486.694,125.683,2.9392,4.223,1.07e-07,6.01e-09,123.42,105.24,102.14,269.99,3.2
20.7,487.78,122.919,2.9223,4.1292,1.06e-07,5.92e-09,123.41,105.24,102.13,270.0,3.2
21.8,488.839,123.529,2.9317,4.223,1.07e-07,5.88e-09,123.41,105.24,102.14,270.0,3.2
22.8,489.921,121.913,2.9505,4.0979,1.06e-07,5.96e-09,123.4,105.24,102.13,270.01,3.2
23.9,491.006,124.06,2.9373,4.223,1.07e-07,5.88e-09,123.41,105.24,102.14,269.99,3.6
25.0,492.088,122.248,2.9383,4.0666,1.07e-07,5.95e-09,123.4,105.24,102.14,269.99,3.6
26.1,493.15,121.898,2.9326,4.0353,1.07e-07,6.03e-09,123.4,105.24,102.13,270.0,3.6
27.1,494.223,126.427,2.9364,4.1917,1.06e-07,6e-09,123.41,105.24,102.13,270.0,3.6
28.2,495.294,124.944,2.9223,4.1604,1.07e-07,5.96e-09,123.41,105.24,102.13,270.02,3.6
29.3,496.36,122.594,2.9401,4.223,1.07e-07,5.88e-09,123.41,105.24,102.13,270.01,3.6
30.4,497.503,123.766,2.9261,4.223,1.07e-07,5.91e-09,123.41,105.24,102.14,269.99,3.6
31.5,498.619,124.062,2.9336,4.1917,1.07e-07,5.9e-09,123.42,105.24,102.13,269.99,3.6
32.6,499.695,126.139,2.9279,4.004,1.06e-07,5.94e-09,123.42,105.25,102.13,269.99,3.6
33.7,500.76,123.8,2.9148,4.1917,1.07e-07,6.01e-09,123.42,105.24,102.13,270.0,3.6
34.8,501.837,124.774,2.9167,4.1292,1.06e-07,5.99e-09,123.42,105.24,102.14,270.0,3.2
35.8,502.918,123.957,2.9195,4.1604,1.06e-07,5.91e-09,123.42,105.24,102.14,270.0,3.2
36.9,504.0,127.122,2.9364,4.0979,1.06e-07,5.98e-09,123.43,105.24,102.13,270.0,3.2
38.0,505.06,127.103,2.9176,4.1604,1.06e-07,5.9e-09,123.42,105.24,102.13,269.99,3.2
39.1,506.14,124.69,2.9082,4.0353,1.06e-07,5.86e-09,123.42,105.24,102.13,270.0,3.2
40.1,507.225,121.887,2.9223,4.223,1.06e-07,5.94e-09,123.42,105.24,102.13,270.0,3.2
41.2,508.306,127.295,2.9411,4.1604,1.07e-07,6e-09,123.42,105.24,102.13,270.0,3.2
42.3,509.404,124.956,2.912,4.1604,1.06e-07,5.97e-09,123.42,105.24,102.13,270.0,3.2
43.4,510.53,121.633,2.9251,4.1292,1.06e-07,6.01e-09,123.42,105.25,102.13,270.0,3.2
44.6,511.634,123.614,2.9064,4.1604,1.06e-07,5.98e-09,123.42,105.24,102.13,269.99,3.2
45.6,512.715,124.968,2.927,4.1292,1.06e-07,5.89e-09,123.42,105.24,102.13,269.99,3.2
46.7,513.794,123.345,2.9401,4.1604,1.07e-07,5.86e-09,123.41,105.24,102.14,269.99,3.2
47.8,514.879,122.794,2.9364,4.1292,1.07e-07,5.93e-09,123.41,105.24,102.13,270.0,3.2
48.9,515.949,124.481,2.9336,4.1292,1.07e-07,5.88e-09,123.41,105.24,102.13,270.01,3.2
50.0,517.035,127.489,2.9073,4.0979,1.07e-07,5.92e-09,123.41,105.24,102.14,270.01,3.2
51.0,518.113,124.324,2.9157,4.1292,1.07e-07,5.99e-09,123.41,105.24,102.14,270.0,3.2
52.1,519.189,122.055,2.9157,4.1604,1.07e-07,5.96e-09,123.41,105.24,102.13,269.99,3.2
53.2,520.255,120.284,2.9645,4.1292,1.06e-07,5.89e-09,123.41,105.24,102.13,270.0,3.2
54.3,521.332,125.876,2.9176,4.1292,1.07e-07,5.87e-09,123.42,105.24,102.14,269.99,3.2
