block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
49.9,5125.351,130.646,2.8153,3.4097,1.11e-07,6e-09,127.01,103.11,106.83,269.99,2.0
51.0,5126.49,129.233,2.7478,3.3784,1.11e-07,5.96e-09,127.01,103.11,106.83,270.01,2.0
52.1,5127.585,131.294,2.7815,3.4722,1.11e-07,6.02e-09,127.01,103.11,106.83,270.01,2.0
53.2,5128.645,131.0,2.7618,3.441,1.11e-07,5.96e-09,127.01,103.11,106.82,270.0,2.0
54.3,5129.719,131.689,2.8003,3.4097,1.11e-07,5.91e-09,127.01,103.11,106.82,270.0,2.0
55.3,5130.801,130.576,2.8519,3.441,1.11e-07,5.92e-09,127.01,103.11,106.83,269.99,2.0
56.4,5131.884,130.477,2.7609,3.441,1.11e-07,5.97e-09,127.01,103.11,106.83,269.99,2.0
57.5,5132.947,130.062,2.7665,3.3784,1.11e-07,5.99e-09,127.02,103.11,106.83,269.99,2.0
58.6,5134.03,130.1,2.7909,3.441,1.11e-07,5.96e-09,127.01,103.11,106.83,270.01,2.0
59.6,5135.106,129.83,2.7853,3.5035,1.11e-07,6.01e-09,127.01,103.11,106.83,270.0,2.0
